"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 15h00";96;0;5;0;0;0;
"01-01-2012 15h15";99;0;3;0;0;0;
"01-01-2012 15h30";99;0;5;0;0;0;
"01-01-2012 15h45";100;0;1;0;0;0;
"01-01-2012 16h00";99;0;3;0;0;0;
"01-01-2012 16h15";87;0;10;0;0;0;
"01-01-2012 16h30";96;0;4;0;0;0;
"01-01-2012 16h45";95;0;4;0;0;0;
"01-01-2012 17h00";100;0;2;0;0;0;
"01-01-2012 17h15";93;0;5;0;0;0;
"01-01-2012 17h30";98;0;4;0;0;0;
"01-01-2012 17h45";94;0;5;0;0;0;
"01-01-2012 18h00";100;0;1;0;0;0;
"01-01-2012 18h15";98;0;3;0;0;0;
"01-01-2012 18h30";99;0;1;0;0;0;
"01-01-2012 18h45";98;0;3;0;0;0;
"01-01-2012 19h00";86;0;9;0;0;0;
"01-01-2012 19h15";100;0;2;0;0;0;
"01-01-2012 19h30";93;0;5;0;0;0;
"01-01-2012 19h45";103;0;3;0;0;0;
"01-01-2012 20h00";107;0;0;0;0;0;
"01-01-2012 20h15";88;0;9;0;0;0;
"01-01-2012 20h30";114;0;2;0;0;0;
"01-01-2012 20h45";100;0;3;0;0;0;
"01-01-2012 21h00";97;0;4;0;0;0;
"01-01-2012 21h15";99;0;1;0;0;0;
"01-01-2012 21h30";95;0;4;0;0;0;
"01-01-2012 21h45";88;0;10;0;0;0;
"01-01-2012 22h00";98;0;3;0;0;0;
"01-01-2012 22h15";96;0;4;0;0;0;
"01-01-2012 22h30";91;0;5;0;0;0;
"01-01-2012 22h45";95;0;6;0;0;0;
"01-01-2012 23h00";90;0;7;0;0;0;
"01-01-2012 23h15";107;0;2;0;0;0;
"01-01-2012 23h30";88;0;9;0;0;0;
"01-01-2012 23h45";98;0;3;0;0;0;
"01-01-2012 00h00";100;0;2;0;0;0;
"02-01-2012 00h15";113;0;0;0;0;0;
"02-01-2012 00h30";102;0;2;0;0;0;
"02-01-2012 00h45";101;0;2;0;0;0;
"02-01-2012 01h00";90;0;8;0;0;0;
"02-01-2012 01h15";110;0;1;0;0;0;
"02-01-2012 01h30";93;0;6;0;0;0;
"02-01-2012 01h45";101;0;2;0;0;0;
"02-01-2012 02h00";105;0;2;0;0;0;
"02-01-2012 02h15";103;0;3;0;0;0;
"02-01-2012 02h30";119;0;1;0;0;0;
"02-01-2012 02h45";103;0;3;0;0;0;
"02-01-2012 03h00";93;0;6;0;0;0;
"02-01-2012 03h15";106;0;1;0;0;0;
"02-01-2012 03h30";106;0;1;0;0;0;
"02-01-2012 03h45";102;0;3;0;0;0;
"02-01-2012 04h00";92;0;7;0;0;0;
"02-01-2012 04h15";89;0;9;0;0;0;
"02-01-2012 04h30";79;0;15;0;0;0;
"02-01-2012 04h45";103;0;1;0;0;0;
"02-01-2012 05h00";97;0;3;0;0;0;
"02-01-2012 05h15";99;0;3;0;0;0;
"02-01-2012 05h30";93;0;7;0;0;0;
"02-01-2012 05h45";103;0;1;0;0;0;
"02-01-2012 06h00";98;0;3;0;0;0;
"02-01-2012 06h15";100;0;4;0;0;0;
"02-01-2012 06h30";103;0;2;0;0;0;
"02-01-2012 06h45";95;0;7;0;0;0;
"02-01-2012 07h00";97;0;3;0;0;0;
"02-01-2012 07h15";106;0;3;0;0;0;
"02-01-2012 07h30";103;0;5;0;0;0;
"02-01-2012 07h45";152;0;2;0;0;0;
"02-01-2012 08h00";168;0;1;0;0;0;
"02-01-2012 08h15";187;0;0;0;0;0;
"02-01-2012 08h30";243;0;10;0;0;0;
"02-01-2012 08h45";225;0;17;0;0;0;
"02-01-2012 09h00";211;0;27;0;0;0;
"02-01-2012 09h15";266;0;3;0;0;0;
"02-01-2012 09h30";287;0;0;0;0;0;
"02-01-2012 09h45";301;0;0;0;0;0;
"02-01-2012 10h00";298;0;0;0;0;0;
"02-01-2012 10h15";305;0;0;0;0;0;
"02-01-2012 10h30";291;0;0;0;0;0;
"02-01-2012 10h45";279;0;18;0;0;0;
"02-01-2012 11h00";267;0;27;0;0;0;
"02-01-2012 11h15";260;0;25;0;0;0;
"02-01-2012 11h30";251;0;25;0;0;0;
"02-01-2012 11h45";249;0;28;0;0;0;
"02-01-2012 12h00";251;0;30;0;0;0;
"02-01-2012 12h15";254;0;24;0;0;0;
"02-01-2012 12h30";229;0;33;0;0;0;
"02-01-2012 12h45";242;0;26;0;0;0;
"02-01-2012 13h00";236;0;26;0;0;0;
"02-01-2012 13h15";230;0;27;0;0;0;
"02-01-2012 13h30";239;0;22;0;0;0;
"02-01-2012 13h45";252;0;24;0;0;0;
"02-01-2012 14h00";259;0;23;0;0;0;
"02-01-2012 14h15";241;0;26;0;0;0;
"02-01-2012 14h30";240;0;31;0;0;0;
"02-01-2012 14h45";244;0;29;0;0;0;
"02-01-2012 15h00";255;0;23;0;0;0;
"02-01-2012 15h15";256;0;23;0;0;0;
"02-01-2012 15h30";251;0;26;0;0;0;
"02-01-2012 15h45";271;0;20;0;0;0;
"02-01-2012 16h00";263;0;26;0;0;0;
"02-01-2012 16h15";252;0;29;0;0;0;
"02-01-2012 16h30";248;0;33;0;0;0;
"02-01-2012 16h45";257;0;30;0;0;0;
"02-01-2012 17h00";263;0;23;0;0;0;
"02-01-2012 17h15";263;0;31;0;0;0;
"02-01-2012 17h30";281;0;28;0;0;0;
"02-01-2012 17h45";266;0;31;0;0;0;
"02-01-2012 18h00";256;0;32;0;0;0;
"02-01-2012 18h15";260;0;31;0;0;0;
"02-01-2012 18h30";247;0;31;0;0;0;
"02-01-2012 18h45";269;0;23;0;0;0;
"02-01-2012 19h00";273;0;26;0;0;0;
"02-01-2012 19h15";283;0;18;0;0;0;
"02-01-2012 19h30";258;0;24;0;0;0;
"02-01-2012 19h45";260;0;26;0;0;0;
"02-01-2012 20h00";253;0;28;0;0;0;
"02-01-2012 20h15";251;0;25;0;0;0;
"02-01-2012 20h30";268;0;23;0;0;0;
"02-01-2012 20h45";255;0;26;0;0;0;
"02-01-2012 21h00";261;0;22;0;0;0;
"02-01-2012 21h15";248;0;26;0;0;0;
"02-01-2012 21h30";239;0;26;0;0;0;
"02-01-2012 21h45";241;0;32;0;0;0;
"02-01-2012 22h00";238;0;29;0;0;0;
"02-01-2012 22h15";226;0;36;0;0;0;
"02-01-2012 22h30";227;0;34;0;0;0;
"02-01-2012 22h45";231;0;29;0;0;0;
"02-01-2012 23h00";221;0;36;0;0;0;
"02-01-2012 23h15";167;0;53;0;0;0;
"02-01-2012 23h30";151;0;50;0;0;0;
"02-01-2012 23h45";135;0;62;0;0;0;
"02-01-2012 00h00";127;0;51;0;0;0;
"03-01-2012 00h15";108;0;1;0;0;0;
"03-01-2012 00h30";108;0;0;0;0;0;
"03-01-2012 00h45";116;0;0;0;0;0;
"03-01-2012 01h00";105;0;2;0;0;0;
"03-01-2012 01h15";110;0;2;0;0;0;
"03-01-2012 01h30";96;0;6;0;0;0;
"03-01-2012 01h45";109;0;1;0;0;0;
"03-01-2012 02h00";96;0;7;0;0;0;
"03-01-2012 02h15";101;0;5;0;0;0;
"03-01-2012 02h30";123;0;0;0;0;0;
"03-01-2012 02h45";107;0;1;0;0;0;
"03-01-2012 03h00";96;0;6;0;0;0;
"03-01-2012 03h15";106;0;0;0;0;0;
"03-01-2012 03h30";88;0;10;0;0;0;
"03-01-2012 03h45";89;0;7;0;0;0;
"03-01-2012 04h00";102;0;2;0;0;0;
"03-01-2012 04h15";103;0;2;0;0;0;
"03-01-2012 04h30";95;0;4;0;0;0;
"03-01-2012 04h45";87;0;10;0;0;0;
"03-01-2012 05h00";101;0;2;0;0;0;
"03-01-2012 05h15";108;0;0;0;0;0;
"03-01-2012 05h30";88;0;9;0;0;0;
"03-01-2012 05h45";102;0;2;0;0;0;
"03-01-2012 06h00";105;0;0;0;0;0;
"03-01-2012 06h15";115;0;2;0;0;0;
"03-01-2012 06h30";132;0;3;0;0;0;
"03-01-2012 06h45";117;0;5;0;0;0;
"03-01-2012 07h00";99;0;9;0;0;0;
"03-01-2012 07h15";143;0;0;0;0;0;
"03-01-2012 07h30";154;0;0;0;0;0;
"03-01-2012 07h45";185;0;0;0;0;0;
"03-01-2012 08h00";200;0;0;0;0;0;
"03-01-2012 08h15";190;0;0;0;0;0;
"03-01-2012 08h30";184;0;0;0;0;0;
"03-01-2012 08h45";215;0;5;0;0;0;
"03-01-2012 09h00";218;0;6;0;0;0;
"03-01-2012 09h15";256;0;0;0;0;0;
"03-01-2012 09h30";255;0;1;0;0;0;
"03-01-2012 09h45";246;0;5;0;0;0;
"03-01-2012 10h00";263;0;8;0;0;0;
"03-01-2012 10h15";284;0;2;0;0;0;
"03-01-2012 10h30";276;0;2;0;0;0;
"03-01-2012 10h45";281;0;2;0;0;0;
"03-01-2012 11h00";295;0;2;0;0;0;
"03-01-2012 11h15";306;0;0;0;0;0;
"03-01-2012 11h30";284;0;0;0;0;0;
"03-01-2012 11h45";298;0;0;0;0;0;
"03-01-2012 12h00";297;0;0;0;0;0;
"03-01-2012 12h15";245;0;12;0;0;0;
"03-01-2012 12h30";228;0;34;0;0;0;
"03-01-2012 12h45";209;0;21;0;0;0;
"03-01-2012 13h00";208;0;0;0;0;0;
"03-01-2012 13h15";201;0;0;0;0;0;
"03-01-2012 13h30";214;0;0;0;0;0;
"03-01-2012 13h45";230;0;0;0;0;0;
"03-01-2012 14h00";203;0;0;0;0;0;
"03-01-2012 14h15";215;0;0;0;0;0;
"03-01-2012 14h30";228;0;0;0;0;0;
"03-01-2012 14h45";214;0;0;0;0;0;
"03-01-2012 15h00";208;0;0;0;0;0;
"03-01-2012 15h15";211;0;0;0;0;0;
"03-01-2012 15h30";211;0;0;0;0;0;
"03-01-2012 15h45";222;0;0;0;0;0;
"03-01-2012 16h00";240;0;0;0;0;0;
"03-01-2012 16h15";232;0;0;0;0;0;
"03-01-2012 16h30";215;0;0;0;0;0;
"03-01-2012 16h45";231;0;0;0;0;0;
"03-01-2012 17h00";229;0;0;0;0;0;
"03-01-2012 17h15";221;0;0;0;0;0;
"03-01-2012 17h30";255;0;0;0;0;0;
"03-01-2012 17h45";247;0;0;0;0;0;
"03-01-2012 18h00";232;0;0;0;0;0;
"03-01-2012 18h15";222;0;0;0;0;0;
"03-01-2012 18h30";205;0;0;0;0;0;
"03-01-2012 18h45";236;0;0;0;0;0;
"03-01-2012 19h00";254;0;0;0;0;0;
"03-01-2012 19h15";249;0;0;0;0;0;
"03-01-2012 19h30";230;0;0;0;0;0;
"03-01-2012 19h45";224;0;0;0;0;0;
"03-01-2012 20h00";227;0;0;0;0;0;
"03-01-2012 20h15";229;0;0;0;0;0;
"03-01-2012 20h30";228;0;0;0;0;0;
"03-01-2012 20h45";216;0;0;0;0;0;
"03-01-2012 21h00";226;0;0;0;0;0;
"03-01-2012 21h15";219;0;0;0;0;0;
"03-01-2012 21h30";224;0;0;0;0;0;
"03-01-2012 21h45";213;0;0;0;0;0;
"03-01-2012 22h00";212;0;0;0;0;0;
"03-01-2012 22h15";209;0;0;0;0;0;
"03-01-2012 22h30";225;0;0;0;0;0;
"03-01-2012 22h45";217;0;0;0;0;0;
"03-01-2012 23h00";214;0;0;0;0;0;
"03-01-2012 23h15";171;0;0;0;0;0;
"03-01-2012 23h30";155;0;0;0;0;0;
"03-01-2012 23h45";133;0;0;0;0;0;
"03-01-2012 00h00";120;0;0;0;0;0;
"04-01-2012 00h15";110;0;4;0;0;0;
"04-01-2012 00h30";112;0;2;0;0;0;
"04-01-2012 00h45";115;0;3;0;0;0;
"04-01-2012 01h00";108;0;1;0;0;0;
"04-01-2012 01h15";108;0;2;0;0;0;
"04-01-2012 01h30";114;0;1;0;0;0;
"04-01-2012 01h45";109;0;2;0;0;0;
"04-01-2012 02h00";100;0;4;0;0;0;
"04-01-2012 02h15";104;0;2;0;0;0;
"04-01-2012 02h30";103;0;4;0;0;0;
"04-01-2012 02h45";110;0;1;0;0;0;
"04-01-2012 03h00";105;0;2;0;0;0;
"04-01-2012 03h15";99;0;6;0;0;0;
"04-01-2012 03h30";106;0;1;0;0;0;
"04-01-2012 03h45";90;0;9;0;0;0;
"04-01-2012 04h00";103;0;2;0;0;0;
"04-01-2012 04h15";105;0;1;0;0;0;
"04-01-2012 04h30";104;0;3;0;0;0;
"04-01-2012 04h45";110;0;0;0;0;0;
"04-01-2012 05h00";101;0;3;0;0;0;
"04-01-2012 05h15";88;0;11;0;0;0;
"04-01-2012 05h30";106;0;1;0;0;0;
"04-01-2012 05h45";104;0;2;0;0;0;
"04-01-2012 06h00";109;0;1;0;0;0;
"04-01-2012 06h15";96;0;9;0;0;0;
"04-01-2012 06h30";97;0;7;0;0;0;
"04-01-2012 06h45";159;0;0;0;0;0;
"04-01-2012 07h00";153;0;1;0;0;0;
"04-01-2012 07h15";153;0;13;0;0;0;
"04-01-2012 07h30";203;0;38;0;0;0;
"04-01-2012 07h45";232;0;21;0;0;0;
"04-01-2012 08h00";223;0;17;0;0;0;
"04-01-2012 08h15";226;0;15;0;0;0;
"04-01-2012 08h30";267;0;0;0;0;0;
"04-01-2012 08h45";274;0;0;0;0;0;
"04-01-2012 09h00";287;0;0;0;0;0;
"04-01-2012 09h15";304;0;0;0;0;0;
"04-01-2012 09h30";315;0;0;0;0;0;
"04-01-2012 09h45";309;0;0;0;0;0;
"04-01-2012 10h00";332;0;0;0;0;0;
"04-01-2012 10h15";318;0;0;0;0;0;
"04-01-2012 10h30";345;0;0;0;0;0;
"04-01-2012 10h45";322;0;0;0;0;0;
"04-01-2012 11h00";312;0;0;0;0;0;
"04-01-2012 11h15";314;0;0;0;0;0;
"04-01-2012 11h30";312;0;3;0;0;0;
"04-01-2012 11h45";249;0;24;0;0;0;
"04-01-2012 12h00";265;0;23;0;0;0;
"04-01-2012 12h15";286;0;15;0;0;0;
"04-01-2012 12h30";264;0;21;0;0;0;
"04-01-2012 12h45";264;0;22;0;0;0;
"04-01-2012 13h00";263;0;21;0;0;0;
"04-01-2012 13h15";258;0;26;0;0;0;
"04-01-2012 13h30";252;0;31;0;0;0;
"04-01-2012 13h45";252;0;28;0;0;0;
"04-01-2012 14h00";264;0;25;0;0;0;
"04-01-2012 14h15";251;0;25;0;0;0;
"04-01-2012 14h30";250;0;32;0;0;0;
"04-01-2012 14h45";268;0;29;0;0;0;
"04-01-2012 15h00";255;0;31;0;0;0;
"04-01-2012 15h15";270;0;21;0;0;0;
"04-01-2012 15h30";260;0;25;0;0;0;
"04-01-2012 15h45";260;0;15;0;0;0;
"04-01-2012 16h00";216;0;0;0;0;0;
"04-01-2012 16h15";224;0;0;0;0;0;
"04-01-2012 16h30";209;0;0;0;0;0;
"04-01-2012 16h45";210;0;0;0;0;0;
"04-01-2012 17h00";204;0;0;0;0;0;
"04-01-2012 17h15";251;0;0;0;0;0;
"04-01-2012 17h30";231;0;0;0;0;0;
"04-01-2012 17h45";229;0;0;0;0;0;
"04-01-2012 18h00";224;0;0;0;0;0;
"04-01-2012 18h15";216;0;0;0;0;0;
"04-01-2012 18h30";222;0;0;0;0;0;
"04-01-2012 18h45";238;0;0;0;0;0;
"04-01-2012 19h00";240;0;0;0;0;0;
"04-01-2012 19h15";227;0;0;0;0;0;
"04-01-2012 19h30";225;0;0;0;0;0;
"04-01-2012 19h45";220;0;0;0;0;0;
"04-01-2012 20h00";223;0;0;0;0;0;
"04-01-2012 20h15";216;0;0;0;0;0;
"04-01-2012 20h30";205;0;27;0;0;0;
"04-01-2012 20h45";210;0;0;0;0;0;
"04-01-2012 21h00";207;0;0;0;0;0;
"04-01-2012 21h15";202;0;0;0;0;0;
"04-01-2012 21h30";194;0;0;0;0;0;
"04-01-2012 21h45";202;0;0;0;0;0;
"04-01-2012 22h00";199;0;0;0;0;0;
"04-01-2012 22h15";200;0;0;0;0;0;
"04-01-2012 22h30";205;0;0;0;0;0;
"04-01-2012 22h45";206;0;0;0;0;0;
"04-01-2012 23h00";195;0;1;0;0;0;
"04-01-2012 23h15";152;0;0;0;0;0;
"04-01-2012 23h30";133;0;0;0;0;0;
"04-01-2012 23h45";123;0;1;0;0;0;
"04-01-2012 00h00";128;0;0;0;0;0;
"05-01-2012 00h15";116;0;1;0;0;0;
"05-01-2012 00h30";114;0;1;0;0;0;
"05-01-2012 00h45";127;0;1;0;0;0;
"05-01-2012 01h00";118;0;1;0;0;0;
"05-01-2012 01h15";117;0;1;0;0;0;
"05-01-2012 01h30";106;0;2;0;0;0;
"05-01-2012 01h45";104;0;2;0;0;0;
"05-01-2012 02h00";110;0;1;0;0;0;
"05-01-2012 02h15";113;0;1;0;0;0;
"05-01-2012 02h30";100;0;3;0;0;0;
"05-01-2012 02h45";101;0;6;0;0;0;
"05-01-2012 03h00";104;0;3;0;0;0;
"05-01-2012 03h15";115;0;1;0;0;0;
"05-01-2012 03h30";109;0;1;0;0;0;
"05-01-2012 03h45";102;0;4;0;0;0;
"05-01-2012 04h00";107;0;0;0;0;0;
"05-01-2012 04h15";110;0;2;0;0;0;
"05-01-2012 04h30";105;0;2;0;0;0;
"05-01-2012 04h45";101;0;2;0;0;0;
"05-01-2012 05h00";110;0;0;0;0;0;
"05-01-2012 05h15";102;0;3;0;0;0;
"05-01-2012 05h30";107;0;1;0;0;0;
"05-01-2012 05h45";96;0;6;0;0;0;
"05-01-2012 06h00";101;0;3;0;0;0;
"05-01-2012 06h15";103;0;2;0;0;0;
"05-01-2012 06h30";90;0;10;0;0;0;
"05-01-2012 06h45";130;0;1;0;0;0;
"05-01-2012 07h00";138;0;0;0;0;0;
"05-01-2012 07h15";181;0;14;0;0;0;
"05-01-2012 07h30";221;0;23;0;0;0;
"05-01-2012 07h45";232;0;24;0;0;0;
"05-01-2012 08h00";246;0;12;0;0;0;
"05-01-2012 08h15";235;0;21;0;0;0;
"05-01-2012 08h30";226;0;21;0;0;0;
"05-01-2012 08h45";233;0;24;0;0;0;
"05-01-2012 09h00";239;0;17;0;0;0;
"05-01-2012 09h15";260;0;16;0;0;0;
"05-01-2012 09h30";261;0;13;0;0;0;
"05-01-2012 09h45";257;0;18;0;0;0;
"05-01-2012 10h00";266;0;16;0;0;0;
"05-01-2012 10h15";254;0;24;0;0;0;
"05-01-2012 10h30";320;0;1;0;0;0;
"05-01-2012 10h45";291;0;7;0;0;0;
"05-01-2012 11h00";290;0;4;0;0;0;
"05-01-2012 11h15";286;0;2;0;0;0;
"05-01-2012 11h30";282;0;6;0;0;0;
"05-01-2012 11h45";275;0;7;0;0;0;
"05-01-2012 12h00";274;0;6;0;0;0;
"05-01-2012 12h15";274;0;5;0;0;0;
"05-01-2012 12h30";243;0;23;0;0;0;
"05-01-2012 12h45";232;0;38;0;0;0;
"05-01-2012 13h00";231;0;33;0;0;0;
"05-01-2012 13h15";247;0;22;0;0;0;
"05-01-2012 13h30";246;0;18;0;0;0;
"05-01-2012 13h45";237;0;25;0;0;0;
"05-01-2012 14h00";237;0;28;0;0;0;
"05-01-2012 14h15";231;0;30;0;0;0;
"05-01-2012 14h30";242;0;32;0;0;0;
"05-01-2012 14h45";211;0;32;0;0;0;
"05-01-2012 15h00";208;0;0;0;0;0;
"05-01-2012 15h15";210;0;0;0;0;0;
"05-01-2012 15h30";232;0;31;0;0;0;
"05-01-2012 15h45";220;0;38;0;0;0;
"05-01-2012 16h00";222;0;37;0;0;0;
"05-01-2012 16h15";222;0;35;0;0;0;
"05-01-2012 16h30";236;0;31;0;0;0;
"05-01-2012 16h45";237;0;39;0;0;0;
"05-01-2012 17h00";231;0;38;0;0;0;
"05-01-2012 17h15";259;0;32;0;0;0;
"05-01-2012 17h30";259;0;33;0;0;0;
"05-01-2012 17h45";261;0;33;0;0;0;
"05-01-2012 18h00";229;0;47;0;0;0;
"05-01-2012 18h15";226;0;18;0;0;0;
"05-01-2012 18h30";219;0;0;0;0;0;
"05-01-2012 18h45";234;0;0;0;0;0;
"05-01-2012 19h00";227;0;0;0;0;0;
"05-01-2012 19h15";229;0;0;0;0;0;
"05-01-2012 19h30";224;0;0;0;0;0;
"05-01-2012 19h45";217;0;0;0;0;0;
"05-01-2012 20h00";221;0;0;0;0;0;
"05-01-2012 20h15";225;0;0;0;0;0;
"05-01-2012 20h30";218;0;0;0;0;0;
"05-01-2012 20h45";214;0;0;0;0;0;
"05-01-2012 21h00";227;0;0;0;0;0;
"05-01-2012 21h15";218;0;0;0;0;0;
"05-01-2012 21h30";219;0;0;0;0;0;
"05-01-2012 21h45";210;0;0;0;0;0;
"05-01-2012 22h00";205;0;0;0;0;0;
"05-01-2012 22h15";206;0;0;0;0;0;
"05-01-2012 22h30";202;0;0;0;0;0;
"05-01-2012 22h45";202;0;0;0;0;0;
"05-01-2012 23h00";205;0;0;0;0;0;
"05-01-2012 23h15";155;0;0;0;0;0;
"05-01-2012 23h30";119;0;1;0;0;0;
"05-01-2012 23h45";111;0;2;0;0;0;
"05-01-2012 00h00";115;0;2;0;0;0;
"06-01-2012 00h15";95;0;11;0;0;0;
"06-01-2012 00h30";112;0;4;0;0;0;
"06-01-2012 00h45";122;0;2;0;0;0;
"06-01-2012 01h00";112;0;1;0;0;0;
"06-01-2012 01h15";103;0;3;0;0;0;
"06-01-2012 01h30";98;0;4;0;0;0;
"06-01-2012 01h45";96;0;8;0;0;0;
"06-01-2012 02h00";101;0;3;0;0;0;
"06-01-2012 02h15";99;0;3;0;0;0;
"06-01-2012 02h30";89;0;10;0;0;0;
"06-01-2012 02h45";97;0;6;0;0;0;
"06-01-2012 03h00";90;0;9;0;0;0;
"06-01-2012 03h15";91;0;9;0;0;0;
"06-01-2012 03h30";101;0;1;0;0;0;
"06-01-2012 03h45";87;0;11;0;0;0;
"06-01-2012 04h00";93;0;5;0;0;0;
"06-01-2012 04h15";107;0;2;0;0;0;
"06-01-2012 04h30";102;0;3;0;0;0;
"06-01-2012 04h45";101;0;3;0;0;0;
"06-01-2012 05h00";89;0;9;0;0;0;
"06-01-2012 05h15";87;0;10;0;0;0;
"06-01-2012 05h30";111;0;0;0;0;0;
"06-01-2012 05h45";89;0;8;0;0;0;
"06-01-2012 06h00";100;0;3;0;0;0;
"06-01-2012 06h15";97;0;4;0;0;0;
"06-01-2012 06h30";86;0;10;0;0;0;
"06-01-2012 06h45";114;0;26;0;0;0;
"06-01-2012 07h00";111;0;24;0;0;0;
"06-01-2012 07h15";172;0;9;0;0;0;
"06-01-2012 07h30";204;0;22;0;0;0;
"06-01-2012 07h45";227;0;16;0;0;0;
"06-01-2012 08h00";207;0;29;0;0;0;
"06-01-2012 08h15";223;0;21;0;0;0;
"06-01-2012 08h30";247;0;2;0;0;0;
"06-01-2012 08h45";249;0;1;0;0;0;
"06-01-2012 09h00";272;0;0;0;0;0;
"06-01-2012 09h15";281;0;0;0;0;0;
"06-01-2012 09h30";274;0;0;0;0;0;
"06-01-2012 09h45";278;0;2;0;0;0;
"06-01-2012 10h00";301;0;2;0;0;0;
"06-01-2012 10h15";312;0;0;0;0;0;
"06-01-2012 10h30";310;0;0;0;0;0;
"06-01-2012 10h45";330;0;0;0;0;0;
"06-01-2012 11h00";312;0;0;0;0;0;
"06-01-2012 11h15";308;0;0;0;0;0;
"06-01-2012 11h30";315;0;0;0;0;0;
"06-01-2012 11h45";276;0;6;0;0;0;
"06-01-2012 12h00";210;0;11;0;0;0;
"06-01-2012 12h15";304;0;0;0;0;0;
"06-01-2012 12h30";323;0;0;0;0;0;
"06-01-2012 12h45";336;0;0;0;0;0;
"06-01-2012 13h00";334;0;0;0;0;0;
"06-01-2012 13h15";297;0;1;0;0;0;
"06-01-2012 13h30";304;0;0;0;0;0;
"06-01-2012 13h45";295;0;1;0;0;0;
"06-01-2012 14h00";283;0;0;0;0;0;
"06-01-2012 14h15";293;0;1;0;0;0;
"06-01-2012 14h30";278;0;8;0;0;0;
"06-01-2012 14h45";274;0;13;0;0;0;
"06-01-2012 15h00";278;0;17;0;0;0;
"06-01-2012 15h15";269;0;19;0;0;0;
"06-01-2012 15h30";272;0;16;0;0;0;
"06-01-2012 15h45";285;0;16;0;0;0;
"06-01-2012 16h00";272;0;24;0;0;0;
"06-01-2012 16h15";260;0;24;0;0;0;
"06-01-2012 16h30";275;0;24;0;0;0;
"06-01-2012 16h45";270;0;26;0;0;0;
"06-01-2012 17h00";250;0;29;0;0;0;
"06-01-2012 17h15";263;0;30;0;0;0;
"06-01-2012 17h30";268;0;25;0;0;0;
"06-01-2012 17h45";288;0;23;0;0;0;
"06-01-2012 18h00";284;0;29;0;0;0;
"06-01-2012 18h15";276;0;29;0;0;0;
