"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 23h00";24;0;33;0;0;0;
"01-01-2014 23h15";24;0;36;0;0;0;
"01-01-2014 23h30";25;0;39;0;0;0;
"01-01-2014 23h45";24;0;36;0;0;0;
"01-01-2014 00h00";25;0;36;0;0;0;
"02-01-2014 00h15";24;0;37;0;0;0;
"02-01-2014 00h30";24;0;37;0;0;0;
"02-01-2014 00h45";24;0;36;0;0;0;
"02-01-2014 01h00";24;0;30;0;0;0;
"02-01-2014 01h15";23;0;31;0;0;0;
"02-01-2014 01h30";23;0;31;0;0;0;
"02-01-2014 01h45";22;0;31;0;0;0;
"02-01-2014 02h00";22;0;32;0;0;0;
"02-01-2014 02h15";22;0;29;0;0;0;
"02-01-2014 02h30";22;0;30;0;0;0;
"02-01-2014 02h45";22;0;30;0;0;0;
"02-01-2014 03h00";23;0;29;0;0;0;
"02-01-2014 03h15";22;0;29;0;0;0;
"02-01-2014 03h30";22;0;30;0;0;0;
"02-01-2014 03h45";22;0;30;0;0;0;
"02-01-2014 04h00";22;0;29;0;0;0;
"02-01-2014 04h15";23;0;30;0;0;0;
"02-01-2014 04h30";22;0;30;0;0;0;
"02-01-2014 04h45";22;0;28;0;0;0;
"02-01-2014 05h00";22;0;28;0;0;0;
"02-01-2014 05h15";22;0;28;0;0;0;
"02-01-2014 05h30";22;0;27;0;0;0;
"02-01-2014 05h45";23;0;28;0;0;0;
"02-01-2014 06h00";22;0;26;0;0;0;
"02-01-2014 06h15";22;0;28;0;0;0;
"02-01-2014 06h30";22;0;27;0;0;0;
"02-01-2014 06h45";22;0;28;0;0;0;
"02-01-2014 07h00";23;0;32;0;0;0;
"02-01-2014 07h15";22;0;34;0;0;0;
"02-01-2014 07h30";22;0;34;0;0;0;
"02-01-2014 07h45";23;0;32;0;0;0;
"02-01-2014 08h00";22;0;32;0;0;0;
"02-01-2014 08h15";22;0;28;0;0;0;
"02-01-2014 08h30";23;0;29;0;0;0;
"02-01-2014 08h45";22;0;32;0;0;0;
"02-01-2014 09h00";39;0;36;0;0;0;
"02-01-2014 09h15";52;0;35;0;0;0;
"02-01-2014 09h30";52;0;34;0;0;0;
"02-01-2014 09h45";95;0;52;0;0;0;
"02-01-2014 10h00";256;0;68;0;0;0;
"02-01-2014 10h15";226;0;57;0;0;0;
"02-01-2014 10h30";166;0;52;0;0;0;
"02-01-2014 10h45";115;0;26;0;0;0;
"02-01-2014 11h00";160;0;48;0;0;0;
"02-01-2014 11h15";207;0;54;0;0;0;
"02-01-2014 11h30";163;0;47;0;0;0;
"02-01-2014 11h45";115;0;26;0;0;0;
"02-01-2014 12h00";162;0;66;0;0;0;
"02-01-2014 12h15";206;0;100;0;0;0;
"02-01-2014 12h30";164;0;64;0;0;0;
"02-01-2014 12h45";116;0;28;0;0;0;
"02-01-2014 13h00";171;0;55;0;0;0;
"02-01-2014 13h15";208;0;61;0;0;0;
"02-01-2014 13h30";180;0;61;0;0;0;
"02-01-2014 13h45";115;0;30;0;0;0;
"02-01-2014 14h00";163;0;48;0;0;0;
"02-01-2014 14h15";207;0;53;0;0;0;
"02-01-2014 14h30";206;0;57;0;0;0;
"02-01-2014 14h45";132;0;42;0;0;0;
"02-01-2014 15h00";134;0;40;0;0;0;
"02-01-2014 15h15";222;0;59;0;0;0;
"02-01-2014 15h30";198;0;58;0;0;0;
"02-01-2014 15h45";125;0;34;0;0;0;
"02-01-2014 16h00";168;0;50;0;0;0;
"02-01-2014 16h15";221;0;57;0;0;0;
"02-01-2014 16h30";199;0;54;0;0;0;
"02-01-2014 16h45";127;0;33;0;0;0;
"02-01-2014 17h00";177;0;75;0;0;0;
"02-01-2014 17h15";224;0;59;0;0;0;
"02-01-2014 17h30";206;0;52;0;0;0;
"02-01-2014 17h45";142;0;42;0;0;0;
"02-01-2014 18h00";139;0;48;0;0;0;
"02-01-2014 18h15";222;0;101;0;0;0;
"02-01-2014 18h30";211;0;98;0;0;0;
"02-01-2014 18h45";181;0;76;0;0;0;
"02-01-2014 19h00";115;0;23;0;0;0;
"02-01-2014 19h15";199;0;89;0;0;0;
"02-01-2014 19h30";219;0;100;0;0;0;
"02-01-2014 19h45";206;0;97;0;0;0;
"02-01-2014 20h00";182;0;78;0;0;0;
"02-01-2014 20h15";159;0;60;0;0;0;
"02-01-2014 20h30";199;0;94;0;0;0;
"02-01-2014 20h45";206;0;94;0;0;0;
"02-01-2014 21h00";195;0;79;0;0;0;
"02-01-2014 21h15";136;0;36;0;0;0;
"02-01-2014 21h30";174;0;65;0;0;0;
"02-01-2014 21h45";223;0;98;0;0;0;
"02-01-2014 22h00";208;0;96;0;0;0;
"02-01-2014 22h15";200;0;95;0;0;0;
"02-01-2014 22h30";160;0;63;0;0;0;
"02-01-2014 22h45";140;0;59;0;0;0;
"02-01-2014 23h00";99;0;53;0;0;0;
"02-01-2014 23h15";91;0;55;0;0;0;
"02-01-2014 23h30";88;0;58;0;0;0;
"02-01-2014 23h45";57;0;45;0;0;0;
"02-01-2014 00h00";54;0;43;0;0;0;
"03-01-2014 00h15";52;0;30;0;0;0;
"03-01-2014 00h30";53;0;36;0;0;0;
"03-01-2014 00h45";53;0;36;0;0;0;
"03-01-2014 01h00";53;0;38;0;0;0;
"03-01-2014 01h15";36;0;38;0;0;0;
"03-01-2014 01h30";23;0;36;0;0;0;
"03-01-2014 01h45";23;0;33;0;0;0;
"03-01-2014 02h00";23;0;35;0;0;0;
"03-01-2014 02h15";23;0;35;0;0;0;
"03-01-2014 02h30";23;0;35;0;0;0;
"03-01-2014 02h45";23;0;37;0;0;0;
"03-01-2014 03h00";23;0;39;0;0;0;
"03-01-2014 03h15";23;0;39;0;0;0;
"03-01-2014 03h30";24;0;39;0;0;0;
"03-01-2014 03h45";23;0;39;0;0;0;
"03-01-2014 04h00";23;0;39;0;0;0;
"03-01-2014 04h15";23;0;39;0;0;0;
"03-01-2014 04h30";23;0;39;0;0;0;
"03-01-2014 04h45";23;0;38;0;0;0;
"03-01-2014 05h00";24;0;36;0;0;0;
"03-01-2014 05h15";23;0;34;0;0;0;
"03-01-2014 05h30";23;0;34;0;0;0;
"03-01-2014 05h45";23;0;34;0;0;0;
"03-01-2014 06h00";23;0;35;0;0;0;
"03-01-2014 06h15";23;0;32;0;0;0;
"03-01-2014 06h30";23;0;32;0;0;0;
"03-01-2014 06h45";23;0;32;0;0;0;
"03-01-2014 07h00";23;0;31;0;0;0;
"03-01-2014 07h15";23;0;34;0;0;0;
"03-01-2014 07h30";23;0;34;0;0;0;
"03-01-2014 07h45";23;0;34;0;0;0;
"03-01-2014 08h00";23;0;34;0;0;0;
"03-01-2014 08h15";23;0;30;0;0;0;
"03-01-2014 08h30";24;0;28;0;0;0;
"03-01-2014 08h45";24;0;32;0;0;0;
"03-01-2014 09h00";39;0;31;0;0;0;
"03-01-2014 09h15";53;0;29;0;0;0;
"03-01-2014 09h30";55;0;35;0;0;0;
"03-01-2014 09h45";91;0;53;0;0;0;
"03-01-2014 10h00";95;0;52;0;0;0;
"03-01-2014 10h15";98;0;53;0;0;0;
"03-01-2014 10h30";98;0;51;0;0;0;
"03-01-2014 10h45";134;0;61;0;0;0;
"03-01-2014 11h00";287;0;77;0;0;0;
"03-01-2014 11h15";242;0;68;0;0;0;
"03-01-2014 11h30";213;0;60;0;0;0;
"03-01-2014 11h45";160;0;51;0;0;0;
"03-01-2014 12h00";118;0;29;0;0;0;
"03-01-2014 12h15";208;0;61;0;0;0;
"03-01-2014 12h30";211;0;58;0;0;0;
"03-01-2014 12h45";128;0;39;0;0;0;
"03-01-2014 13h00";131;0;42;0;0;0;
"03-01-2014 13h15";208;0;62;0;0;0;
"03-01-2014 13h30";206;0;63;0;0;0;
"03-01-2014 13h45";131;0;42;0;0;0;
"03-01-2014 14h00";142;0;46;0;0;0;
"03-01-2014 14h15";223;0;61;0;0;0;
"03-01-2014 14h30";210;0;57;0;0;0;
"03-01-2014 14h45";155;0;49;0;0;0;
"03-01-2014 15h00";121;0;33;0;0;0;
"03-01-2014 15h15";205;0;60;0;0;0;
"03-01-2014 15h30";207;0;58;0;0;0;
"03-01-2014 15h45";130;0;39;0;0;0;
"03-01-2014 16h00";122;0;33;0;0;0;
"03-01-2014 16h15";214;0;62;0;0;0;
"03-01-2014 16h30";211;0;58;0;0;0;
"03-01-2014 16h45";150;0;46;0;0;0;
"03-01-2014 17h00";131;0;39;0;0;0;
"03-01-2014 17h15";218;0;102;0;0;0;
"03-01-2014 17h30";206;0;98;0;0;0;
"03-01-2014 17h45";136;0;44;0;0;0;
"03-01-2014 18h00";124;0;33;0;0;0;
"03-01-2014 18h15";217;0;103;0;0;0;
"03-01-2014 18h30";207;0;97;0;0;0;
"03-01-2014 18h45";135;0;40;0;0;0;
"03-01-2014 19h00";128;0;36;0;0;0;
"03-01-2014 19h15";217;0;100;0;0;0;
"03-01-2014 19h30";209;0;99;0;0;0;
"03-01-2014 19h45";184;0;82;0;0;0;
"03-01-2014 20h00";114;0;24;0;0;0;
"03-01-2014 20h15";165;0;65;0;0;0;
"03-01-2014 20h30";216;0;99;0;0;0;
"03-01-2014 20h45";157;0;60;0;0;0;
"03-01-2014 21h00";115;0;25;0;0;0;
"03-01-2014 21h15";199;0;91;0;0;0;
"03-01-2014 21h30";212;0;102;0;0;0;
"03-01-2014 21h45";172;0;75;0;0;0;
"03-01-2014 22h00";117;0;26;0;0;0;
"03-01-2014 22h15";206;0;96;0;0;0;
"03-01-2014 22h30";214;0;101;0;0;0;
"03-01-2014 22h45";185;0;85;0;0;0;
"03-01-2014 23h00";117;0;28;0;0;0;
"03-01-2014 23h15";186;0;85;0;0;0;
"03-01-2014 23h30";213;0;107;0;0;0;
"03-01-2014 23h45";106;0;54;0;0;0;
"03-01-2014 00h00";65;0;36;0;0;0;
"04-01-2014 00h15";54;0;30;0;0;0;
"04-01-2014 00h30";53;0;31;0;0;0;
"04-01-2014 00h45";53;0;33;0;0;0;
"04-01-2014 01h00";53;0;36;0;0;0;
"04-01-2014 01h15";35;0;36;0;0;0;
"04-01-2014 01h30";23;0;38;0;0;0;
"04-01-2014 01h45";23;0;38;0;0;0;
"04-01-2014 02h00";23;0;38;0;0;0;
"04-01-2014 02h15";23;0;40;0;0;0;
"04-01-2014 02h30";23;0;34;0;0;0;
"04-01-2014 02h45";23;0;34;0;0;0;
"04-01-2014 03h00";23;0;34;0;0;0;
"04-01-2014 03h15";23;0;35;0;0;0;
"04-01-2014 03h30";23;0;35;0;0;0;
"04-01-2014 03h45";23;0;37;0;0;0;
"04-01-2014 04h00";23;0;37;0;0;0;
"04-01-2014 04h15";23;0;37;0;0;0;
"04-01-2014 04h30";23;0;38;0;0;0;
"04-01-2014 04h45";23;0;37;0;0;0;
"04-01-2014 05h00";23;0;38;0;0;0;
"04-01-2014 05h15";23;0;38;0;0;0;
"04-01-2014 05h30";23;0;38;0;0;0;
"04-01-2014 05h45";23;0;37;0;0;0;
"04-01-2014 06h00";23;0;36;0;0;0;
"04-01-2014 06h15";23;0;36;0;0;0;
"04-01-2014 06h30";23;0;36;0;0;0;
"04-01-2014 06h45";23;0;36;0;0;0;
"04-01-2014 07h00";22;0;36;0;0;0;
"04-01-2014 07h15";22;0;34;0;0;0;
"04-01-2014 07h30";22;0;34;0;0;0;
"04-01-2014 07h45";23;0;34;0;0;0;
"04-01-2014 08h00";22;0;34;0;0;0;
"04-01-2014 08h15";22;0;31;0;0;0;
"04-01-2014 08h30";24;0;29;0;0;0;
"04-01-2014 08h45";24;0;27;0;0;0;
"04-01-2014 09h00";39;0;29;0;0;0;
"04-01-2014 09h15";51;0;32;0;0;0;
"04-01-2014 09h30";53;0;32;0;0;0;
"04-01-2014 09h45";82;0;54;0;0;0;
"04-01-2014 10h00";95;0;56;0;0;0;
"04-01-2014 10h15";146;0;65;0;0;0;
"04-01-2014 10h30";232;0;67;0;0;0;
"04-01-2014 10h45";196;0;62;0;0;0;
"04-01-2014 11h00";118;0;31;0;0;0;
"04-01-2014 11h15";139;0;49;0;0;0;
"04-01-2014 11h30";203;0;58;0;0;0;
"04-01-2014 11h45";199;0;57;0;0;0;
"04-01-2014 12h00";126;0;34;0;0;0;
"04-01-2014 12h15";140;0;46;0;0;0;
"04-01-2014 12h30";204;0;97;0;0;0;
"04-01-2014 12h45";192;0;87;0;0;0;
"04-01-2014 13h00";119;0;27;0;0;0;
"04-01-2014 13h15";138;0;40;0;0;0;
"04-01-2014 13h30";204;0;57;0;0;0;
"04-01-2014 13h45";179;0;55;0;0;0;
"04-01-2014 14h00";115;0;28;0;0;0;
"04-01-2014 14h15";146;0;55;0;0;0;
"04-01-2014 14h30";204;0;103;0;0;0;
"04-01-2014 14h45";200;0;98;0;0;0;
"04-01-2014 15h00";128;0;38;0;0;0;
"04-01-2014 15h15";140;0;45;0;0;0;
"04-01-2014 15h30";219;0;67;0;0;0;
"04-01-2014 15h45";187;0;66;0;0;0;
"04-01-2014 16h00";118;0;33;0;0;0;
"04-01-2014 16h15";180;0;63;0;0;0;
"04-01-2014 16h30";216;0;66;0;0;0;
"04-01-2014 16h45";166;0;57;0;0;0;
"04-01-2014 17h00";115;0;30;0;0;0;
"04-01-2014 17h15";184;0;87;0;0;0;
"04-01-2014 17h30";203;0;66;0;0;0;
"04-01-2014 17h45";139;0;43;0;0;0;
"04-01-2014 18h00";115;0;25;0;0;0;
"04-01-2014 18h15";192;0;89;0;0;0;
"04-01-2014 18h30";202;0;97;0;0;0;
"04-01-2014 18h45";130;0;37;0;0;0;
"04-01-2014 19h00";122;0;30;0;0;0;
"04-01-2014 19h15";200;0;96;0;0;0;
"04-01-2014 19h30";202;0;96;0;0;0;
"04-01-2014 19h45";158;0;59;0;0;0;
"04-01-2014 20h00";114;0;23;0;0;0;
"04-01-2014 20h15";186;0;84;0;0;0;
"04-01-2014 20h30";202;0;99;0;0;0;
"04-01-2014 20h45";134;0;42;0;0;0;
"04-01-2014 21h00";115;0;28;0;0;0;
"04-01-2014 21h15";193;0;63;0;0;0;
"04-01-2014 21h30";201;0;57;0;0;0;
"04-01-2014 21h45";127;0;37;0;0;0;
"04-01-2014 22h00";122;0;31;0;0;0;
"04-01-2014 22h15";202;0;97;0;0;0;
"04-01-2014 22h30";197;0;92;0;0;0;
"04-01-2014 22h45";124;0;31;0;0;0;
"04-01-2014 23h00";125;0;34;0;0;0;
"04-01-2014 23h15";202;0;102;0;0;0;
"04-01-2014 23h30";183;0;79;0;0;0;
"04-01-2014 23h45";85;0;44;0;0;0;
"04-01-2014 00h00";73;0;43;0;0;0;
"05-01-2014 00h15";61;0;32;0;0;0;
"05-01-2014 00h30";57;0;34;0;0;0;
"05-01-2014 00h45";52;0;36;0;0;0;
"05-01-2014 01h00";52;0;37;0;0;0;
"05-01-2014 01h15";35;0;38;0;0;0;
"05-01-2014 01h30";24;0;39;0;0;0;
"05-01-2014 01h45";24;0;26;0;0;0;
"05-01-2014 02h00";24;0;26;0;0;0;
"05-01-2014 02h15";24;0;27;0;0;0;
"05-01-2014 02h30";24;0;27;0;0;0;
"05-01-2014 02h45";24;0;29;0;0;0;
"05-01-2014 03h00";24;0;29;0;0;0;
"05-01-2014 03h15";24;0;29;0;0;0;
"05-01-2014 03h30";24;0;29;0;0;0;
"05-01-2014 03h45";24;0;29;0;0;0;
"05-01-2014 04h00";24;0;29;0;0;0;
"05-01-2014 04h15";25;0;31;0;0;0;
"05-01-2014 04h30";24;0;30;0;0;0;
"05-01-2014 04h45";24;0;31;0;0;0;
"05-01-2014 05h00";24;0;31;0;0;0;
"05-01-2014 05h15";24;0;31;0;0;0;
"05-01-2014 05h30";24;0;31;0;0;0;
"05-01-2014 05h45";24;0;32;0;0;0;
"05-01-2014 06h00";24;0;31;0;0;0;
"05-01-2014 06h15";24;0;29;0;0;0;
"05-01-2014 06h30";24;0;30;0;0;0;
"05-01-2014 06h45";24;0;29;0;0;0;
"05-01-2014 07h00";25;0;29;0;0;0;
"05-01-2014 07h15";35;0;29;0;0;0;
"05-01-2014 07h30";51;0;31;0;0;0;
"05-01-2014 07h45";23;0;30;0;0;0;
"05-01-2014 08h00";22;0;31;0;0;0;
"05-01-2014 08h15";22;0;30;0;0;0;
"05-01-2014 08h30";23;0;28;0;0;0;
"05-01-2014 08h45";23;0;28;0;0;0;
"05-01-2014 09h00";38;0;29;0;0;0;
"05-01-2014 09h15";51;0;33;0;0;0;
"05-01-2014 09h30";51;0;31;0;0;0;
"05-01-2014 09h45";86;0;46;0;0;0;
"05-01-2014 10h00";94;0;48;0;0;0;
"05-01-2014 10h15";97;0;47;0;0;0;
"05-01-2014 10h30";97;0;44;0;0;0;
"05-01-2014 10h45";96;0;44;0;0;0;
"05-01-2014 11h00";225;0;95;0;0;0;
"05-01-2014 11h15";242;0;102;0;0;0;
"05-01-2014 11h30";184;0;75;0;0;0;
"05-01-2014 11h45";114;0;22;0;0;0;
"05-01-2014 12h00";162;0;67;0;0;0;
"05-01-2014 12h15";206;0;102;0;0;0;
"05-01-2014 12h30";171;0;72;0;0;0;
"05-01-2014 12h45";114;0;25;0;0;0;
"05-01-2014 13h00";166;0;61;0;0;0;
"05-01-2014 13h15";220;0;65;0;0;0;
"05-01-2014 13h30";156;0;48;0;0;0;
"05-01-2014 13h45";114;0;27;0;0;0;
"05-01-2014 14h00";175;0;77;0;0;0;
"05-01-2014 14h15";206;0;57;0;0;0;
"05-01-2014 14h30";166;0;53;0;0;0;
"05-01-2014 14h45";115;0;30;0;0;0;
"05-01-2014 15h00";193;0;64;0;0;0;
"05-01-2014 15h15";217;0;66;0;0;0;
"05-01-2014 15h30";189;0;66;0;0;0;
"05-01-2014 15h45";117;0;33;0;0;0;
"05-01-2014 16h00";194;0;65;0;0;0;
"05-01-2014 16h15";221;0;67;0;0;0;
"05-01-2014 16h30";207;0;65;0;0;0;
"05-01-2014 16h45";157;0;59;0;0;0;
"05-01-2014 17h00";130;0;42;0;0;0;
"05-01-2014 17h15";221;0;64;0;0;0;
"05-01-2014 17h30";211;0;59;0;0;0;
"05-01-2014 17h45";138;0;43;0;0;0;
"05-01-2014 18h00";129;0;38;0;0;0;
"05-01-2014 18h15";220;0;64;0;0;0;
"05-01-2014 18h30";209;0;54;0;0;0;
"05-01-2014 18h45";131;0;38;0;0;0;
"05-01-2014 19h00";128;0;35;0;0;0;
"05-01-2014 19h15";207;0;96;0;0;0;
"05-01-2014 19h30";205;0;94;0;0;0;
"05-01-2014 19h45";180;0;72;0;0;0;
"05-01-2014 20h00";114;0;21;0;0;0;
"05-01-2014 20h15";197;0;84;0;0;0;
"05-01-2014 20h30";215;0;97;0;0;0;
"05-01-2014 20h45";169;0;67;0;0;0;
"05-01-2014 21h00";115;0;24;0;0;0;
"05-01-2014 21h15";205;0;92;0;0;0;
"05-01-2014 21h30";214;0;102;0;0;0;
"05-01-2014 21h45";167;0;69;0;0;0;
"05-01-2014 22h00";120;0;32;0;0;0;
"05-01-2014 22h15";215;0;65;0;0;0;
"05-01-2014 22h30";213;0;57;0;0;0;
"05-01-2014 22h45";171;0;56;0;0;0;
"05-01-2014 23h00";114;0;25;0;0;0;
"05-01-2014 23h15";183;0;59;0;0;0;
"05-01-2014 23h30";107;0;52;0;0;0;
"05-01-2014 23h45";57;0;38;0;0;0;
"05-01-2014 00h00";54;0;37;0;0;0;
"06-01-2014 00h15";52;0;36;0;0;0;
"06-01-2014 00h30";52;0;35;0;0;0;
"06-01-2014 00h45";52;0;37;0;0;0;
"06-01-2014 01h00";52;0;38;0;0;0;
"06-01-2014 01h15";36;0;37;0;0;0;
"06-01-2014 01h30";24;0;37;0;0;0;
"06-01-2014 01h45";24;0;39;0;0;0;
"06-01-2014 02h00";24;0;35;0;0;0;
"06-01-2014 02h15";24;0;32;0;0;0;
"06-01-2014 02h30";24;0;32;0;0;0;
"06-01-2014 02h45";24;0;32;0;0;0;
"06-01-2014 03h00";24;0;33;0;0;0;
"06-01-2014 03h15";24;0;33;0;0;0;
"06-01-2014 03h30";24;0;34;0;0;0;
"06-01-2014 03h45";24;0;34;0;0;0;
"06-01-2014 04h00";24;0;34;0;0;0;
"06-01-2014 04h15";24;0;35;0;0;0;
"06-01-2014 04h30";24;0;33;0;0;0;
"06-01-2014 04h45";24;0;31;0;0;0;
"06-01-2014 05h00";24;0;31;0;0;0;
"06-01-2014 05h15";24;0;29;0;0;0;
"06-01-2014 05h30";24;0;30;0;0;0;
"06-01-2014 05h45";24;0;29;0;0;0;
"06-01-2014 06h00";23;0;28;0;0;0;
"06-01-2014 06h15";23;0;26;0;0;0;
"06-01-2014 06h30";23;0;27;0;0;0;
"06-01-2014 06h45";24;0;29;0;0;0;
"06-01-2014 07h00";24;0;28;0;0;0;
"06-01-2014 07h15";24;0;30;0;0;0;
"06-01-2014 07h30";24;0;28;0;0;0;
"06-01-2014 07h45";23;0;27;0;0;0;
"06-01-2014 08h00";24;0;30;0;0;0;
"06-01-2014 08h15";25;0;28;0;0;0;
"06-01-2014 08h30";25;0;27;0;0;0;
"06-01-2014 08h45";25;0;32;0;0;0;
"06-01-2014 09h00";32;0;38;0;0;0;
"06-01-2014 09h15";48;0;36;0;0;0;
"06-01-2014 09h30";54;0;36;0;0;0;
"06-01-2014 09h45";87;0;49;0;0;0;
"06-01-2014 10h00";96;0;50;0;0;0;
"06-01-2014 10h15";96;0;49;0;0;0;
"06-01-2014 10h30";245;0;109;0;0;0;
"06-01-2014 10h45";230;0;69;0;0;0;
"06-01-2014 11h00";185;0;54;0;0;0;
"06-01-2014 11h15";113;0;24;0;0;0;
"06-01-2014 11h30";146;0;51;0;0;0;
"06-01-2014 11h45";201;0;96;0;0;0;
"06-01-2014 12h00";199;0;79;0;0;0;
"06-01-2014 12h15";124;0;33;0;0;0;
"06-01-2014 12h30";112;0;23;0;0;0;
"06-01-2014 12h45";172;0;55;0;0;0;
"06-01-2014 13h00";198;0;58;0;0;0;
"06-01-2014 13h15";120;0;33;0;0;0;
"06-01-2014 13h30";114;0;28;0;0;0;
"06-01-2014 13h45";172;0;51;0;0;0;
"06-01-2014 14h00";193;0;56;0;0;0;
"06-01-2014 14h15";114;0;25;0;0;0;
"06-01-2014 14h30";118;0;28;0;0;0;
"06-01-2014 14h45";199;0;84;0;0;0;
"06-01-2014 15h00";192;0;60;0;0;0;
"06-01-2014 15h15";117;0;32;0;0;0;
"06-01-2014 15h30";144;0;46;0;0;0;
"06-01-2014 15h45";203;0;59;0;0;0;
"06-01-2014 16h00";194;0;61;0;0;0;
"06-01-2014 16h15";121;0;35;0;0;0;
"06-01-2014 16h30";138;0;43;0;0;0;
"06-01-2014 16h45";204;0;61;0;0;0;
"06-01-2014 17h00";184;0;60;0;0;0;
"06-01-2014 17h15";113;0;29;0;0;0;
"06-01-2014 17h30";135;0;44;0;0;0;
"06-01-2014 17h45";219;0;56;0;0;0;
"06-01-2014 18h00";185;0;51;0;0;0;
"06-01-2014 18h15";113;0;24;0;0;0;
