"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 13h45";126;0;56;0;0;0;
"01-01-2012 14h00";117;0;41;0;0;0;
"01-01-2012 14h15";133;0;61;0;0;0;
"01-01-2012 14h30";124;0;50;0;0;0;
"01-01-2012 14h45";125;0;49;0;0;0;
"01-01-2012 15h00";133;0;65;0;0;0;
"01-01-2012 15h15";131;0;62;0;0;0;
"01-01-2012 15h30";116;0;41;0;0;0;
"01-01-2012 15h45";129;0;57;0;0;0;
"01-01-2012 16h00";123;0;51;0;0;0;
"01-01-2012 16h15";124;0;52;0;0;0;
"01-01-2012 16h30";135;0;66;0;0;0;
"01-01-2012 16h45";119;0;51;0;0;0;
"01-01-2012 17h00";122;0;40;0;0;0;
"01-01-2012 17h15";124;0;42;0;0;0;
"01-01-2012 17h30";134;0;52;0;0;0;
"01-01-2012 17h45";133;0;48;0;0;0;
"01-01-2012 18h00";135;0;46;0;0;0;
"01-01-2012 18h15";137;0;49;0;0;0;
"01-01-2012 18h30";134;0;38;0;0;0;
"01-01-2012 18h45";137;0;38;0;0;0;
"01-01-2012 19h00";149;0;62;0;0;0;
"01-01-2012 19h15";140;0;61;0;0;0;
"01-01-2012 19h30";138;0;57;0;0;0;
"01-01-2012 19h45";136;0;60;0;0;0;
"01-01-2012 20h00";137;0;59;0;0;0;
"01-01-2012 20h15";139;0;58;0;0;0;
"01-01-2012 20h30";134;0;38;0;0;0;
"01-01-2012 20h45";139;0;47;0;0;0;
"01-01-2012 21h00";146;0;64;0;0;0;
"01-01-2012 21h15";136;0;52;0;0;0;
"01-01-2012 21h30";136;0;48;0;0;0;
"01-01-2012 21h45";140;0;62;0;0;0;
"01-01-2012 22h00";136;0;48;0;0;0;
"01-01-2012 22h15";137;0;52;0;0;0;
"01-01-2012 22h30";141;0;54;0;0;0;
"01-01-2012 22h45";130;0;42;0;0;0;
"01-01-2012 23h00";125;0;34;0;0;0;
"01-01-2012 23h15";114;0;35;0;0;0;
"01-01-2012 23h30";113;0;42;0;0;0;
"01-01-2012 23h45";104;0;34;0;0;0;
"01-01-2012 00h00";101;0;38;0;0;0;
"02-01-2012 00h15";93;0;34;0;0;0;
"02-01-2012 00h30";93;0;29;0;0;0;
"02-01-2012 00h45";99;0;44;0;0;0;
"02-01-2012 01h00";84;0;37;0;0;0;
"02-01-2012 01h15";87;0;44;0;0;0;
"02-01-2012 01h30";90;0;44;0;0;0;
"02-01-2012 01h45";82;0;37;0;0;0;
"02-01-2012 02h00";78;0;26;0;0;0;
"02-01-2012 02h15";78;0;35;0;0;0;
"02-01-2012 02h30";84;0;36;0;0;0;
"02-01-2012 02h45";87;0;34;0;0;0;
"02-01-2012 03h00";87;0;40;0;0;0;
"02-01-2012 03h15";91;0;46;0;0;0;
"02-01-2012 03h30";81;0;33;0;0;0;
"02-01-2012 03h45";80;0;35;0;0;0;
"02-01-2012 04h00";84;0;37;0;1;0;
"02-01-2012 04h15";85;0;41;0;0;0;
"02-01-2012 04h30";86;0;40;0;0;0;
"02-01-2012 04h45";83;0;37;0;0;0;
"02-01-2012 05h00";82;0;28;0;0;0;
"02-01-2012 05h15";82;0;21;0;0;0;
"02-01-2012 05h30";86;0;27;0;0;0;
"02-01-2012 05h45";91;0;33;0;0;0;
"02-01-2012 06h00";97;0;48;0;0;0;
"02-01-2012 06h15";94;0;35;0;0;0;
"02-01-2012 06h30";89;0;18;0;0;0;
"02-01-2012 06h45";93;0;17;0;0;0;
"02-01-2012 07h00";98;0;36;0;0;0;
"02-01-2012 07h15";130;0;49;0;0;0;
"02-01-2012 07h30";146;0;48;0;0;0;
"02-01-2012 07h45";143;0;42;0;0;0;
"02-01-2012 08h00";147;0;41;0;0;0;
"02-01-2012 08h15";148;0;46;0;0;0;
"02-01-2012 08h30";138;0;41;0;0;0;
"02-01-2012 08h45";125;0;49;0;0;0;
"02-01-2012 09h00";148;0;64;0;0;0;
"02-01-2012 09h15";156;0;45;0;0;0;
"02-01-2012 09h30";172;0;59;0;0;0;
"02-01-2012 09h45";165;0;59;0;0;0;
"02-01-2012 10h00";159;0;50;0;0;0;
"02-01-2012 10h15";168;0;59;0;0;0;
"02-01-2012 10h30";159;0;47;0;0;0;
"02-01-2012 10h45";168;0;44;0;0;0;
"02-01-2012 11h00";175;0;48;0;0;0;
"02-01-2012 11h15";180;0;49;0;0;0;
"02-01-2012 11h30";176;0;54;0;0;0;
"02-01-2012 11h45";168;0;57;0;0;0;
"02-01-2012 12h00";174;0;63;0;0;0;
"02-01-2012 12h15";161;0;46;0;0;0;
"02-01-2012 12h30";166;0;50;0;0;0;
"02-01-2012 12h45";183;0;67;0;0;0;
"02-01-2012 13h00";187;0;64;0;0;0;
"02-01-2012 13h15";193;0;65;0;0;0;
"02-01-2012 13h30";199;0;65;0;0;0;
"02-01-2012 13h45";187;0;54;0;0;0;
"02-01-2012 14h00";186;0;67;0;0;0;
"02-01-2012 14h15";175;0;59;0;0;0;
"02-01-2012 14h30";174;0;63;0;0;0;
"02-01-2012 14h45";183;0;69;0;0;0;
"02-01-2012 15h00";171;0;54;0;0;0;
"02-01-2012 15h15";176;0;63;0;0;0;
"02-01-2012 15h30";180;0;62;0;0;0;
"02-01-2012 15h45";177;0;56;0;0;0;
"02-01-2012 16h00";174;0;53;0;0;0;
"02-01-2012 16h15";174;0;45;0;0;0;
"02-01-2012 16h30";184;0;62;0;0;0;
"02-01-2012 16h45";178;0;51;0;0;0;
"02-01-2012 17h00";178;0;50;0;0;0;
"02-01-2012 17h15";179;0;57;0;0;0;
"02-01-2012 17h30";187;0;57;0;0;0;
"02-01-2012 17h45";191;0;57;0;0;0;
"02-01-2012 18h00";188;0;49;0;0;0;
"02-01-2012 18h15";197;0;49;0;0;0;
"02-01-2012 18h30";205;0;47;0;0;0;
"02-01-2012 18h45";216;0;64;0;0;0;
"02-01-2012 19h00";217;0;68;0;0;0;
"02-01-2012 19h15";229;0;74;0;0;0;
"02-01-2012 19h30";240;0;71;0;0;0;
"02-01-2012 19h45";212;0;56;0;0;0;
"02-01-2012 20h00";210;0;69;0;0;0;
"02-01-2012 20h15";200;0;59;0;0;0;
"02-01-2012 20h30";205;0;50;0;0;0;
"02-01-2012 20h45";208;0;60;0;0;0;
"02-01-2012 21h00";191;0;53;0;0;0;
"02-01-2012 21h15";206;0;67;0;0;0;
"02-01-2012 21h30";199;0;53;0;0;0;
"02-01-2012 21h45";192;0;47;0;0;0;
"02-01-2012 22h00";202;0;56;0;0;0;
"02-01-2012 22h15";196;0;51;0;0;0;
"02-01-2012 22h30";192;0;43;0;0;0;
"02-01-2012 22h45";195;0;49;0;0;0;
"02-01-2012 23h00";181;0;47;0;0;0;
"02-01-2012 23h15";164;0;50;0;0;0;
"02-01-2012 23h30";139;0;55;0;0;0;
"02-01-2012 23h45";114;0;47;0;0;0;
"02-01-2012 00h00";111;0;41;0;0;0;
"03-01-2012 00h15";102;0;35;0;0;0;
"03-01-2012 00h30";91;0;22;0;1;0;
"03-01-2012 00h45";99;0;30;0;0;0;
"03-01-2012 01h00";89;0;32;0;0;0;
"03-01-2012 01h15";90;0;39;0;0;0;
"03-01-2012 01h30";79;0;23;0;0;0;
"03-01-2012 01h45";73;0;13;0;2;0;
"03-01-2012 02h00";76;0;23;0;1;0;
"03-01-2012 02h15";80;0;34;0;0;0;
"03-01-2012 02h30";74;0;24;0;0;0;
"03-01-2012 02h45";79;0;28;0;0;0;
"03-01-2012 03h00";80;0;28;0;0;0;
"03-01-2012 03h15";78;0;32;0;0;0;
"03-01-2012 03h30";79;0;26;0;0;0;
"03-01-2012 03h45";73;0;23;0;0;0;
"03-01-2012 04h00";78;0;26;0;0;0;
"03-01-2012 04h15";78;0;32;0;0;0;
"03-01-2012 04h30";78;0;36;0;0;0;
"03-01-2012 04h45";84;0;40;0;0;0;
"03-01-2012 05h00";71;0;19;0;0;0;
"03-01-2012 05h15";78;0;17;0;2;0;
"03-01-2012 05h30";76;0;10;0;6;0;
"03-01-2012 05h45";95;0;29;0;0;0;
"03-01-2012 06h00";89;0;32;0;0;0;
"03-01-2012 06h15";88;0;32;0;0;0;
"03-01-2012 06h30";84;0;13;0;0;0;
"03-01-2012 06h45";88;0;16;0;0;0;
"03-01-2012 07h00";101;0;40;0;0;0;
"03-01-2012 07h15";137;0;43;0;0;0;
"03-01-2012 07h30";134;0;42;0;0;0;
"03-01-2012 07h45";131;0;31;0;0;0;
"03-01-2012 08h00";126;0;33;0;0;0;
"03-01-2012 08h15";130;0;48;0;0;0;
"03-01-2012 08h30";113;0;28;0;0;0;
"03-01-2012 08h45";117;0;34;0;0;0;
"03-01-2012 09h00";132;0;42;0;0;0;
"03-01-2012 09h15";149;0;44;0;0;0;
"03-01-2012 09h30";167;0;50;0;0;0;
"03-01-2012 09h45";163;0;47;0;0;0;
"03-01-2012 10h00";166;0;45;0;0;0;
"03-01-2012 10h15";170;0;43;0;0;0;
"03-01-2012 10h30";169;0;40;0;0;0;
"03-01-2012 10h45";179;0;50;0;0;0;
"03-01-2012 11h00";169;0;46;0;0;0;
"03-01-2012 11h15";155;0;39;0;0;0;
"03-01-2012 11h30";161;0;43;0;0;0;
"03-01-2012 11h45";165;0;47;0;0;0;
"03-01-2012 12h00";164;0;46;0;0;0;
"03-01-2012 12h15";169;0;46;0;0;0;
"03-01-2012 12h30";164;0;41;0;0;0;
"03-01-2012 12h45";174;0;52;0;0;0;
"03-01-2012 13h00";185;0;66;0;0;0;
"03-01-2012 13h15";176;0;61;0;0;0;
"03-01-2012 13h30";163;0;52;0;0;0;
"03-01-2012 13h45";160;0;44;0;0;0;
"03-01-2012 14h00";164;0;48;0;0;0;
"03-01-2012 14h15";174;0;59;0;0;0;
"03-01-2012 14h30";180;0;60;0;0;0;
"03-01-2012 14h45";164;0;43;0;0;0;
"03-01-2012 15h00";171;0;47;0;0;0;
"03-01-2012 15h15";174;0;53;0;0;0;
"03-01-2012 15h30";173;0;49;0;0;0;
"03-01-2012 15h45";172;0;48;0;0;0;
"03-01-2012 16h00";169;0;53;0;0;0;
"03-01-2012 16h15";180;0;63;0;0;0;
"03-01-2012 16h30";166;0;47;0;0;0;
"03-01-2012 16h45";178;0;52;0;0;0;
"03-01-2012 17h00";174;0;54;0;0;0;
"03-01-2012 17h15";177;0;53;0;0;0;
"03-01-2012 17h30";189;0;51;0;0;0;
"03-01-2012 17h45";194;0;55;0;0;0;
"03-01-2012 18h00";197;0;57;0;0;0;
"03-01-2012 18h15";202;0;47;0;0;0;
"03-01-2012 18h30";211;0;50;0;0;0;
"03-01-2012 18h45";205;0;52;0;0;0;
"03-01-2012 19h00";221;0;75;0;0;0;
"03-01-2012 19h15";219;0;69;0;0;0;
"03-01-2012 19h30";220;0;64;0;0;0;
"03-01-2012 19h45";214;0;72;0;0;0;
"03-01-2012 20h00";212;0;58;0;0;0;
"03-01-2012 20h15";210;0;56;0;0;0;
"03-01-2012 20h30";200;0;51;0;0;0;
"03-01-2012 20h45";199;0;48;0;0;0;
"03-01-2012 21h00";209;0;62;0;0;0;
"03-01-2012 21h15";200;0;55;0;0;0;
"03-01-2012 21h30";206;0;64;0;0;0;
"03-01-2012 21h45";196;0;57;0;0;0;
"03-01-2012 22h00";198;0;62;0;0;0;
"03-01-2012 22h15";198;0;61;0;0;0;
"03-01-2012 22h30";191;0;51;0;0;0;
"03-01-2012 22h45";196;0;52;0;0;0;
"03-01-2012 23h00";182;0;38;0;0;0;
"03-01-2012 23h15";159;0;35;0;0;0;
"03-01-2012 23h30";134;0;36;0;0;0;
"03-01-2012 23h45";105;0;28;0;0;0;
"03-01-2012 00h00";112;0;37;0;0;0;
"04-01-2012 00h15";98;0;30;0;0;0;
"04-01-2012 00h30";94;0;28;0;0;0;
"04-01-2012 00h45";96;0;30;0;0;0;
"04-01-2012 01h00";97;0;43;0;0;0;
"04-01-2012 01h15";88;0;43;0;0;0;
"04-01-2012 01h30";88;0;36;0;0;0;
"04-01-2012 01h45";80;0;23;0;1;0;
"04-01-2012 02h00";68;0;12;0;5;0;
"04-01-2012 02h15";77;0;24;0;0;0;
"04-01-2012 02h30";79;0;20;0;0;0;
"04-01-2012 02h45";80;0;23;0;2;0;
"04-01-2012 03h00";83;0;31;0;0;0;
"04-01-2012 03h15";78;0;25;0;0;0;
"04-01-2012 03h30";78;0;27;0;0;0;
"04-01-2012 03h45";71;0;19;0;1;0;
"04-01-2012 04h00";68;0;15;0;2;0;
"04-01-2012 04h15";81;0;31;0;0;0;
"04-01-2012 04h30";77;0;28;0;0;0;
"04-01-2012 04h45";73;0;22;0;0;0;
"04-01-2012 05h00";74;0;19;0;2;0;
"04-01-2012 05h15";78;0;13;0;2;0;
"04-01-2012 05h30";87;0;25;0;0;0;
"04-01-2012 05h45";83;0;20;0;0;0;
"04-01-2012 06h00";97;0;41;0;0;0;
"04-01-2012 06h15";80;0;26;0;0;0;
"04-01-2012 06h30";82;0;15;0;3;0;
"04-01-2012 06h45";79;0;10;0;6;0;
"04-01-2012 07h00";105;0;29;0;1;0;
"04-01-2012 07h15";121;0;42;0;0;0;
"04-01-2012 07h30";116;0;37;0;0;0;
"04-01-2012 07h45";131;0;26;0;0;0;
"04-01-2012 08h00";129;0;45;0;0;0;
"04-01-2012 08h15";133;0;81;0;0;0;
"04-01-2012 08h30";124;0;72;0;0;0;
"04-01-2012 08h45";115;0;66;0;0;0;
"04-01-2012 09h00";140;0;59;0;0;0;
"04-01-2012 09h15";158;0;53;0;0;0;
"04-01-2012 09h30";167;0;47;0;0;0;
"04-01-2012 09h45";157;0;41;0;0;0;
"04-01-2012 10h00";164;0;50;0;0;0;
"04-01-2012 10h15";173;0;50;0;0;0;
"04-01-2012 10h30";189;0;56;0;0;0;
"04-01-2012 10h45";194;0;45;0;0;0;
"04-01-2012 11h00";181;0;45;0;0;0;
"04-01-2012 11h15";187;0;52;0;0;0;
"04-01-2012 11h30";180;0;54;0;0;0;
"04-01-2012 11h45";170;0;49;0;0;0;
"04-01-2012 12h00";172;0;50;0;0;0;
"04-01-2012 12h15";163;0;40;0;0;0;
"04-01-2012 12h30";169;0;48;0;0;0;
"04-01-2012 12h45";175;0;57;0;0;0;
"04-01-2012 13h00";176;0;60;0;0;0;
"04-01-2012 13h15";178;0;68;0;0;0;
"04-01-2012 13h30";177;0;63;0;0;0;
"04-01-2012 13h45";162;0;42;0;0;0;
"04-01-2012 14h00";176;0;60;0;0;0;
"04-01-2012 14h15";183;0;63;0;0;0;
"04-01-2012 14h30";174;0;59;0;0;0;
"04-01-2012 14h45";181;0;66;0;0;0;
"04-01-2012 15h00";176;0;62;0;0;0;
"04-01-2012 15h15";177;0;64;0;0;0;
"04-01-2012 15h30";183;0;68;0;0;0;
"04-01-2012 15h45";176;0;59;0;0;0;
"04-01-2012 16h00";195;0;65;0;0;0;
"04-01-2012 16h15";179;0;52;0;0;0;
"04-01-2012 16h30";171;0;45;0;0;0;
"04-01-2012 16h45";185;0;70;0;0;0;
"04-01-2012 17h00";180;0;66;0;0;0;
"04-01-2012 17h15";192;0;59;0;0;0;
"04-01-2012 17h30";191;0;55;0;0;0;
"04-01-2012 17h45";194;0;60;0;0;0;
"04-01-2012 18h00";203;0;62;0;0;0;
"04-01-2012 18h15";201;0;55;0;0;0;
"04-01-2012 18h30";219;0;56;0;0;0;
"04-01-2012 18h45";214;0;49;0;0;0;
"04-01-2012 19h00";224;0;68;0;0;0;
"04-01-2012 19h15";210;0;65;0;0;0;
"04-01-2012 19h30";212;0;68;0;0;0;
"04-01-2012 19h45";206;0;59;0;0;0;
"04-01-2012 20h00";212;0;59;0;0;0;
"04-01-2012 20h15";213;0;63;0;0;0;
"04-01-2012 20h30";196;0;47;0;0;0;
"04-01-2012 20h45";214;0;66;0;0;0;
"04-01-2012 21h00";201;0;60;0;0;0;
"04-01-2012 21h15";212;0;71;0;0;0;
"04-01-2012 21h30";208;0;63;0;0;0;
"04-01-2012 21h45";197;0;57;0;0;0;
"04-01-2012 22h00";205;0;66;0;0;0;
"04-01-2012 22h15";199;0;61;0;0;0;
"04-01-2012 22h30";196;0;49;0;0;0;
"04-01-2012 22h45";197;0;51;0;0;0;
"04-01-2012 23h00";183;0;45;0;0;0;
"04-01-2012 23h15";162;0;47;0;0;0;
"04-01-2012 23h30";136;0;51;0;0;0;
"04-01-2012 23h45";108;0;38;0;0;0;
"04-01-2012 00h00";109;0;34;0;0;0;
"05-01-2012 00h15";100;0;25;0;0;0;
"05-01-2012 00h30";97;0;27;0;0;0;
"05-01-2012 00h45";98;0;28;0;0;0;
"05-01-2012 01h00";98;0;41;0;0;0;
"05-01-2012 01h15";95;0;42;0;0;0;
"05-01-2012 01h30";85;0;30;0;0;0;
"05-01-2012 01h45";80;0;26;0;0;0;
"05-01-2012 02h00";81;0;27;0;0;0;
"05-01-2012 02h15";81;0;29;0;0;0;
"05-01-2012 02h30";87;0;31;0;0;0;
"05-01-2012 02h45";88;0;32;0;0;0;
"05-01-2012 03h00";82;0;27;0;0;0;
"05-01-2012 03h15";84;0;32;0;0;0;
"05-01-2012 03h30";80;0;29;0;0;0;
"05-01-2012 03h45";89;0;39;0;0;0;
"05-01-2012 04h00";82;0;32;0;0;0;
"05-01-2012 04h15";79;0;29;0;1;0;
"05-01-2012 04h30";86;0;34;0;0;0;
"05-01-2012 04h45";82;0;32;0;0;0;
"05-01-2012 05h00";80;0;28;0;0;0;
"05-01-2012 05h15";97;0;38;0;0;0;
"05-01-2012 05h30";92;0;31;0;0;0;
"05-01-2012 05h45";90;0;30;0;0;0;
"05-01-2012 06h00";94;0;33;0;0;0;
"05-01-2012 06h15";94;0;38;0;0;0;
"05-01-2012 06h30";92;0;21;0;0;0;
"05-01-2012 06h45";95;0;23;0;0;0;
"05-01-2012 07h00";140;0;39;0;0;0;
"05-01-2012 07h15";144;0;46;0;0;0;
"05-01-2012 07h30";143;0;46;0;0;0;
"05-01-2012 07h45";114;0;25;0;0;0;
"05-01-2012 08h00";126;0;48;0;0;0;
"05-01-2012 08h15";129;0;45;0;0;0;
"05-01-2012 08h30";128;0;32;0;0;0;
"05-01-2012 08h45";135;0;50;0;0;0;
"05-01-2012 09h00";136;0;53;0;0;0;
"05-01-2012 09h15";172;0;64;0;0;0;
"05-01-2012 09h30";194;0;70;0;0;0;
"05-01-2012 09h45";170;0;49;0;0;0;
"05-01-2012 10h00";182;0;57;0;0;0;
"05-01-2012 10h15";185;0;64;0;0;0;
"05-01-2012 10h30";177;0;58;0;0;0;
"05-01-2012 10h45";179;0;54;0;0;0;
"05-01-2012 11h00";171;0;43;0;0;0;
"05-01-2012 11h15";176;0;46;0;0;0;
"05-01-2012 11h30";185;0;43;0;0;0;
"05-01-2012 11h45";193;0;97;0;0;0;
"05-01-2012 12h00";193;0;91;0;0;0;
"05-01-2012 12h15";168;0;81;0;0;0;
"05-01-2012 12h30";175;0;80;0;0;0;
"05-01-2012 12h45";173;0;77;0;0;0;
"05-01-2012 13h00";180;0;92;0;0;0;
"05-01-2012 13h15";180;0;94;0;0;0;
"05-01-2012 13h30";166;0;86;0;0;0;
"05-01-2012 13h45";168;0;88;0;0;0;
"05-01-2012 14h00";175;0;101;0;0;0;
"05-01-2012 14h15";160;0;84;0;0;0;
"05-01-2012 14h30";179;0;79;0;0;0;
"05-01-2012 14h45";184;0;67;0;0;0;
"05-01-2012 15h00";177;0;64;0;0;0;
"05-01-2012 15h15";185;0;68;0;0;0;
"05-01-2012 15h30";187;0;70;0;0;0;
"05-01-2012 15h45";176;0;58;0;0;0;
"05-01-2012 16h00";196;0;71;0;0;0;
"05-01-2012 16h15";200;0;68;0;0;0;
"05-01-2012 16h30";183;0;63;0;0;0;
"05-01-2012 16h45";178;0;63;0;0;0;
"05-01-2012 17h00";182;0;63;0;0;0;
"05-01-2012 17h15";184;0;60;0;0;0;
"05-01-2012 17h30";193;0;66;0;0;0;
"05-01-2012 17h45";206;0;68;0;0;0;
"05-01-2012 18h00";196;0;55;0;0;0;
"05-01-2012 18h15";198;0;48;0;0;0;
"05-01-2012 18h30";210;0;48;0;0;0;
"05-01-2012 18h45";214;0;55;0;0;0;
"05-01-2012 19h00";220;0;68;0;0;0;
"05-01-2012 19h15";220;0;74;0;0;0;
"05-01-2012 19h30";206;0;61;0;0;0;
"05-01-2012 19h45";195;0;52;0;0;0;
"05-01-2012 20h00";211;0;59;0;0;0;
"05-01-2012 20h15";213;0;67;0;0;0;
"05-01-2012 20h30";209;0;54;0;0;0;
"05-01-2012 20h45";211;0;61;0;0;0;
"05-01-2012 21h00";208;0;68;0;0;0;
"05-01-2012 21h15";211;0;71;0;0;0;
"05-01-2012 21h30";207;0;70;0;0;0;
"05-01-2012 21h45";205;0;70;0;0;0;
"05-01-2012 22h00";202;0;64;0;0;0;
"05-01-2012 22h15";205;0;58;0;0;0;
"05-01-2012 22h30";203;0;56;0;0;0;
"05-01-2012 22h45";194;0;50;0;0;0;
"05-01-2012 23h00";194;0;56;0;0;0;
"05-01-2012 23h15";167;0;59;0;0;0;
"05-01-2012 23h30";136;0;50;0;0;0;
"05-01-2012 23h45";119;0;46;0;0;0;
"05-01-2012 00h00";112;0;44;0;0;0;
"06-01-2012 00h15";100;0;36;0;0;0;
"06-01-2012 00h30";93;0;29;0;0;0;
"06-01-2012 00h45";96;0;36;0;0;0;
"06-01-2012 01h00";103;0;51;0;0;0;
"06-01-2012 01h15";96;0;45;0;0;0;
"06-01-2012 01h30";87;0;31;0;0;0;
"06-01-2012 01h45";87;0;34;0;0;0;
"06-01-2012 02h00";88;0;36;0;0;0;
"06-01-2012 02h15";87;0;40;0;0;0;
"06-01-2012 02h30";88;0;39;0;0;0;
"06-01-2012 02h45";92;0;41;0;0;0;
"06-01-2012 03h00";84;0;35;0;0;0;
"06-01-2012 03h15";85;0;36;0;0;0;
"06-01-2012 03h30";95;0;50;0;0;0;
"06-01-2012 03h45";79;0;33;0;0;0;
"06-01-2012 04h00";80;0;30;0;0;0;
"06-01-2012 04h15";97;0;56;0;0;0;
"06-01-2012 04h30";82;0;41;0;0;0;
"06-01-2012 04h45";78;0;31;0;0;0;
"06-01-2012 05h00";93;0;53;0;0;0;
"06-01-2012 05h15";91;0;40;0;0;0;
"06-01-2012 05h30";97;0;41;0;0;0;
"06-01-2012 05h45";97;0;41;0;0;0;
"06-01-2012 06h00";102;0;51;0;0;0;
"06-01-2012 06h15";89;0;37;0;0;0;
"06-01-2012 06h30";92;0;28;0;0;0;
"06-01-2012 06h45";108;0;31;0;0;0;
"06-01-2012 07h00";143;0;49;0;0;0;
"06-01-2012 07h15";139;0;52;0;0;0;
"06-01-2012 07h30";135;0;46;0;0;0;
"06-01-2012 07h45";116;0;42;0;0;0;
"06-01-2012 08h00";127;0;55;0;0;0;
"06-01-2012 08h15";130;0;53;0;0;0;
"06-01-2012 08h30";133;0;45;0;0;0;
"06-01-2012 08h45";137;0;46;0;0;0;
"06-01-2012 09h00";143;0;59;0;0;0;
"06-01-2012 09h15";157;0;49;0;0;0;
"06-01-2012 09h30";165;0;47;0;0;0;
"06-01-2012 09h45";162;0;46;0;0;0;
"06-01-2012 10h00";159;0;36;0;0;0;
"06-01-2012 10h15";168;0;57;0;0;0;
"06-01-2012 10h30";173;0;58;0;0;0;
"06-01-2012 10h45";166;0;51;0;0;0;
"06-01-2012 11h00";175;0;59;0;0;0;
"06-01-2012 11h15";184;0;58;0;0;0;
"06-01-2012 11h30";207;0;59;0;0;0;
"06-01-2012 11h45";197;0;57;0;0;0;
"06-01-2012 12h00";189;0;51;0;0;0;
"06-01-2012 12h15";180;0;55;0;0;0;
"06-01-2012 12h30";182;0;50;0;0;0;
"06-01-2012 12h45";175;0;55;0;0;0;
"06-01-2012 13h00";185;0;60;0;0;0;
"06-01-2012 13h15";182;0;65;0;0;0;
"06-01-2012 13h30";207;0;71;0;0;0;
"06-01-2012 13h45";176;0;54;0;0;0;
"06-01-2012 14h00";176;0;54;0;0;0;
"06-01-2012 14h15";177;0;55;0;0;0;
"06-01-2012 14h30";175;0;56;0;0;0;
"06-01-2012 14h45";175;0;58;0;0;0;
"06-01-2012 15h00";184;0;71;0;0;0;
"06-01-2012 15h15";180;0;69;0;0;0;
"06-01-2012 15h30";190;0;77;0;0;0;
"06-01-2012 15h45";187;0;76;0;0;0;
"06-01-2012 16h00";193;0;73;0;0;0;
"06-01-2012 16h15";197;0;68;0;0;0;
"06-01-2012 16h30";186;0;68;0;0;0;
"06-01-2012 16h45";182;0;64;0;0;0;
"06-01-2012 17h00";179;0;56;0;0;0;
"06-01-2012 17h15";184;0;61;0;0;0;
"06-01-2012 17h30";196;0;66;0;0;0;
"06-01-2012 17h45";188;0;55;0;0;0;
"06-01-2012 18h00";193;0;57;0;0;0;
"06-01-2012 18h15";202;0;49;0;0;0;
