"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 17h15";254;0;60;0;0;0;
"01-01-2014 17h30";281;0;55;0;0;0;
"01-01-2014 17h45";301;0;63;0;0;0;
"01-01-2014 18h00";315;0;66;0;0;0;
"01-01-2014 18h15";324;0;70;0;0;0;
"01-01-2014 18h30";322;0;68;0;0;0;
"01-01-2014 18h45";330;0;32;0;0;0;
"01-01-2014 19h00";328;0;65;0;0;0;
"01-01-2014 19h15";321;0;68;0;0;0;
"01-01-2014 19h30";315;0;68;0;0;0;
"01-01-2014 19h45";315;0;61;0;0;0;
"01-01-2014 20h00";312;0;63;0;0;0;
"01-01-2014 20h15";308;0;67;0;0;0;
"01-01-2014 20h30";314;0;67;0;0;0;
"01-01-2014 20h45";320;0;70;0;0;0;
"01-01-2014 21h00";311;0;67;0;0;0;
"01-01-2014 21h15";306;0;69;0;0;0;
"01-01-2014 21h30";307;0;67;0;0;0;
"01-01-2014 21h45";304;0;65;0;0;0;
"01-01-2014 22h00";311;0;67;0;0;0;
"01-01-2014 22h15";309;0;73;0;0;0;
"01-01-2014 22h30";316;0;72;0;0;0;
"01-01-2014 22h45";310;0;69;0;0;0;
"01-01-2014 23h00";308;0;63;0;0;0;
"01-01-2014 23h15";311;0;63;0;0;0;
"01-01-2014 23h30";305;0;64;0;0;0;
"01-01-2014 23h45";300;0;50;0;0;0;
"01-01-2014 00h00";298;0;53;0;0;0;
"02-01-2014 00h15";295;0;50;0;0;0;
"02-01-2014 00h30";250;0;23;0;0;0;
"02-01-2014 00h45";184;0;35;0;0;0;
"02-01-2014 01h00";154;0;39;0;0;0;
"02-01-2014 01h15";126;0;42;0;0;0;
"02-01-2014 01h30";122;0;40;0;0;0;
"02-01-2014 01h45";118;0;34;0;0;0;
"02-01-2014 02h00";118;0;34;0;0;0;
"02-01-2014 02h15";121;0;36;0;0;0;
"02-01-2014 02h30";112;0;31;0;0;0;
"02-01-2014 02h45";111;0;34;0;0;0;
"02-01-2014 03h00";110;0;32;0;0;0;
"02-01-2014 03h15";111;0;32;0;0;0;
"02-01-2014 03h30";112;0;34;0;0;0;
"02-01-2014 03h45";112;0;33;0;0;0;
"02-01-2014 04h00";110;0;34;0;0;0;
"02-01-2014 04h15";121;0;38;0;0;0;
"02-01-2014 04h30";121;0;38;0;0;0;
"02-01-2014 04h45";116;0;35;0;0;0;
"02-01-2014 05h00";119;0;34;0;0;0;
"02-01-2014 05h15";121;0;36;0;0;0;
"02-01-2014 05h30";124;0;38;0;0;0;
"02-01-2014 05h45";125;0;38;0;0;0;
"02-01-2014 06h00";120;0;34;0;0;0;
"02-01-2014 06h15";124;0;35;0;0;0;
"02-01-2014 06h30";122;0;37;0;0;0;
"02-01-2014 06h45";123;0;40;0;0;0;
"02-01-2014 07h00";127;0;40;0;0;0;
"02-01-2014 07h15";125;0;37;0;0;0;
"02-01-2014 07h30";137;0;41;0;0;0;
"02-01-2014 07h45";138;0;40;0;0;0;
"02-01-2014 08h00";140;0;41;0;0;0;
"02-01-2014 08h15";129;0;43;0;0;0;
"02-01-2014 08h30";136;0;47;0;0;0;
"02-01-2014 08h45";137;0;45;0;0;0;
"02-01-2014 09h00";148;0;48;0;0;0;
"02-01-2014 09h15";145;0;46;0;0;0;
"02-01-2014 09h30";171;0;53;0;0;0;
"02-01-2014 09h45";304;0;60;0;0;0;
"02-01-2014 10h00";459;0;65;0;0;0;
"02-01-2014 10h15";502;0;65;0;0;0;
"02-01-2014 10h30";523;0;67;0;0;0;
"02-01-2014 10h45";515;0;68;0;0;0;
"02-01-2014 11h00";503;0;68;0;0;0;
"02-01-2014 11h15";488;0;61;0;0;0;
"02-01-2014 11h30";503;0;65;0;0;0;
"02-01-2014 11h45";504;0;62;0;0;0;
"02-01-2014 12h00";501;0;59;0;0;0;
"02-01-2014 12h15";509;0;64;0;0;0;
"02-01-2014 12h30";514;0;67;0;0;0;
"02-01-2014 12h45";506;0;63;0;0;0;
"02-01-2014 13h00";507;0;66;0;0;0;
"02-01-2014 13h15";524;0;73;0;0;0;
"02-01-2014 13h30";509;0;73;0;0;0;
"02-01-2014 13h45";508;0;72;0;0;0;
"02-01-2014 14h00";519;0;72;0;0;0;
"02-01-2014 14h15";524;0;71;0;0;0;
"02-01-2014 14h30";509;0;67;0;0;0;
"02-01-2014 14h45";521;0;68;0;0;0;
"02-01-2014 15h00";580;0;72;0;0;0;
"02-01-2014 15h15";567;0;67;0;0;0;
"02-01-2014 15h30";632;0;76;0;0;0;
"02-01-2014 15h45";656;0;78;0;0;0;
"02-01-2014 16h00";668;0;78;0;0;0;
"02-01-2014 16h15";657;0;77;0;0;0;
"02-01-2014 16h30";659;0;76;0;0;0;
"02-01-2014 16h45";668;0;78;0;0;0;
"02-01-2014 17h00";705;0;81;0;0;0;
"02-01-2014 17h15";707;0;78;0;0;0;
"02-01-2014 17h30";713;0;82;0;0;0;
"02-01-2014 17h45";727;0;77;0;0;0;
"02-01-2014 18h00";742;0;85;0;0;0;
"02-01-2014 18h15";735;0;86;0;0;0;
"02-01-2014 18h30";614;0;72;0;0;0;
"02-01-2014 18h45";607;0;67;0;0;0;
"02-01-2014 19h00";595;0;66;0;0;0;
"02-01-2014 19h15";602;0;71;0;0;0;
"02-01-2014 19h30";603;0;72;0;0;0;
"02-01-2014 19h45";602;0;72;0;0;0;
"02-01-2014 20h00";613;0;74;0;0;0;
"02-01-2014 20h15";614;0;71;0;0;0;
"02-01-2014 20h30";625;0;74;0;0;0;
"02-01-2014 20h45";605;0;65;0;0;0;
"02-01-2014 21h00";604;0;72;0;0;0;
"02-01-2014 21h15";604;0;66;0;0;0;
"02-01-2014 21h30";599;0;66;0;0;0;
"02-01-2014 21h45";612;0;70;0;0;0;
"02-01-2014 22h00";607;0;67;0;0;0;
"02-01-2014 22h15";604;0;73;0;0;0;
"02-01-2014 22h30";610;0;74;0;0;0;
"02-01-2014 22h45";600;0;70;0;0;0;
"02-01-2014 23h00";500;0;67;0;0;0;
"02-01-2014 23h15";395;0;66;0;0;0;
"02-01-2014 23h30";365;0;51;0;0;0;
"02-01-2014 23h45";334;0;54;0;0;0;
"02-01-2014 00h00";306;0;57;0;0;0;
"03-01-2014 00h15";307;0;59;0;0;0;
"03-01-2014 00h30";273;0;43;0;0;0;
"03-01-2014 00h45";206;0;53;0;0;0;
"03-01-2014 01h00";173;0;55;0;0;0;
"03-01-2014 01h15";139;0;48;0;0;0;
"03-01-2014 01h30";122;0;37;0;0;0;
"03-01-2014 01h45";124;0;37;0;0;0;
"03-01-2014 02h00";120;0;33;0;0;0;
"03-01-2014 02h15";121;0;34;0;0;0;
"03-01-2014 02h30";114;0;31;0;0;0;
"03-01-2014 02h45";112;0;33;0;0;0;
"03-01-2014 03h00";113;0;33;0;0;0;
"03-01-2014 03h15";114;0;32;0;0;0;
"03-01-2014 03h30";115;0;34;0;0;0;
"03-01-2014 03h45";117;0;36;0;0;0;
"03-01-2014 04h00";119;0;36;0;0;0;
"03-01-2014 04h15";122;0;38;0;0;0;
"03-01-2014 04h30";127;0;39;0;0;0;
"03-01-2014 04h45";120;0;37;0;0;0;
"03-01-2014 05h00";122;0;36;0;0;0;
"03-01-2014 05h15";125;0;38;0;0;0;
"03-01-2014 05h30";131;0;38;0;0;0;
"03-01-2014 05h45";127;0;38;0;0;0;
"03-01-2014 06h00";118;0;32;0;0;0;
"03-01-2014 06h15";125;0;37;0;0;0;
"03-01-2014 06h30";128;0;39;0;0;0;
"03-01-2014 06h45";133;0;42;0;0;0;
"03-01-2014 07h00";133;0;44;0;0;0;
"03-01-2014 07h15";134;0;43;0;0;0;
"03-01-2014 07h30";143;0;42;0;0;0;
"03-01-2014 07h45";150;0;50;0;0;0;
"03-01-2014 08h00";145;0;48;0;0;0;
"03-01-2014 08h15";136;0;47;0;0;0;
"03-01-2014 08h30";137;0;48;0;0;0;
"03-01-2014 08h45";140;0;47;0;0;0;
"03-01-2014 09h00";151;0;46;0;0;0;
"03-01-2014 09h15";160;0;46;0;0;0;
"03-01-2014 09h30";171;0;50;0;0;0;
"03-01-2014 09h45";307;0;51;0;0;0;
"03-01-2014 10h00";456;0;60;0;0;0;
"03-01-2014 10h15";468;0;54;0;0;0;
"03-01-2014 10h30";513;0;67;0;0;0;
"03-01-2014 10h45";512;0;71;0;0;0;
"03-01-2014 11h00";498;0;62;0;0;0;
"03-01-2014 11h15";509;0;64;0;0;0;
"03-01-2014 11h30";509;0;69;0;0;0;
"03-01-2014 11h45";500;0;63;0;0;0;
"03-01-2014 12h00";504;0;71;0;0;0;
"03-01-2014 12h15";524;0;74;0;0;0;
"03-01-2014 12h30";513;0;66;0;0;0;
"03-01-2014 12h45";513;0;63;0;0;0;
"03-01-2014 13h00";523;0;74;0;0;0;
"03-01-2014 13h15";524;0;71;0;0;0;
"03-01-2014 13h30";520;0;71;0;0;0;
"03-01-2014 13h45";534;0;74;0;0;0;
"03-01-2014 14h00";526;0;77;0;0;0;
"03-01-2014 14h15";521;0;72;0;0;0;
"03-01-2014 14h30";516;0;69;0;0;0;
"03-01-2014 14h45";525;0;71;0;0;0;
"03-01-2014 15h00";518;0;76;0;0;0;
"03-01-2014 15h15";526;0;71;0;0;0;
"03-01-2014 15h30";536;0;75;0;0;0;
"03-01-2014 15h45";528;0;70;0;0;0;
"03-01-2014 16h00";515;0;68;0;0;0;
"03-01-2014 16h15";524;0;66;0;0;0;
"03-01-2014 16h30";531;0;72;0;0;0;
"03-01-2014 16h45";536;0;69;0;0;0;
"03-01-2014 17h00";528;0;71;0;0;0;
"03-01-2014 17h15";541;0;75;0;0;0;
"03-01-2014 17h30";572;0;67;0;0;0;
"03-01-2014 17h45";576;0;64;0;0;0;
"03-01-2014 18h00";597;0;75;0;0;0;
"03-01-2014 18h15";604;0;68;0;0;0;
"03-01-2014 18h30";604;0;76;0;0;0;
"03-01-2014 18h45";620;0;75;0;0;0;
"03-01-2014 19h00";655;0;83;0;0;0;
"03-01-2014 19h15";646;0;85;0;0;0;
"03-01-2014 19h30";633;0;72;0;0;0;
"03-01-2014 19h45";642;0;73;0;0;0;
"03-01-2014 20h00";639;0;75;0;0;0;
"03-01-2014 20h15";633;0;75;0;0;0;
"03-01-2014 20h30";640;0;77;0;0;0;
"03-01-2014 20h45";645;0;76;0;0;0;
"03-01-2014 21h00";639;0;74;0;0;0;
"03-01-2014 21h15";631;0;73;0;0;0;
"03-01-2014 21h30";633;0;73;0;0;0;
"03-01-2014 21h45";631;0;73;0;0;0;
"03-01-2014 22h00";634;0;80;0;0;0;
"03-01-2014 22h15";640;0;80;0;0;0;
"03-01-2014 22h30";629;0;70;0;0;0;
"03-01-2014 22h45";626;0;62;0;0;0;
"03-01-2014 23h00";622;0;64;0;0;0;
"03-01-2014 23h15";609;0;71;0;0;0;
"03-01-2014 23h30";573;0;72;0;0;0;
"03-01-2014 23h45";577;0;67;0;0;0;
"03-01-2014 00h00";463;0;66;0;0;0;
"04-01-2014 00h15";344;0;62;0;0;0;
"04-01-2014 00h30";323;0;57;0;0;0;
"04-01-2014 00h45";290;0;42;0;0;0;
"04-01-2014 01h00";206;0;14;0;0;0;
"04-01-2014 01h15";184;0;6;0;3;0;
"04-01-2014 01h30";174;0;45;0;0;0;
"04-01-2014 01h45";175;0;45;0;0;0;
"04-01-2014 02h00";168;0;35;0;0;0;
"04-01-2014 02h15";171;0;37;0;0;0;
"04-01-2014 02h30";165;0;35;0;0;0;
"04-01-2014 02h45";167;0;42;0;0;0;
"04-01-2014 03h00";166;0;41;0;0;0;
"04-01-2014 03h15";165;0;42;0;0;0;
"04-01-2014 03h30";137;0;36;0;0;0;
"04-01-2014 03h45";137;0;35;0;0;0;
"04-01-2014 04h00";141;0;42;0;0;0;
"04-01-2014 04h15";143;0;43;0;0;0;
"04-01-2014 04h30";147;0;44;0;0;0;
"04-01-2014 04h45";142;0;40;0;0;0;
"04-01-2014 05h00";149;0;40;0;0;0;
"04-01-2014 05h15";147;0;42;0;0;0;
"04-01-2014 05h30";145;0;40;0;0;0;
"04-01-2014 05h45";149;0;40;0;0;0;
"04-01-2014 06h00";144;0;39;0;0;0;
"04-01-2014 06h15";140;0;37;0;0;0;
"04-01-2014 06h30";134;0;39;0;0;0;
"04-01-2014 06h45";139;0;45;0;0;0;
"04-01-2014 07h00";143;0;44;0;0;0;
"04-01-2014 07h15";142;0;47;0;0;0;
"04-01-2014 07h30";148;0;43;0;0;0;
"04-01-2014 07h45";146;0;39;0;0;0;
"04-01-2014 08h00";144;0;39;0;0;0;
"04-01-2014 08h15";132;0;38;0;0;0;
"04-01-2014 08h30";137;0;42;0;0;0;
"04-01-2014 08h45";142;0;46;0;0;0;
"04-01-2014 09h00";149;0;43;0;0;0;
"04-01-2014 09h15";157;0;47;0;0;0;
"04-01-2014 09h30";170;0;53;0;0;0;
"04-01-2014 09h45";291;0;59;0;0;0;
"04-01-2014 10h00";445;0;68;0;0;0;
"04-01-2014 10h15";475;0;62;0;0;0;
"04-01-2014 10h30";512;0;70;0;0;0;
"04-01-2014 10h45";504;0;67;0;0;0;
"04-01-2014 11h00";520;0;69;0;0;0;
"04-01-2014 11h15";508;0;66;0;0;0;
"04-01-2014 11h30";517;0;69;0;0;0;
"04-01-2014 11h45";501;0;64;0;0;0;
"04-01-2014 12h00";510;0;67;0;0;0;
"04-01-2014 12h15";509;0;67;0;0;0;
"04-01-2014 12h30";618;0;62;0;0;0;
"04-01-2014 12h45";606;0;71;0;0;0;
"04-01-2014 13h00";615;0;72;0;0;0;
"04-01-2014 13h15";610;0;72;0;0;0;
"04-01-2014 13h30";611;0;68;0;0;0;
"04-01-2014 13h45";544;0;68;0;0;0;
"04-01-2014 14h00";507;0;68;0;0;0;
"04-01-2014 14h15";507;0;67;0;0;0;
"04-01-2014 14h30";517;0;66;0;0;0;
"04-01-2014 14h45";509;0;65;0;0;0;
"04-01-2014 15h00";518;0;69;0;0;0;
"04-01-2014 15h15";530;0;67;0;0;0;
"04-01-2014 15h30";525;0;73;0;0;0;
"04-01-2014 15h45";636;0;79;0;0;0;
"04-01-2014 16h00";668;0;79;0;0;0;
"04-01-2014 16h15";661;0;75;0;0;0;
"04-01-2014 16h30";660;0;74;0;0;0;
"04-01-2014 16h45";669;0;80;0;0;0;
"04-01-2014 17h00";667;0;74;0;0;0;
"04-01-2014 17h15";666;0;75;0;0;0;
"04-01-2014 17h30";702;0;79;0;0;0;
"04-01-2014 17h45";729;0;84;0;0;0;
"04-01-2014 18h00";729;0;85;0;0;0;
"04-01-2014 18h15";744;0;87;0;0;0;
"04-01-2014 18h30";742;0;87;0;0;0;
"04-01-2014 18h45";728;0;84;0;0;0;
"04-01-2014 19h00";744;0;82;0;0;0;
"04-01-2014 19h15";615;0;71;0;0;0;
"04-01-2014 19h30";597;0;77;0;0;0;
"04-01-2014 19h45";607;0;73;0;0;0;
"04-01-2014 20h00";599;0;75;0;0;0;
"04-01-2014 20h15";604;0;69;0;0;0;
"04-01-2014 20h30";596;0;68;0;0;0;
"04-01-2014 20h45";585;0;68;0;0;0;
"04-01-2014 21h00";593;0;73;0;0;0;
"04-01-2014 21h15";597;0;67;0;0;0;
"04-01-2014 21h30";587;0;75;0;0;0;
"04-01-2014 21h45";601;0;77;0;0;0;
"04-01-2014 22h00";603;0;77;0;0;0;
"04-01-2014 22h15";587;0;67;0;0;0;
"04-01-2014 22h30";584;0;72;0;0;0;
"04-01-2014 22h45";586;0;73;0;0;0;
"04-01-2014 23h00";579;0;73;0;0;0;
"04-01-2014 23h15";581;0;73;0;0;0;
"04-01-2014 23h30";578;0;76;0;0;0;
"04-01-2014 23h45";582;0;68;0;0;0;
"04-01-2014 00h00";476;0;62;0;0;0;
"05-01-2014 00h15";343;0;58;0;0;0;
"05-01-2014 00h30";306;0;55;0;0;0;
"05-01-2014 00h45";280;0;44;0;0;0;
"05-01-2014 01h00";193;0;58;0;0;0;
"05-01-2014 01h15";172;0;57;0;0;0;
"05-01-2014 01h30";158;0;45;0;0;0;
"05-01-2014 01h45";148;0;45;0;0;0;
"05-01-2014 02h00";148;0;41;0;0;0;
"05-01-2014 02h15";146;0;39;0;0;0;
"05-01-2014 02h30";146;0;39;0;0;0;
"05-01-2014 02h45";139;0;38;0;0;0;
"05-01-2014 03h00";142;0;40;0;0;0;
"05-01-2014 03h15";140;0;40;0;0;0;
"05-01-2014 03h30";123;0;38;0;0;0;
"05-01-2014 03h45";115;0;30;0;0;0;
"05-01-2014 04h00";112;0;33;0;0;0;
"05-01-2014 04h15";119;0;35;0;0;0;
"05-01-2014 04h30";119;0;38;0;0;0;
"05-01-2014 04h45";115;0;35;0;0;0;
"05-01-2014 05h00";117;0;35;0;0;0;
"05-01-2014 05h15";127;0;39;0;0;0;
"05-01-2014 05h30";126;0;38;0;0;0;
"05-01-2014 05h45";122;0;37;0;0;0;
"05-01-2014 06h00";120;0;35;0;0;0;
"05-01-2014 06h15";116;0;34;0;0;0;
"05-01-2014 06h30";123;0;36;0;0;0;
"05-01-2014 06h45";131;0;49;0;0;0;
"05-01-2014 07h00";138;0;51;0;0;0;
"05-01-2014 07h15";128;0;42;0;0;0;
"05-01-2014 07h30";138;0;44;0;0;0;
"05-01-2014 07h45";146;0;44;0;0;0;
"05-01-2014 08h00";138;0;47;0;0;0;
"05-01-2014 08h15";123;0;44;0;0;0;
"05-01-2014 08h30";129;0;44;0;0;0;
"05-01-2014 08h45";126;0;40;0;0;0;
"05-01-2014 09h00";142;0;46;0;0;0;
"05-01-2014 09h15";150;0;43;0;0;0;
"05-01-2014 09h30";170;0;48;0;0;0;
"05-01-2014 09h45";295;0;58;0;0;0;
"05-01-2014 10h00";424;0;60;0;0;0;
"05-01-2014 10h15";455;0;62;0;0;0;
"05-01-2014 10h30";504;0;72;0;0;0;
"05-01-2014 10h45";504;0;68;0;0;0;
"05-01-2014 11h00";509;0;70;0;0;0;
"05-01-2014 11h15";508;0;68;0;0;0;
"05-01-2014 11h30";503;0;70;0;0;0;
"05-01-2014 11h45";512;0;71;0;0;0;
"05-01-2014 12h00";508;0;67;0;0;0;
"05-01-2014 12h15";511;0;68;0;0;0;
"05-01-2014 12h30";613;0;74;0;0;0;
"05-01-2014 12h45";567;0;75;0;0;0;
"05-01-2014 13h00";505;0;65;0;0;0;
"05-01-2014 13h15";519;0;74;0;0;0;
"05-01-2014 13h30";521;0;75;0;0;0;
"05-01-2014 13h45";513;0;72;0;0;0;
"05-01-2014 14h00";519;0;76;0;0;0;
"05-01-2014 14h15";529;0;64;0;0;0;
"05-01-2014 14h30";517;0;75;0;0;0;
"05-01-2014 14h45";516;0;72;0;0;0;
"05-01-2014 15h00";523;0;73;0;0;0;
"05-01-2014 15h15";516;0;72;0;0;0;
"05-01-2014 15h30";520;0;69;0;0;0;
"05-01-2014 15h45";535;0;64;0;0;0;
"05-01-2014 16h00";546;0;68;0;0;0;
"05-01-2014 16h15";539;0;65;0;0;0;
"05-01-2014 16h30";539;0;66;0;0;0;
"05-01-2014 16h45";542;0;66;0;0;0;
"05-01-2014 17h00";541;0;64;0;0;0;
"05-01-2014 17h15";601;0;68;0;0;0;
"05-01-2014 17h30";720;0;83;0;0;0;
"05-01-2014 17h45";735;0;85;0;0;0;
"05-01-2014 18h00";740;0;83;0;0;0;
"05-01-2014 18h15";759;0;84;0;0;0;
"05-01-2014 18h30";757;0;79;0;0;0;
"05-01-2014 18h45";668;0;79;0;0;0;
"05-01-2014 19h00";633;0;76;0;0;0;
"05-01-2014 19h15";615;0;76;0;0;0;
"05-01-2014 19h30";614;0;76;0;0;0;
"05-01-2014 19h45";605;0;75;0;0;0;
"05-01-2014 20h00";609;0;72;0;0;0;
"05-01-2014 20h15";602;0;66;0;0;0;
"05-01-2014 20h30";586;0;68;0;0;0;
"05-01-2014 20h45";595;0;73;0;0;0;
"05-01-2014 21h00";608;0;71;0;0;0;
"05-01-2014 21h15";606;0;71;0;0;0;
"05-01-2014 21h30";583;0;76;0;0;0;
"05-01-2014 21h45";589;0;67;0;0;0;
"05-01-2014 22h00";595;0;66;0;0;0;
"05-01-2014 22h15";579;0;84;0;0;0;
"05-01-2014 22h30";591;0;68;0;0;0;
"05-01-2014 22h45";579;0;74;0;0;0;
"05-01-2014 23h00";476;0;65;0;0;0;
"05-01-2014 23h15";374;0;56;0;0;0;
"05-01-2014 23h30";336;0;59;0;0;0;
"05-01-2014 23h45";329;0;61;0;0;0;
"05-01-2014 00h00";322;0;61;0;0;0;
"06-01-2014 00h15";314;0;57;0;0;0;
"06-01-2014 00h30";262;0;46;0;0;0;
"06-01-2014 00h45";195;0;7;0;0;0;
"06-01-2014 01h00";161;0;9;0;3;0;
"06-01-2014 01h15";125;0;40;0;0;0;
"06-01-2014 01h30";121;0;35;0;0;0;
"06-01-2014 01h45";118;0;34;0;0;0;
"06-01-2014 02h00";116;0;32;0;0;0;
"06-01-2014 02h15";115;0;30;0;0;0;
"06-01-2014 02h30";114;0;31;0;0;0;
"06-01-2014 02h45";111;0;31;0;0;0;
"06-01-2014 03h00";114;0;32;0;0;0;
"06-01-2014 03h15";110;0;32;0;0;0;
"06-01-2014 03h30";115;0;34;0;0;0;
"06-01-2014 03h45";112;0;33;0;0;0;
"06-01-2014 04h00";113;0;32;0;0;0;
"06-01-2014 04h15";122;0;37;0;0;0;
"06-01-2014 04h30";119;0;35;0;0;0;
"06-01-2014 04h45";117;0;35;0;0;0;
"06-01-2014 05h00";117;0;34;0;0;0;
"06-01-2014 05h15";122;0;36;0;0;0;
"06-01-2014 05h30";124;0;38;0;0;0;
"06-01-2014 05h45";119;0;33;0;0;0;
"06-01-2014 06h00";120;0;34;0;0;0;
"06-01-2014 06h15";120;0;35;0;0;0;
"06-01-2014 06h30";128;0;43;0;0;0;
"06-01-2014 06h45";130;0;42;0;0;0;
"06-01-2014 07h00";126;0;37;0;0;0;
"06-01-2014 07h15";126;0;41;0;0;0;
"06-01-2014 07h30";137;0;40;0;0;0;
"06-01-2014 07h45";138;0;41;0;0;0;
"06-01-2014 08h00";139;0;43;0;0;0;
"06-01-2014 08h15";155;0;50;0;0;0;
"06-01-2014 08h30";163;0;48;0;0;0;
"06-01-2014 08h45";158;0;45;0;0;0;
"06-01-2014 09h00";174;0;49;0;0;0;
"06-01-2014 09h15";183;0;50;0;0;0;
"06-01-2014 09h30";189;0;52;0;0;0;
"06-01-2014 09h45";309;0;59;0;0;0;
"06-01-2014 10h00";456;0;65;0;0;0;
"06-01-2014 10h15";475;0;59;0;0;0;
"06-01-2014 10h30";507;0;70;0;0;0;
"06-01-2014 10h45";510;0;69;0;0;0;
"06-01-2014 11h00";514;0;70;0;0;0;
"06-01-2014 11h15";510;0;70;0;0;0;
"06-01-2014 11h30";510;0;68;0;0;0;
"06-01-2014 11h45";512;0;72;0;0;0;
"06-01-2014 12h00";510;0;73;0;0;0;
"06-01-2014 12h15";511;0;68;0;0;0;
"06-01-2014 12h30";521;0;74;0;0;0;
"06-01-2014 12h45";517;0;71;0;0;0;
"06-01-2014 13h00";520;0;65;0;0;0;
"06-01-2014 13h15";519;0;81;0;0;0;
"06-01-2014 13h30";507;0;76;0;0;0;
"06-01-2014 13h45";506;0;77;0;0;0;
"06-01-2014 14h00";511;0;76;0;0;0;
"06-01-2014 14h15";509;0;69;0;0;0;
"06-01-2014 14h30";520;0;69;0;0;0;
"06-01-2014 14h45";515;0;77;0;0;0;
"06-01-2014 15h00";517;0;73;0;0;0;
"06-01-2014 15h15";508;0;70;0;0;0;
"06-01-2014 15h30";513;0;73;0;0;0;
"06-01-2014 15h45";524;0;68;0;0;0;
"06-01-2014 16h00";516;0;71;0;0;0;
"06-01-2014 16h15";523;0;70;0;0;0;
"06-01-2014 16h30";531;0;70;0;0;0;
"06-01-2014 16h45";619;0;74;0;0;0;
"06-01-2014 17h00";628;0;72;0;0;0;
"06-01-2014 17h15";552;0;72;0;0;0;
"06-01-2014 17h30";549;0;69;0;0;0;
"06-01-2014 17h45";579;0;66;0;0;0;
"06-01-2014 18h00";585;0;64;0;0;0;
"06-01-2014 18h15";597;0;71;0;0;0;
