"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 20h45";104.32;0;10.3;0;0;0;
"01-01-2012 21h00";103.32;0;10.2;0;0;0;
"01-01-2012 21h15";103.32;0;10.2;0;0;0;
"01-01-2012 21h30";104.32;0;10.3;0;0;0;
"01-01-2012 21h45";103.32;0;10.2;0;0;0;
"01-01-2012 22h00";104.32;0;10.3;0;0;0;
"01-01-2012 22h15";103.32;0;10.2;0;0;0;
"01-01-2012 22h30";103.32;0;10.2;0;0;0;
"01-01-2012 22h45";104.32;0;10.3;0;0;0;
"01-01-2012 23h00";103.32;0;10.2;0;0;0;
"01-01-2012 23h15";103.32;0;10.2;0;0;0;
"01-01-2012 23h30";104.32;0;10.3;0;0;0;
"01-01-2012 23h45";103.32;0;10.2;0;0;0;
"01-01-2012 00h00";104.32;0;10.3;0;0;0;
"02-01-2012 00h15";103.32;1;10.2;1;0;1;
"02-01-2012 00h30";103.32;1;10.2;1;0;1;
"02-01-2012 00h45";104.32;1;10.3;1;0;1;
"02-01-2012 01h00";103.32;1;10.2;1;0;1;
"02-01-2012 01h15";103.32;1;10.2;1;0;1;
"02-01-2012 01h30";104.32;1;10.3;1;0;1;
"02-01-2012 01h45";103.32;1;10.2;1;0;1;
"02-01-2012 02h00";104.32;1;10.3;1;0;1;
"02-01-2012 02h15";103.32;1;10.2;1;0;1;
"02-01-2012 02h30";103.32;1;10.2;1;0;1;
"02-01-2012 02h45";104.32;1;10.3;1;0;1;
"02-01-2012 03h00";103.32;1;10.2;1;0;1;
"02-01-2012 03h15";103.32;1;10.2;1;0;1;
"02-01-2012 03h30";104.32;1;10.3;1;0;1;
"02-01-2012 03h45";103.32;1;10.2;1;0;1;
"02-01-2012 04h00";103.32;1;10.2;1;0;1;
"02-01-2012 04h15";104.32;1;10.3;1;0;1;
"02-01-2012 04h30";103.32;1;10.2;1;0;1;
"02-01-2012 04h45";104.32;1;10.3;1;0;1;
"02-01-2012 05h00";103.32;1;10.2;1;0;1;
"02-01-2012 05h15";103.32;1;10.2;1;0;1;
"02-01-2012 05h30";104.32;1;10.3;1;0;1;
"02-01-2012 05h45";103.32;1;10.2;1;0;1;
"02-01-2012 06h00";103.32;1;10.2;1;0;1;
"02-01-2012 06h15";104.32;1;10.3;1;0;1;
"02-01-2012 06h30";103.32;1;10.2;1;0;1;
"02-01-2012 06h45";104.32;1;10.3;1;0;1;
"02-01-2012 07h00";103.32;1;10.2;1;0;1;
"02-01-2012 07h15";103.32;1;10.2;1;0;1;
"02-01-2012 07h30";104.32;1;10.3;1;0;1;
"02-01-2012 07h45";103.32;1;10.2;1;0;1;
"02-01-2012 08h00";103.32;1;10.2;1;0;1;
"02-01-2012 08h15";104.32;1;10.3;1;0;1;
"02-01-2012 08h30";103.32;1;10.2;1;0;1;
"02-01-2012 08h45";103.32;1;10.2;1;0;1;
"02-01-2012 09h00";104.32;1;10.3;1;0;1;
"02-01-2012 09h15";103.32;1;10.2;1;0;1;
"02-01-2012 09h30";104.32;1;10.3;1;0;1;
"02-01-2012 09h45";103.32;1;10.2;1;0;1;
"02-01-2012 10h00";103.32;1;10.2;1;0;1;
"02-01-2012 10h15";104.32;1;10.3;1;0;1;
"02-01-2012 10h30";103.32;1;10.2;1;0;1;
"02-01-2012 10h45";103.32;1;10.2;1;0;1;
"02-01-2012 11h00";104.32;1;10.3;1;0;1;
"02-01-2012 11h15";103.32;1;10.2;1;0;1;
"02-01-2012 11h30";104.32;1;10.3;1;0;1;
"02-01-2012 11h45";103.32;1;10.2;1;0;1;
"02-01-2012 12h00";103.32;1;10.2;1;0;1;
"02-01-2012 12h15";104.32;1;10.3;1;0;1;
"02-01-2012 12h30";103.32;1;10.2;1;0;1;
"02-01-2012 12h45";103.32;1;10.2;1;0;1;
"02-01-2012 13h00";104.32;1;10.3;1;0;1;
"02-01-2012 13h15";103.32;1;10.2;1;0;1;
"02-01-2012 13h30";103.32;1;10.2;1;0;1;
"02-01-2012 13h45";104.32;1;10.3;1;0;1;
"02-01-2012 14h00";103.32;1;10.2;1;0;1;
"02-01-2012 14h15";104.32;1;10.3;1;0;1;
"02-01-2012 14h30";103.32;1;10.2;1;0;1;
"02-01-2012 14h45";103.32;1;10.2;1;0;1;
"02-01-2012 15h00";104.32;1;10.3;1;0;1;
"02-01-2012 15h15";103.32;1;10.2;1;0;1;
"02-01-2012 15h30";103.32;1;10.2;1;0;1;
"02-01-2012 15h45";104.32;1;10.3;1;0;1;
"02-01-2012 16h00";103.32;1;10.2;1;0;1;
"02-01-2012 16h15";104.32;1;10.3;1;0;1;
"02-01-2012 16h30";103.32;1;10.2;1;0;1;
"02-01-2012 16h45";103.32;1;10.2;1;0;1;
"02-01-2012 17h00";104.32;1;10.3;1;0;1;
"02-01-2012 17h15";103.32;1;10.2;1;0;1;
"02-01-2012 17h30";103.32;1;10.2;1;0;1;
"02-01-2012 17h45";104.32;1;10.3;1;0;1;
"02-01-2012 18h00";103.32;1;10.2;1;0;1;
"02-01-2012 18h15";103.32;1;10.2;1;0;1;
"02-01-2012 18h30";104.32;1;10.3;1;0;1;
"02-01-2012 18h45";103.32;1;10.2;1;0;1;
"02-01-2012 19h00";104.32;1;10.3;1;0;1;
"02-01-2012 19h15";103.32;1;10.2;1;0;1;
"02-01-2012 19h30";103.32;1;10.2;1;0;1;
"02-01-2012 19h45";104.32;1;10.3;1;0;1;
"02-01-2012 20h00";103.32;1;10.2;1;0;1;
"02-01-2012 20h15";103.32;1;10.2;1;0;1;
"02-01-2012 20h30";104.32;1;10.3;1;0;1;
"02-01-2012 20h45";103.32;1;10.2;1;0;1;
"02-01-2012 21h00";104.32;1;10.3;1;0;1;
"02-01-2012 21h15";103.32;1;10.2;1;0;1;
"02-01-2012 21h30";103.32;1;10.2;1;0;1;
"02-01-2012 21h45";104.32;1;10.3;1;0;1;
"02-01-2012 22h00";103.32;1;10.2;1;0;1;
"02-01-2012 22h15";103.32;1;10.2;1;0;1;
"02-01-2012 22h30";104.32;1;10.3;1;0;1;
"02-01-2012 22h45";103.32;1;10.2;1;0;1;
"02-01-2012 23h00";104.32;1;10.3;1;0;1;
"02-01-2012 23h15";103.32;1;10.2;1;0;1;
"02-01-2012 23h30";103.32;1;10.2;1;0;1;
"02-01-2012 23h45";104.32;1;10.3;1;0;1;
"02-01-2012 00h00";103.32;1;10.2;1;0;1;
"03-01-2012 00h15";103.32;0;10.2;0;0;0;
"03-01-2012 00h30";104.32;0;10.3;0;0;0;
"03-01-2012 00h45";103.32;0;10.2;0;0;0;
"03-01-2012 01h00";103.32;0;10.2;0;0;0;
"03-01-2012 01h15";104.32;0;10.3;0;0;0;
"03-01-2012 01h30";103.32;0;10.2;0;0;0;
"03-01-2012 01h45";104.32;0;10.3;0;0;0;
"03-01-2012 02h00";103.32;0;10.2;0;0;0;
"03-01-2012 02h15";103.32;0;10.2;0;0;0;
"03-01-2012 02h30";104.32;0;10.3;0;0;0;
"03-01-2012 02h45";103.32;0;10.2;0;0;0;
"03-01-2012 03h00";103.32;0;10.2;0;0;0;
"03-01-2012 03h15";104.32;0;10.3;0;0;0;
"03-01-2012 03h30";103.32;0;10.2;0;0;0;
"03-01-2012 03h45";104.32;0;10.3;0;0;0;
"03-01-2012 04h00";103.32;0;10.2;0;0;0;
"03-01-2012 04h15";103.32;0;10.2;0;0;0;
"03-01-2012 04h30";104.32;0;10.3;0;0;0;
"03-01-2012 04h45";103.32;0;10.2;0;0;0;
"03-01-2012 05h00";103.32;0;10.2;0;0;0;
"03-01-2012 05h15";104.32;0;10.3;0;0;0;
"03-01-2012 05h30";103.32;0;10.2;0;0;0;
"03-01-2012 05h45";103.32;0;10.2;0;0;0;
"03-01-2012 06h00";104.32;0;10.3;0;0;0;
"03-01-2012 06h15";103.32;0;10.2;0;0;0;
"03-01-2012 06h30";104.32;0;10.3;0;0;0;
"03-01-2012 06h45";103.32;0;10.2;0;0;0;
"03-01-2012 07h00";103.32;0;10.2;0;0;0;
"03-01-2012 07h15";104.32;0;10.3;0;0;0;
"03-01-2012 07h30";103.32;0;10.2;0;0;0;
"03-01-2012 07h45";103.32;0;10.2;0;0;0;
"03-01-2012 08h00";104.32;0;10.3;0;0;0;
"03-01-2012 08h15";103.32;0;10.2;0;0;0;
"03-01-2012 08h30";104.32;0;10.3;0;0;0;
"03-01-2012 08h45";103.32;0;10.2;0;0;0;
"03-01-2012 09h00";103.32;0;10.2;0;0;0;
"03-01-2012 09h15";104.32;0;10.3;0;0;0;
"03-01-2012 09h30";103.32;0;10.2;0;0;0;
"03-01-2012 09h45";103.32;0;10.2;0;0;0;
"03-01-2012 10h00";104.32;0;10.3;0;0;0;
"03-01-2012 10h15";103.32;0;10.2;0;0;0;
"03-01-2012 10h30";103.32;0;10.2;0;0;0;
"03-01-2012 10h45";104.32;0;10.3;0;0;0;
"03-01-2012 11h00";103.32;0;10.2;0;0;0;
"03-01-2012 11h15";104.32;0;10.3;0;0;0;
"03-01-2012 11h30";103.32;0;10.2;0;0;0;
"03-01-2012 11h45";103.32;0;10.2;0;0;0;
"03-01-2012 12h00";104.32;0;10.3;0;0;0;
"03-01-2012 12h15";103.32;0;10.2;0;0;0;
"03-01-2012 12h30";103.32;0;10.2;0;0;0;
"03-01-2012 12h45";104.32;0;10.3;0;0;0;
"03-01-2012 13h00";103.32;0;10.2;0;0;0;
"03-01-2012 13h15";104.32;0;10.3;0;0;0;
"03-01-2012 13h30";103.32;0;10.2;0;0;0;
"03-01-2012 13h45";103.32;0;10.2;0;0;0;
"03-01-2012 14h00";104.32;0;10.3;0;0;0;
"03-01-2012 14h15";103.32;0;10.2;0;0;0;
"03-01-2012 14h30";103.32;0;10.2;0;0;0;
"03-01-2012 14h45";104.32;0;10.3;0;0;0;
"03-01-2012 15h00";103.32;0;10.2;0;0;0;
"03-01-2012 15h15";103.32;0;10.2;0;0;0;
"03-01-2012 15h30";104.32;0;10.3;0;0;0;
"03-01-2012 15h45";103.32;0;10.2;0;0;0;
"03-01-2012 16h00";104.32;0;10.3;0;0;0;
"03-01-2012 16h15";103.32;0;10.2;0;0;0;
"03-01-2012 16h30";103.32;0;10.2;0;0;0;
"03-01-2012 16h45";104.32;0;10.3;0;0;0;
"03-01-2012 17h00";103.32;0;10.2;0;0;0;
"03-01-2012 17h15";103.32;0;10.2;0;0;0;
"03-01-2012 17h30";104.32;0;10.3;0;0;0;
"03-01-2012 17h45";103.32;0;10.2;0;0;0;
"03-01-2012 18h00";104.32;0;10.3;0;0;0;
"03-01-2012 18h15";103.32;0;10.2;0;0;0;
"03-01-2012 18h30";103.32;0;10.2;0;0;0;
"03-01-2012 18h45";104.32;0;10.3;0;0;0;
"03-01-2012 19h00";103.32;0;10.2;0;0;0;
"03-01-2012 19h15";103.32;0;10.2;0;0;0;
"03-01-2012 19h30";104.32;0;10.3;0;0;0;
"03-01-2012 19h45";103.32;0;10.2;0;0;0;
"03-01-2012 20h00";104.32;0;10.3;0;0;0;
"03-01-2012 20h15";103.32;0;10.2;0;0;0;
"03-01-2012 20h30";103.32;0;10.2;0;0;0;
"03-01-2012 20h45";104.32;0;10.3;0;0;0;
"03-01-2012 21h00";103.32;0;10.2;0;0;0;
"03-01-2012 21h15";103.32;0;10.2;0;0;0;
"03-01-2012 21h30";104.32;0;10.3;0;0;0;
"03-01-2012 21h45";103.32;0;10.2;0;0;0;
"03-01-2012 22h00";103.32;0;10.2;0;0;0;
"03-01-2012 22h15";104.32;0;10.3;0;0;0;
"03-01-2012 22h30";103.32;0;10.2;0;0;0;
"03-01-2012 22h45";104.32;0;10.3;0;0;0;
"03-01-2012 23h00";103.32;0;10.2;0;0;0;
"03-01-2012 23h15";103.32;0;10.2;0;0;0;
"03-01-2012 23h30";104.32;0;10.3;0;0;0;
"03-01-2012 23h45";103.32;0;10.2;0;0;0;
"03-01-2012 00h00";103.32;0;10.2;0;0;0;
"04-01-2012 00h15";104.32;0;10.3;0;0;0;
"04-01-2012 00h30";103.32;0;10.2;0;0;0;
"04-01-2012 00h45";104.32;0;10.3;0;0;0;
"04-01-2012 01h00";103.32;0;10.2;0;0;0;
"04-01-2012 01h15";103.32;0;10.2;0;0;0;
"04-01-2012 01h30";104.32;0;10.3;0;0;0;
"04-01-2012 01h45";103.32;0;10.2;0;0;0;
"04-01-2012 02h00";103.32;0;10.2;0;0;0;
"04-01-2012 02h15";104.32;0;10.3;0;0;0;
"04-01-2012 02h30";103.32;0;10.2;0;0;0;
"04-01-2012 02h45";103.32;0;10.2;0;0;0;
"04-01-2012 03h00";104.32;0;10.3;0;0;0;
"04-01-2012 03h15";103.32;0;10.2;0;0;0;
"04-01-2012 03h30";104.32;0;10.3;0;0;0;
"04-01-2012 03h45";103.32;0;10.2;0;0;0;
"04-01-2012 04h00";103.32;0;10.2;0;0;0;
"04-01-2012 04h15";104.32;0;10.3;0;0;0;
"04-01-2012 04h30";103.32;0;10.2;0;0;0;
"04-01-2012 04h45";103.32;0;10.2;0;0;0;
"04-01-2012 05h00";104.32;0;10.3;0;0;0;
"04-01-2012 05h15";103.32;0;10.2;0;0;0;
"04-01-2012 05h30";104.32;0;10.3;0;0;0;
"04-01-2012 05h45";103.32;0;10.2;0;0;0;
"04-01-2012 06h00";103.32;0;10.2;0;0;0;
"04-01-2012 06h15";104.32;0;10.3;0;0;0;
"04-01-2012 06h30";103.32;0;10.2;0;0;0;
"04-01-2012 06h45";103.32;0;10.2;0;0;0;
"04-01-2012 07h00";104.32;0;10.3;0;0;0;
"04-01-2012 07h15";103.32;0;10.2;0;0;0;
"04-01-2012 07h30";103.32;0;10.2;0;0;0;
"04-01-2012 07h45";104.32;0;10.3;0;0;0;
"04-01-2012 08h00";103.32;0;10.2;0;0;0;
"04-01-2012 08h15";104.32;0;10.3;0;0;0;
"04-01-2012 08h30";103.32;0;10.2;0;0;0;
"04-01-2012 08h45";103.32;0;10.2;0;0;0;
"04-01-2012 09h00";104.32;0;10.3;0;0;0;
"04-01-2012 09h15";103.32;0;10.2;0;0;0;
"04-01-2012 09h30";103.32;0;10.2;0;0;0;
"04-01-2012 09h45";104.32;0;10.3;0;0;0;
"04-01-2012 10h00";103.32;0;10.2;0;0;0;
"04-01-2012 10h15";104.32;0;10.3;0;0;0;
"04-01-2012 10h30";103.32;0;10.2;0;0;0;
"04-01-2012 10h45";103.32;0;10.2;0;0;0;
"04-01-2012 11h00";104.32;0;10.3;0;0;0;
"04-01-2012 11h15";103.32;0;10.2;0;0;0;
"04-01-2012 11h30";103.32;0;10.2;0;0;0;
"04-01-2012 11h45";104.32;0;10.3;0;0;0;
"04-01-2012 12h00";103.32;0;10.2;0;0;0;
"04-01-2012 12h15";103.32;0;10.2;0;0;0;
"04-01-2012 12h30";104.32;0;10.3;0;0;0;
"04-01-2012 12h45";103.32;0;10.2;0;0;0;
"04-01-2012 13h00";104.32;0;10.3;0;0;0;
"04-01-2012 13h15";103.32;0;10.2;0;0;0;
"04-01-2012 13h30";103.32;0;10.2;0;0;0;
"04-01-2012 13h45";104.32;0;10.3;0;0;0;
"04-01-2012 14h00";103.32;0;10.2;0;0;0;
"04-01-2012 14h15";103.32;0;10.2;0;0;0;
"04-01-2012 14h30";104.32;0;10.3;0;0;0;
"04-01-2012 14h45";103.32;0;10.2;0;0;0;
"04-01-2012 15h00";104.32;0;10.3;0;0;0;
"04-01-2012 15h15";103.32;0;10.2;0;0;0;
"04-01-2012 15h30";103.32;0;10.2;0;0;0;
"04-01-2012 15h45";104.32;0;10.3;0;0;0;
"04-01-2012 16h00";103.32;0;10.2;0;0;0;
"04-01-2012 16h15";103.32;0;10.2;0;0;0;
"04-01-2012 16h30";104.32;0;10.3;0;0;0;
"04-01-2012 16h45";103.32;0;10.2;0;0;0;
"04-01-2012 17h00";104.32;0;10.3;0;0;0;
"04-01-2012 17h15";103.32;0;10.2;0;0;0;
"04-01-2012 17h30";103.32;0;10.2;0;0;0;
"04-01-2012 17h45";104.32;0;10.3;0;0;0;
"04-01-2012 18h00";103.32;0;10.2;0;0;0;
"04-01-2012 18h15";103.32;0;10.2;0;0;0;
"04-01-2012 18h30";104.32;0;10.3;0;0;0;
"04-01-2012 18h45";103.32;0;10.2;0;0;0;
"04-01-2012 19h00";103.32;0;10.2;0;0;0;
"04-01-2012 19h15";104.32;0;10.3;0;0;0;
"04-01-2012 19h30";103.32;0;10.2;0;0;0;
"04-01-2012 19h45";104.32;0;10.3;0;0;0;
"04-01-2012 20h00";103.32;0;10.2;0;0;0;
"04-01-2012 20h15";103.32;0;10.2;0;0;0;
"04-01-2012 20h30";104.32;0;10.3;0;0;0;
"04-01-2012 20h45";103.32;0;10.2;0;0;0;
"04-01-2012 21h00";103.32;0;10.2;0;0;0;
"04-01-2012 21h15";104.32;0;10.3;0;0;0;
"04-01-2012 21h30";103.32;0;10.2;0;0;0;
"04-01-2012 21h45";104.32;0;10.3;0;0;0;
"04-01-2012 22h00";103.32;0;10.2;0;0;0;
"04-01-2012 22h15";103.32;0;10.2;0;0;0;
"04-01-2012 22h30";104.32;0;10.3;0;0;0;
"04-01-2012 22h45";103.32;0;10.2;0;0;0;
"04-01-2012 23h00";103.32;0;10.2;0;0;0;
"04-01-2012 23h15";104.32;0;10.3;0;0;0;
"04-01-2012 23h30";103.32;0;10.2;0;0;0;
"04-01-2012 23h45";103.32;0;10.2;0;0;0;
"04-01-2012 00h00";104.32;0;10.3;0;0;0;
"05-01-2012 00h15";103.32;0;10.2;0;0;0;
"05-01-2012 00h30";104.32;0;10.3;0;0;0;
"05-01-2012 00h45";103.32;0;10.2;0;0;0;
"05-01-2012 01h00";103.32;0;10.2;0;0;0;
"05-01-2012 01h15";104.32;0;10.3;0;0;0;
"05-01-2012 01h30";103.32;0;10.2;0;0;0;
"05-01-2012 01h45";103.32;0;10.2;0;0;0;
"05-01-2012 02h00";104.32;0;10.3;0;0;0;
"05-01-2012 02h15";103.32;0;10.2;0;0;0;
"05-01-2012 02h30";104.32;0;10.3;0;0;0;
"05-01-2012 02h45";103.32;0;10.2;0;0;0;
"05-01-2012 03h00";103.32;0;10.2;0;0;0;
"05-01-2012 03h15";104.32;0;10.3;0;0;0;
"05-01-2012 03h30";103.32;0;10.2;0;0;0;
"05-01-2012 03h45";103.32;0;10.2;0;0;0;
"05-01-2012 04h00";104.32;0;10.3;0;0;0;
"05-01-2012 04h15";103.32;0;10.2;0;0;0;
"05-01-2012 04h30";103.32;0;10.2;0;0;0;
"05-01-2012 04h45";104.32;0;10.3;0;0;0;
"05-01-2012 05h00";103.32;0;10.2;0;0;0;
"05-01-2012 05h15";104.32;0;10.3;0;0;0;
"05-01-2012 05h30";103.32;0;10.2;0;0;0;
"05-01-2012 05h45";103.32;0;10.2;0;0;0;
"05-01-2012 06h00";104.32;0;10.3;0;0;0;
"05-01-2012 06h15";103.32;0;10.2;0;0;0;
"05-01-2012 06h30";103.32;0;10.2;0;0;0;
"05-01-2012 06h45";104.32;0;10.3;0;0;0;
"05-01-2012 07h00";103.32;0;10.2;0;0;0;
"05-01-2012 07h15";104.32;0;10.3;0;0;0;
"05-01-2012 07h30";103.32;0;10.2;0;0;0;
"05-01-2012 07h45";103.32;0;10.2;0;0;0;
"05-01-2012 08h00";104.32;0;10.3;0;0;0;
"05-01-2012 08h15";103.32;0;10.2;0;0;0;
"05-01-2012 08h30";103.32;0;10.2;0;0;0;
"05-01-2012 08h45";104.32;0;10.3;0;0;0;
"05-01-2012 09h00";103.32;0;10.2;0;0;0;
"05-01-2012 09h15";103.32;0;10.2;0;0;0;
"05-01-2012 09h30";104.32;0;10.3;0;0;0;
"05-01-2012 09h45";103.32;0;10.2;0;0;0;
"05-01-2012 10h00";104.32;0;10.3;0;0;0;
"05-01-2012 10h15";103.32;0;10.2;0;0;0;
"05-01-2012 10h30";103.32;0;10.2;0;0;0;
"05-01-2012 10h45";104.32;0;10.3;0;0;0;
"05-01-2012 11h00";103.32;0;10.2;0;0;0;
"05-01-2012 11h15";103.32;0;10.2;0;0;0;
"05-01-2012 11h30";104.32;0;10.3;0;0;0;
"05-01-2012 11h45";103.32;0;10.2;0;0;0;
"05-01-2012 12h00";104.32;0;10.3;0;0;0;
"05-01-2012 12h15";103.32;0;10.2;0;0;0;
"05-01-2012 12h30";103.32;0;10.2;0;0;0;
"05-01-2012 12h45";104.32;0;10.3;0;0;0;
"05-01-2012 13h00";103.32;0;10.2;0;0;0;
"05-01-2012 13h15";103.32;0;10.2;0;0;0;
"05-01-2012 13h30";104.32;0;10.3;0;0;0;
"05-01-2012 13h45";103.32;0;10.2;0;0;0;
"05-01-2012 14h00";104.32;0;10.3;0;0;0;
"05-01-2012 14h15";103.32;0;10.2;0;0;0;
"05-01-2012 14h30";103.32;0;10.2;0;0;0;
"05-01-2012 14h45";104.32;0;10.3;0;0;0;
"05-01-2012 15h00";103.32;0;10.2;0;0;0;
"05-01-2012 15h15";103.32;0;10.2;0;0;0;
"05-01-2012 15h30";104.32;0;10.3;0;0;0;
"05-01-2012 15h45";103.32;0;10.2;0;0;0;
"05-01-2012 16h00";103.32;0;10.2;0;0;0;
"05-01-2012 16h15";104.32;0;10.3;0;0;0;
"05-01-2012 16h30";103.32;0;10.2;0;0;0;
"05-01-2012 16h45";104.32;0;10.3;0;0;0;
"05-01-2012 17h00";103.32;0;10.2;0;0;0;
"05-01-2012 17h15";103.32;0;10.2;0;0;0;
"05-01-2012 17h30";104.32;0;10.3;0;0;0;
"05-01-2012 17h45";103.32;0;10.2;0;0;0;
"05-01-2012 18h00";103.32;0;10.2;0;0;0;
"05-01-2012 18h15";104.32;0;10.3;0;0;0;
"05-01-2012 18h30";103.32;0;10.2;0;0;0;
"05-01-2012 18h45";104.32;0;10.3;0;0;0;
"05-01-2012 19h00";103.32;0;10.2;0;0;0;
"05-01-2012 19h15";103.32;0;10.2;0;0;0;
"05-01-2012 19h30";104.32;0;10.3;0;0;0;
"05-01-2012 19h45";103.32;0;10.2;0;0;0;
"05-01-2012 20h00";103.32;0;10.2;0;0;0;
"05-01-2012 20h15";104.32;0;10.3;0;0;0;
"05-01-2012 20h30";103.32;0;10.2;0;0;0;
"05-01-2012 20h45";103.32;0;10.2;0;0;0;
"05-01-2012 21h00";104.32;0;10.3;0;0;0;
"05-01-2012 21h15";103.32;0;10.2;0;0;0;
"05-01-2012 21h30";104.32;0;10.3;0;0;0;
"05-01-2012 21h45";103.32;0;10.2;0;0;0;
"05-01-2012 22h00";103.32;0;10.2;0;0;0;
"05-01-2012 22h15";104.32;0;10.3;0;0;0;
"05-01-2012 22h30";103.32;0;10.2;0;0;0;
"05-01-2012 22h45";103.32;0;10.2;0;0;0;
"05-01-2012 23h00";104.32;0;10.3;0;0;0;
