"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 09h00";75.3;0;1;0;3.6;0;
"01-01-2014 09h15";82.31;0;2;0;6.9;0;
"01-01-2014 09h30";80.31;0;4;0;1.1;0;
"01-01-2014 09h45";79.31;0;0;0;4.2;0;
"01-01-2014 10h00";81.31;0;2;0;3;0;
"01-01-2014 10h15";76.3;0;1;0;3.5;0;
"01-01-2014 10h30";80.31;0;0;0;7.1;0;
"01-01-2014 10h45";74.3;0;2;0;4.7;0;
"01-01-2014 11h00";80.31;0;1;0;7.1;0;
"01-01-2014 11h15";77.3;0;2;0;6.4;0;
"01-01-2014 11h30";78.3;0;1.7;0;0;0;
"01-01-2014 11h45";75.3;0;2;0;4.6;0;
"01-01-2014 12h00";78.3;0;2;0;5.3;0;
"01-01-2014 12h15";72.3;0;1;0;1.9;0;
"01-01-2014 12h30";79.31;0;1;0;5.2;0;
"01-01-2014 12h45";79.31;0;1;0;7.2;0;
"01-01-2014 13h00";77.3;0;1;0;5.4;0;
"01-01-2014 13h15";81.31;0;2;0;2;0;
"01-01-2014 13h30";76.3;0;2;0;5.5;0;
"01-01-2014 13h45";77.3;0;1;0;3.4;0;
"01-01-2014 14h00";77.3;0;2;0;1.4;0;
"01-01-2014 14h15";75.3;0;1;0;5.6;0;
"01-01-2014 14h30";78.3;0;1.7;0;0;0;
"01-01-2014 14h45";75.3;0;1;0;6.6;0;
"01-01-2014 15h00";73.3;0;2;0;2.8;0;
"01-01-2014 15h15";75.3;0;1;0;6.6;0;
"01-01-2014 15h30";79.31;0;3;0;3.2;0;
"01-01-2014 15h45";75.3;0;1;0;5.6;0;
"01-01-2014 16h00";72.3;0;1;0;7.9;0;
"01-01-2014 16h15";77.3;0;1;0;2.4;0;
"01-01-2014 16h30";72.3;0;2;0;5.9;0;
"01-01-2014 16h45";76.3;0;0;0;5.5;0;
"01-01-2014 17h00";76.3;0;1;0;4.5;0;
"01-01-2014 17h15";80.31;0;1;0;3.1;0;
"01-01-2014 17h30";78.3;0;2;0;5.3;0;
"01-01-2014 17h45";79.31;0;0;0;6.2;0;
"01-01-2014 18h00";70.3;0;1;0;5.1;0;
"01-01-2014 18h15";83.31;0;2;0;4.8;0;
"01-01-2014 18h30";77.3;0;1;0;8.4;0;
"01-01-2014 18h45";78.3;0;0;0;6.3;0;
"01-01-2014 19h00";76.3;0;1;0;6.5;0;
"01-01-2014 19h15";85.31;0;1;0;3.6;0;
"01-01-2014 19h30";79.31;0;2;0;5.2;0;
"01-01-2014 19h45";79.31;0;3;0;5.2;0;
"01-01-2014 20h00";76.3;0;1;0;4.5;0;
"01-01-2014 20h15";81.31;0;2;0;3;0;
"01-01-2014 20h30";76.3;0;1;0;6.5;0;
"01-01-2014 20h45";75.3;0;0;0;7.6;0;
"01-01-2014 21h00";79.31;0;1;0;4.2;0;
"01-01-2014 21h15";79.31;0;2;0;3.2;0;
"01-01-2014 21h30";77.3;0;1;0;9.4;0;
"01-01-2014 21h45";82.31;0;0;0;0.9;0;
"01-01-2014 22h00";76.3;0;1;0;8.5;0;
"01-01-2014 22h15";77.3;0;1;0;5.4;0;
"01-01-2014 22h30";70.3;0;1;0;3.1;0;
"01-01-2014 22h45";79.31;0;1;0;3.2;0;
"01-01-2014 23h00";73.3;0;1;0;8.8;0;
"01-01-2014 23h15";74.3;0;2;0;4.7;0;
"01-01-2014 23h30";73.3;0;1;0;5.8;0;
"01-01-2014 23h45";68.3;0;1;0;12.3;0;
"01-01-2014 00h00";70.3;0;1;0;4.1;0;
"02-01-2014 00h15";64.29;0;1;0;3.7;0;
"02-01-2014 00h30";68.3;0;1;0;4.3;0;
"02-01-2014 00h45";69.3;0;3;0;8.2;0;
"02-01-2014 01h00";68.3;0;2;0;7.3;0;
"02-01-2014 01h15";67.3;0;0;0;4.4;0;
"02-01-2014 01h30";64.29;0;2;0;1.7;0;
"02-01-2014 01h45";67.3;0;1;0;3.4;0;
"02-01-2014 02h00";67.3;0;2;0;3.4;0;
"02-01-2014 02h15";62.29;0;3;0;1.9;0;
"02-01-2014 02h30";66.3;0;0;0;6.5;0;
"02-01-2014 02h45";63.29;0;2;0;4.8;0;
"02-01-2014 03h00";70.3;0;3;0;5.1;0;
"02-01-2014 03h15";59.29;0;0;0;1.2;0;
"02-01-2014 03h30";68.3;0;3;0;6.3;0;
"02-01-2014 03h45";66.3;0;3.5;0;0;0;
"02-01-2014 04h00";64.29;0;2;0;3.7;0;
"02-01-2014 04h15";64.29;0;3.3;0;0;0;
"02-01-2014 04h30";65.3;0;1;0;0.6;0;
"02-01-2014 04h45";67.3;0;1;0;4.4;0;
"02-01-2014 05h00";76.3;0;2.5;0;0;0;
"02-01-2014 05h15";92.31;0;3;0;0.9;0;
"02-01-2014 05h30";85.31;0;2;0;4.6;0;
"02-01-2014 05h45";94.32;0;6.3;0;0;0;
"02-01-2014 06h00";87.31;0;2;0;3.4;0;
"02-01-2014 06h15";84.31;0;8.3;0;0;0;
"02-01-2014 06h30";93.32;0;1;0;1.8;0;
"02-01-2014 06h45";92.31;0;2.1;0;0;0;
"02-01-2014 07h00";95.32;0;6.4;0;0;0;
"02-01-2014 07h15";101.32;0;1;0;0;0;
"02-01-2014 07h30";139.35;0;6.8;0;0;0;
"02-01-2014 07h45";136.35;0;10.5;0;0;0;
"02-01-2014 08h00";127.34;0;6.6;0;0;0;
"02-01-2014 08h15";139.35;0;9.8;0;0;0;
"02-01-2014 08h30";190.78;0;14.9;0;0;0;
"02-01-2014 08h45";185.77;0;6.4;0;0;0;
"02-01-2014 09h00";185.77;0;15.4;0;0;0;
"02-01-2014 09h15";149.35;0;2.8;0;0;0;
"02-01-2014 09h30";155.36;0;9.4;0;0;0;
"02-01-2014 09h45";151.36;0;9;0;0;0;
"02-01-2014 10h00";153.36;0;6.2;0;0;0;
"02-01-2014 10h15";148.35;0;7.7;0;0;0;
"02-01-2014 10h30";155.36;0;12.4;0;0;0;
"02-01-2014 10h45";154.36;0;12.3;0;0;0;
"02-01-2014 11h00";157.36;0;12.6;0;0;0;
"02-01-2014 11h15";154.36;0;10.3;0;0;0;
"02-01-2014 11h30";165.71;0;9.4;0;0;0;
"02-01-2014 11h45";155.36;0;14.4;0;0;0;
"02-01-2014 12h00";163.71;0;16.2;0;0;0;
"02-01-2014 12h15";152.36;0;16.1;0;0;0;
"02-01-2014 12h30";167.72;0;9.6;0;0;0;
"02-01-2014 12h45";164.71;0;11.3;0;0;0;
"02-01-2014 13h00";168.72;0;13.7;0;0;0;
"02-01-2014 13h15";156.36;0;10.5;0;0;0;
"02-01-2014 13h30";158.36;0;16.7;0;0;0;
"02-01-2014 13h45";151.36;0;11;0;0;0;
"02-01-2014 14h00";158.36;0;13.7;0;0;0;
"02-01-2014 14h15";169.72;0;12.8;0;0;0;
"02-01-2014 14h30";178.75;0;15.7;0;0;0;
"02-01-2014 14h45";175.74;0;18.4;0;0;0;
"02-01-2014 15h00";185.77;0;12.4;0;0;0;
"02-01-2014 15h15";176.74;0;13.5;0;0;0;
"02-01-2014 15h30";180.75;0;15.9;0;0;0;
"02-01-2014 15h45";153.36;0;11.2;0;0;0;
"02-01-2014 16h00";167.72;0;11.6;0;0;0;
"02-01-2014 16h15";161.7;0;10;0;0;0;
"02-01-2014 16h30";171.73;0;12;0;0;0;
"02-01-2014 16h45";167.72;0;9.6;0;0;0;
"02-01-2014 17h00";163.71;0;7.2;0;0;0;
"02-01-2014 17h15";177.75;0;18.6;0;0;0;
"02-01-2014 17h30";182.76;0;20.1;0;0;0;
"02-01-2014 17h45";183.76;0;17.2;0;0;0;
"02-01-2014 18h00";169.72;0;15.8;0;0;0;
"02-01-2014 18h15";170.73;0;16.9;0;0;0;
"02-01-2014 18h30";176.74;0;12.5;0;0;0;
"02-01-2014 18h45";178.75;0;15.7;0;0;0;
"02-01-2014 19h00";177.75;0;15.6;0;0;0;
"02-01-2014 19h15";183.76;0;16.2;0;0;0;
"02-01-2014 19h30";199.81;0;21.8;0;0;0;
"02-01-2014 19h45";195.8;0;21.4;0;0;0;
"02-01-2014 20h00";176.74;0;15.5;0;0;0;
"02-01-2014 20h15";151.36;0;16;0;0;0;
"02-01-2014 20h30";164.71;0;11.3;0;0;0;
"02-01-2014 20h45";153.36;0;13.2;0;0;0;
"02-01-2014 21h00";150.36;0;14.9;0;0;0;
"02-01-2014 21h15";155.36;0;12.4;0;0;0;
"02-01-2014 21h30";147.35;0;14.6;0;0;0;
"02-01-2014 21h45";148.35;0;9.7;0;0;0;
"02-01-2014 22h00";144.35;0;7.3;0;0;0;
"02-01-2014 22h15";111.33;0;7;0;0;0;
"02-01-2014 22h30";82.31;0;3;0;0.9;0;
"02-01-2014 22h45";78.3;0;1;0;1.3;0;
"02-01-2014 23h00";82.31;0;1;0;1.9;0;
"02-01-2014 23h15";68.3;0;4.7;0;0;0;
"02-01-2014 23h30";74.3;0;1;0;3.7;0;
"02-01-2014 23h45";69.3;0;1;0;3.2;0;
"02-01-2014 00h00";66.3;0;3;0;0.5;0;
"03-01-2014 00h15";71.3;0;2;0;5;0;
"03-01-2014 00h30";66.3;0;5.5;0;0;0;
"03-01-2014 00h45";77.3;0;1;0;6.4;0;
"03-01-2014 01h00";70.3;0;7.9;0;0;0;
"03-01-2014 01h15";74.3;0;2;0;0.7;0;
"03-01-2014 01h30";71.3;0;2;0;3;0;
"03-01-2014 01h45";62.29;0;1.1;0;0;0;
"03-01-2014 02h00";68.3;0;3;0;5.3;0;
"03-01-2014 02h15";66.3;0;7.5;0;0;0;
"03-01-2014 02h30";68.3;0;1;0;0.3;0;
"03-01-2014 02h45";65.3;0;3;0;0.6;0;
"03-01-2014 03h00";68.3;0;2;0;1.3;0;
"03-01-2014 03h15";67.3;0;2;0;1.4;0;
"03-01-2014 03h30";70.3;0;2;0;4.1;0;
"03-01-2014 03h45";61.29;0;5;0;0;0;
"03-01-2014 04h00";68.3;0;5.7;0;0;0;
"03-01-2014 04h15";71.3;0;4;0;4;0;
"03-01-2014 04h30";66.3;0;1.5;0;0;0;
"03-01-2014 04h45";70.3;0;1;0;0.1;0;
"03-01-2014 05h00";78.3;0;4;0;2.3;0;
"03-01-2014 05h15";89.31;0;1.8;0;0;0;
"03-01-2014 05h30";90.31;0;0;0;3.1;0;
"03-01-2014 05h45";88.31;0;1;0;5.3;0;
"03-01-2014 06h00";85.31;0;5.4;0;0;0;
"03-01-2014 06h15";88.31;0;2;0;2.3;0;
"03-01-2014 06h30";91.31;0;3;0;0;0;
"03-01-2014 06h45";113.33;0;3.2;0;0;0;
"03-01-2014 07h00";107.33;0;6.6;0;0;0;
"03-01-2014 07h15";123.34;0;5.2;0;0;0;
"03-01-2014 07h30";141.35;0;9;0;0;0;
"03-01-2014 07h45";121.33;0;14;0;0;0;
"03-01-2014 08h00";102.32;0;6.1;0;0;0;
"03-01-2014 08h15";141.35;0;16;0;0;0;
"03-01-2014 08h30";192.79;0;25.1;0;0;0;
"03-01-2014 08h45";188.78;0;17.7;0;0;0;
"03-01-2014 09h00";189.78;0;17.8;0;0;0;
"03-01-2014 09h15";163.71;0;13.2;0;0;0;
"03-01-2014 09h30";160.7;0;14.9;0;0;0;
"03-01-2014 09h45";155.36;0;11.4;0;0;0;
"03-01-2014 10h00";152.36;0;13.1;0;0;0;
"03-01-2014 10h15";158.36;0;12.7;0;0;0;
"03-01-2014 10h30";162.7;0;12.1;0;0;0;
"03-01-2014 10h45";147.35;0;8.6;0;0;0;
"03-01-2014 11h00";164.71;0;11.3;0;0;0;
"03-01-2014 11h15";158.36;0;11.7;0;0;0;
"03-01-2014 11h30";167.72;0;17.6;0;0;0;
"03-01-2014 11h45";160.7;0;8.9;0;0;0;
"03-01-2014 12h00";154.36;0;16.3;0;0;0;
"03-01-2014 12h15";170.73;0;12.9;0;0;0;
"03-01-2014 12h30";163.71;0;13.2;0;0;0;
"03-01-2014 12h45";156.36;0;16.5;0;0;0;
"03-01-2014 13h00";169.72;0;15.8;0;0;0;
"03-01-2014 13h15";157.36;0;11.6;0;0;0;
"03-01-2014 13h30";149.35;0;10.8;0;0;0;
"03-01-2014 13h45";180.75;0;11.9;0;0;0;
"03-01-2014 14h00";154.36;0;8.3;0;0;0;
"03-01-2014 14h15";179.75;0;14.8;0;0;0;
"03-01-2014 14h30";190.78;0;20.9;0;0;0;
"03-01-2014 14h45";184.77;0;20.3;0;0;0;
"03-01-2014 15h00";181.76;0;21;0;0;0;
"03-01-2014 15h15";167.72;0;13.6;0;0;0;
"03-01-2014 15h30";160.7;0;10.9;0;0;0;
"03-01-2014 15h45";161.7;0;14;0;0;0;
"03-01-2014 16h00";161.7;0;16;0;0;0;
"03-01-2014 16h15";161.7;0;17;0;0;0;
"03-01-2014 16h30";158.36;0;9.7;0;0;0;
"03-01-2014 16h45";165.71;0;9.4;0;0;0;
"03-01-2014 17h00";162.7;0;10.1;0;0;0;
"03-01-2014 17h15";168.72;0;14.7;0;0;0;
"03-01-2014 17h30";168.72;0;11.7;0;0;0;
"03-01-2014 17h45";176.74;0;16.5;0;0;0;
"03-01-2014 18h00";176.74;0;15.5;0;0;0;
"03-01-2014 18h15";185.77;0;11.4;0;0;0;
"03-01-2014 18h30";178.75;0;13.7;0;0;0;
"03-01-2014 18h45";173.74;0;15.2;0;0;0;
"03-01-2014 19h00";167.72;0;14.6;0;0;0;
"03-01-2014 19h15";193.79;0;21.2;0;0;0;
"03-01-2014 19h30";197.8;0;16.6;0;0;0;
"03-01-2014 19h45";177.75;0;12.6;0;0;0;
"03-01-2014 20h00";179.75;0;14.8;0;0;0;
"03-01-2014 20h15";170.73;0;14.9;0;0;0;
"03-01-2014 20h30";159.7;0;9.8;0;0;0;
"03-01-2014 20h45";160.7;0;12.9;0;0;0;
"03-01-2014 21h00";153.36;0;10.2;0;0;0;
"03-01-2014 21h15";147.35;0;2.6;0;0;0;
"03-01-2014 21h30";143.35;0;7.2;0;0;0;
"03-01-2014 21h45";152.36;0;12.1;0;0;0;
"03-01-2014 22h00";146.35;0;14.5;0;0;0;
"03-01-2014 22h15";114.33;0;7.3;0;0;0;
"03-01-2014 22h30";79.31;0;3;0;0.2;0;
"03-01-2014 22h45";79.31;0;4;0;0.2;0;
"03-01-2014 23h00";72.3;0;2.1;0;0;0;
"03-01-2014 23h15";75.3;0;1;0;1.6;0;
"03-01-2014 23h30";70.3;0;3.9;0;0;0;
"03-01-2014 23h45";72.3;0;3.1;0;0;0;
"03-01-2014 00h00";67.3;0;1;0;5.4;0;
"04-01-2014 00h15";64.29;0;3;0;3.7;0;
"04-01-2014 00h30";71.3;0;1;0;4;0;
"04-01-2014 00h45";70.3;0;4;0;0.1;0;
"04-01-2014 01h00";65.3;0;2.4;0;0;0;
"04-01-2014 01h15";64.29;0;1;0;3.7;0;
"04-01-2014 01h30";68.3;0;2.7;0;0;0;
"04-01-2014 01h45";66.3;0;2;0;6.5;0;
"04-01-2014 02h00";62.29;0;2.1;0;0;0;
"04-01-2014 02h15";60.29;0;3;0;1.1;0;
"04-01-2014 02h30";68.3;0;2;0;4.3;0;
"04-01-2014 02h45";65.3;0;2.4;0;0;0;
"04-01-2014 03h00";65.3;0;2;0;1.6;0;
"04-01-2014 03h15";63.29;0;4;0;5.8;0;
"04-01-2014 03h30";61.29;0;6;0;0;0;
"04-01-2014 03h45";65.3;0;2;0;3.6;0;
"04-01-2014 04h00";69.3;0;1;0;6.2;0;
"04-01-2014 04h15";60.29;0;2;0;1.1;0;
"04-01-2014 04h30";61.29;0;4;0;2;0;
"04-01-2014 04h45";61.29;0;1;0;0;0;
"04-01-2014 05h00";68.3;0;4;0;4.3;0;
"04-01-2014 05h15";95.32;0;4;0;1.6;0;
"04-01-2014 05h30";99.32;0;2;0;3.2;0;
"04-01-2014 05h45";90.31;0;3;0;2.1;0;
"04-01-2014 06h00";91.31;0;2;0;4;0;
"04-01-2014 06h15";85.31;0;3;0;2.6;0;
"04-01-2014 06h30";90.31;0;2;0;2.1;0;
"04-01-2014 06h45";119.33;0;7.8;0;0;0;
"04-01-2014 07h00";104.32;0;6.3;0;0;0;
"04-01-2014 07h15";126.34;0;8.5;0;0;0;
"04-01-2014 07h30";151.36;0;9;0;0;0;
"04-01-2014 07h45";126.34;0;12.5;0;0;0;
"04-01-2014 08h00";111.33;0;7;0;0;0;
"04-01-2014 08h15";133.34;0;14.2;0;0;0;
"04-01-2014 08h30";189.78;0;17.8;0;0;0;
"04-01-2014 08h45";199.81;0;20.8;0;0;0;
"04-01-2014 09h00";200.81;0;15.9;0;0;0;
"04-01-2014 09h15";153.36;0;11.2;0;0;0;
"04-01-2014 09h30";148.35;0;12.7;0;0;0;
"04-01-2014 09h45";145.35;0;8.4;0;0;0;
"04-01-2014 10h00";139.35;0;5.8;0;0;0;
"04-01-2014 10h15";148.35;0;14.7;0;0;0;
"04-01-2014 10h30";157.36;0;8.6;0;0;0;
"04-01-2014 10h45";168.72;0;17.7;0;0;0;
"04-01-2014 11h00";166.72;0;8.5;0;0;0;
"04-01-2014 11h15";162.7;0;7.1;0;0;0;
"04-01-2014 11h30";154.36;0;6.3;0;0;0;
"04-01-2014 11h45";168.72;0;16.7;0;0;0;
"04-01-2014 12h00";161.7;0;14;0;0;0;
"04-01-2014 12h15";180.75;0;14.9;0;0;0;
"04-01-2014 12h30";161.7;0;11;0;0;0;
"04-01-2014 12h45";158.36;0;12.7;0;0;0;
"04-01-2014 13h00";150.36;0;10.9;0;0;0;
"04-01-2014 13h15";146.35;0;12.5;0;0;0;
"04-01-2014 13h30";155.36;0;11.4;0;0;0;
"04-01-2014 13h45";174.74;0;9.3;0;0;0;
"04-01-2014 14h00";146.35;0;10.5;0;0;0;
"04-01-2014 14h15";168.72;0;17.7;0;0;0;
"04-01-2014 14h30";202.82;0;22.1;0;0;0;
"04-01-2014 14h45";190.78;0;15.9;0;0;0;
"04-01-2014 15h00";177.75;0;12.6;0;0;0;
"04-01-2014 15h15";155.36;0;9.4;0;0;0;
"04-01-2014 15h30";152.36;0;15.1;0;0;0;
"04-01-2014 15h45";171.73;0;11;0;0;0;
"04-01-2014 16h00";161.7;0;11;0;0;0;
"04-01-2014 16h15";158.36;0;10.7;0;0;0;
"04-01-2014 16h30";155.36;0;12.4;0;0;0;
"04-01-2014 16h45";150.36;0;9.9;0;0;0;
"04-01-2014 17h00";146.35;0;9.5;0;0;0;
"04-01-2014 17h15";155.36;0;11.4;0;0;0;
"04-01-2014 17h30";165.71;0;9.4;0;0;0;
"04-01-2014 17h45";163.71;0;15.2;0;0;0;
"04-01-2014 18h00";174.74;0;12.3;0;0;0;
"04-01-2014 18h15";163.71;0;9.2;0;0;0;
"04-01-2014 18h30";173.74;0;14.2;0;0;0;
"04-01-2014 18h45";166.72;0;11.5;0;0;0;
"04-01-2014 19h00";182.76;0;20.1;0;0;0;
"04-01-2014 19h15";192.79;0;20.1;0;0;0;
"04-01-2014 19h30";186.77;0;13.5;0;0;0;
"04-01-2014 19h45";191.79;0;13;0;0;0;
"04-01-2014 20h00";191.79;0;19;0;0;0;
"04-01-2014 20h15";166.72;0;11.5;0;0;0;
"04-01-2014 20h30";164.71;0;15.3;0;0;0;
"04-01-2014 20h45";165.71;0;20.4;0;0;0;
"04-01-2014 21h00";160.7;0;12.9;0;0;0;
"04-01-2014 21h15";155.36;0;8.4;0;0;0;
"04-01-2014 21h30";158.36;0;8.7;0;0;0;
"04-01-2014 21h45";164.71;0;9.3;0;0;0;
"04-01-2014 22h00";146.35;0;8.5;0;0;0;
"04-01-2014 22h15";138.35;0;11.7;0;0;0;
"04-01-2014 22h30";97.32;0;4;0;0.4;0;
"04-01-2014 22h45";75.3;0;2;0;3.6;0;
"04-01-2014 23h00";76.3;0;0;0;2.5;0;
"04-01-2014 23h15";68.3;0;2;0;2.3;0;
"04-01-2014 23h30";68.3;0;2;0;3.3;0;
"04-01-2014 23h45";73.3;0;1;0;4.8;0;
"04-01-2014 00h00";68.3;0;6;0;1.3;0;
"05-01-2014 00h15";65.3;0;0;0;3.6;0;
"05-01-2014 00h30";61.29;0;2;0;2;0;
"05-01-2014 00h45";69.3;0;1;0;4.2;0;
"05-01-2014 01h00";68.3;0;3;0;0.3;0;
"05-01-2014 01h15";63.29;0;2;0;2.8;0;
"05-01-2014 01h30";67.3;0;2;0;6.4;0;
"05-01-2014 01h45";62.29;0;2;0;3.9;0;
"05-01-2014 02h00";72.3;0;2;0;2.9;0;
"05-01-2014 02h15";60.29;0;2;0;2.1;0;
"05-01-2014 02h30";67.3;0;2;0;4.4;0;
"05-01-2014 02h45";60.29;0;3;0;3.1;0;
"05-01-2014 03h00";67.3;0;3;0;3.4;0;
"05-01-2014 03h15";61.29;0;4;0;2;0;
"05-01-2014 03h30";63.29;0;5;0;2.8;0;
"05-01-2014 03h45";59.29;0;3;0;5.2;0;
"05-01-2014 04h00";64.29;0;1;0;3.7;0;
"05-01-2014 04h15";56.29;0;3;0;2.5;0;
"05-01-2014 04h30";65.3;0;1;0;6.6;0;
"05-01-2014 04h45";59.29;0;4;0;2.2;0;
"05-01-2014 05h00";64.29;0;4;0;3.7;0;
"05-01-2014 05h15";69.3;0;2;0;5.2;0;
"05-01-2014 05h30";70.3;0;3;0;4.1;0;
"05-01-2014 05h45";73.3;0;2;0;2.8;0;
"05-01-2014 06h00";78.3;0;1;0;4.3;0;
"05-01-2014 06h15";99.32;0;4;0;0.2;0;
"05-01-2014 06h30";100.32;0;2.9;0;0;0;
"05-01-2014 06h45";101.32;0;4;0;0;0;
"05-01-2014 07h00";99.32;0;5.8;0;0;0;
"05-01-2014 07h15";147.35;0;7.6;0;0;0;
"05-01-2014 07h30";158.36;0;14.7;0;0;0;
"05-01-2014 07h45";146.35;0;9.5;0;0;0;
"05-01-2014 08h00";127.34;0;7.6;0;0;0;
"05-01-2014 08h15";165.71;0;20.4;0;0;0;
"05-01-2014 08h30";188.78;0;16.7;0;0;0;
"05-01-2014 08h45";197.8;0;17.6;0;0;0;
"05-01-2014 09h00";183.76;0;11.2;0;0;0;
"05-01-2014 09h15";152.36;0;11.1;0;0;0;
"05-01-2014 09h30";156.36;0;12.5;0;0;0;
"05-01-2014 09h45";158.36;0;11.7;0;0;0;
"05-01-2014 10h00";176.74;0;13.5;0;0;0;
"05-01-2014 10h15";150.36;0;9.9;0;0;0;
"05-01-2014 10h30";157.36;0;10.6;0;0;0;
"05-01-2014 10h45";164.71;0;14.3;0;0;0;
"05-01-2014 11h00";171.73;0;13;0;0;0;
"05-01-2014 11h15";166.72;0;13.5;0;0;0;
"05-01-2014 11h30";159.7;0;12.8;0;0;0;
"05-01-2014 11h45";159.7;0;13.8;0;0;0;
"05-01-2014 12h00";170.73;0;12.9;0;0;0;
"05-01-2014 12h15";170.73;0;9.9;0;0;0;
"05-01-2014 12h30";173.74;0;14.2;0;0;0;
"05-01-2014 12h45";181.76;0;15;0;0;0;
"05-01-2014 13h00";155.36;0;12.4;0;0;0;
"05-01-2014 13h15";149.35;0;7.8;0;0;0;
"05-01-2014 13h30";152.36;0;5.1;0;0;0;
"05-01-2014 13h45";170.73;0;8.9;0;0;0;
"05-01-2014 14h00";175.74;0;13.4;0;0;0;
"05-01-2014 14h15";191.79;0;9;0;0;0;
"05-01-2014 14h30";180.75;0;9.9;0;0;0;
"05-01-2014 14h45";189.78;0;11.8;0;0;0;
"05-01-2014 15h00";194.79;0;16.3;0;0;0;
"05-01-2014 15h15";167.72;0;9.6;0;0;0;
"05-01-2014 15h30";169.72;0;12.8;0;0;0;
"05-01-2014 15h45";171.73;0;14;0;0;0;
"05-01-2014 16h00";144.35;0;12.3;0;0;0;
"05-01-2014 16h15";153.36;0;14.2;0;0;0;
"05-01-2014 16h30";150.36;0;11.9;0;0;0;
"05-01-2014 16h45";168.72;0;14.7;0;0;0;
"05-01-2014 17h00";180.75;0;15.9;0;0;0;
"05-01-2014 17h15";175.74;0;14.4;0;0;0;
"05-01-2014 17h30";167.72;0;13.6;0;0;0;
"05-01-2014 17h45";178.75;0;14.7;0;0;0;
"05-01-2014 18h00";182.76;0;19.1;0;0;0;
"05-01-2014 18h15";188.78;0;20.7;0;0;0;
"05-01-2014 18h30";195.8;0;21.4;0;0;0;
"05-01-2014 18h45";188.78;0;19.7;0;0;0;
"05-01-2014 19h00";177.75;0;13.6;0;0;0;
"05-01-2014 19h15";195.8;0;19.4;0;0;0;
"05-01-2014 19h30";186.77;0;18.5;0;0;0;
"05-01-2014 19h45";199.81;0;14.8;0;0;0;
"05-01-2014 20h00";175.74;0;13.4;0;0;0;
"05-01-2014 20h15";171.73;0;17;0;0;0;
"05-01-2014 20h30";157.36;0;14.6;0;0;0;
"05-01-2014 20h45";154.36;0;10.3;0;0;0;
"05-01-2014 21h00";166.72;0;15.5;0;0;0;
"05-01-2014 21h15";154.36;0;12.3;0;0;0;
"05-01-2014 21h30";159.7;0;10.8;0;0;0;
"05-01-2014 21h45";161.7;0;12;0;0;0;
"05-01-2014 22h00";151.36;0;13;0;0;0;
"05-01-2014 22h15";127.34;0;6.6;0;0;0;
"05-01-2014 22h30";90.31;0;3.9;0;0;0;
"05-01-2014 22h45";77.3;0;1;0;4.4;0;
"05-01-2014 23h00";82.31;0;4.1;0;0;0;
"05-01-2014 23h15";70.3;0;2;0;3.1;0;
"05-01-2014 23h30";77.3;0;3.6;0;0;0;
"05-01-2014 23h45";68.3;0;1;0;2.3;0;
"05-01-2014 00h00";73.3;0;3;0;1.8;0;
