"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 11h00";49;0;7;0;0;0;
"01-01-2013 11h15";56;0;10;0;0;0;
"01-01-2013 11h30";50;0;8;0;0;0;
"01-01-2013 11h45";49;0;8;0;1;0;
"01-01-2013 12h00";51;0;6;0;0;0;
"01-01-2013 12h15";50;0;8;0;0;0;
"01-01-2013 12h30";54;0;11;0;0;0;
"01-01-2013 12h45";48;0;3;0;1;0;
"01-01-2013 13h00";53;0;8;0;0;0;
"01-01-2013 13h15";51;0;6;0;0;0;
"01-01-2013 13h30";51;0;8;0;0;0;
"01-01-2013 13h45";52;0;10;0;0;0;
"01-01-2013 14h00";54;0;8;0;0;0;
"01-01-2013 14h15";56;0;10;0;0;0;
"01-01-2013 14h30";53;0;7;0;0;0;
"01-01-2013 14h45";50;0;7;0;0;0;
"01-01-2013 15h00";49;0;6;0;0;0;
"01-01-2013 15h15";50;0;9;0;0;0;
"01-01-2013 15h30";55;0;12;0;1;0;
"01-01-2013 15h45";50;0;6;0;0;0;
"01-01-2013 16h00";51;0;8;0;0;0;
"01-01-2013 16h15";46;0;7;0;0;0;
"01-01-2013 16h30";50;0;10;0;0;0;
"01-01-2013 16h45";48;0;6;0;0;0;
"01-01-2013 17h00";47;0;5;0;0;0;
"01-01-2013 17h15";53;0;5;0;1;0;
"01-01-2013 17h30";53;0;6;0;0;0;
"01-01-2013 17h45";52;0;7;0;0;0;
"01-01-2013 18h00";52;0;8;0;0;0;
"01-01-2013 18h15";50;0;7;0;0;0;
"01-01-2013 18h30";51;0;7;0;0;0;
"01-01-2013 18h45";48;0;6;0;1;0;
"01-01-2013 19h00";58;0;10;0;0;0;
"01-01-2013 19h15";63;0;9;0;0;0;
"01-01-2013 19h30";56;0;10;0;0;0;
"01-01-2013 19h45";57;0;6;0;0;0;
"01-01-2013 20h00";52;0;3;0;0;0;
"01-01-2013 20h15";56;0;9;0;0;0;
"01-01-2013 20h30";56;0;5;0;0;0;
"01-01-2013 20h45";51;0;5;0;0;0;
"01-01-2013 21h00";46;0;5;0;0;0;
"01-01-2013 21h15";47;0;7;0;0;0;
"01-01-2013 21h30";49;0;9;0;0;0;
"01-01-2013 21h45";46;0;4;0;0;0;
"01-01-2013 22h00";51;0;7;0;0;0;
"01-01-2013 22h15";46;0;6;0;0;0;
"01-01-2013 22h30";46;0;4;0;1;0;
"01-01-2013 22h45";42;0;4;0;0;0;
"01-01-2013 23h00";46;0;5;0;0;0;
"01-01-2013 23h15";57;0;7;0;0;0;
"01-01-2013 23h30";52;0;7;0;0;0;
"01-01-2013 23h45";53;0;7;0;1;0;
"01-01-2013 00h00";53;0;6;0;0;0;
"02-01-2013 00h15";50;0;6;0;0;0;
"02-01-2013 00h30";51;0;9;0;0;0;
"02-01-2013 00h45";48;0;6;0;1;0;
"02-01-2013 01h00";54;0;8;0;0;0;
"02-01-2013 01h15";51;0;6;0;0;0;
"02-01-2013 01h30";51;0;7;0;0;0;
"02-01-2013 01h45";49;0;7;0;0;0;
"02-01-2013 02h00";48;0;6;0;1;0;
"02-01-2013 02h15";52;0;7;0;0;0;
"02-01-2013 02h30";48;0;9;0;0;0;
"02-01-2013 02h45";48;0;7;0;0;0;
"02-01-2013 03h00";48;0;6;0;0;0;
"02-01-2013 03h15";50;0;6;0;0;0;
"02-01-2013 03h30";52;0;11;0;0;0;
"02-01-2013 03h45";48;0;5;0;1;0;
"02-01-2013 04h00";52;0;7;0;0;0;
"02-01-2013 04h15";44;0;5;0;0;0;
"02-01-2013 04h30";45;0;9;0;1;0;
"02-01-2013 04h45";51;0;6;0;0;0;
"02-01-2013 05h00";49;0;6;0;0;0;
"02-01-2013 05h15";51;0;10;0;0;0;
"02-01-2013 05h30";49;0;7;0;0;0;
"02-01-2013 05h45";49;0;6;0;1;0;
"02-01-2013 06h00";47;0;9;0;0;0;
"02-01-2013 06h15";53;0;10;0;0;0;
"02-01-2013 06h30";49;0;8;0;0;0;
"02-01-2013 06h45";48;0;6;0;0;0;
"02-01-2013 07h00";52;0;8;0;0;0;
"02-01-2013 07h15";87;0;17;0;0;0;
"02-01-2013 07h30";86;0;16;0;0;0;
"02-01-2013 07h45";81;0;15;0;0;0;
"02-01-2013 08h00";91;0;17;0;0;0;
"02-01-2013 08h15";97;0;17;0;0;0;
"02-01-2013 08h30";94;0;17;0;0;0;
"02-01-2013 08h45";103;0;20;0;0;0;
"02-01-2013 09h00";94;0;17;0;0;0;
"02-01-2013 09h15";92;0;16;0;0;0;
"02-01-2013 09h30";96;0;20;0;0;0;
"02-01-2013 09h45";101;0;18;0;0;0;
"02-01-2013 10h00";111;0;18;0;0;0;
"02-01-2013 10h15";110;0;19;0;0;0;
"02-01-2013 10h30";102;0;18;0;0;0;
"02-01-2013 10h45";107;0;18;0;0;0;
"02-01-2013 11h00";103;0;16;0;0;0;
"02-01-2013 11h15";113;0;21;0;0;0;
"02-01-2013 11h30";107;0;18;0;0;0;
"02-01-2013 11h45";106;0;19;0;0;0;
"02-01-2013 12h00";106;0;18;0;0;0;
"02-01-2013 12h15";108;0;18;0;0;0;
"02-01-2013 12h30";108;0;18;0;0;0;
"02-01-2013 12h45";110;0;19;0;0;0;
"02-01-2013 13h00";117;0;19;0;0;0;
"02-01-2013 13h15";123;0;20;0;0;0;
"02-01-2013 13h30";114;0;19;0;0;0;
"02-01-2013 13h45";106;0;17;0;0;0;
"02-01-2013 14h00";108;0;16;0;0;0;
"02-01-2013 14h15";115;0;17;0;0;0;
"02-01-2013 14h30";107;0;18;0;0;0;
"02-01-2013 14h45";106;0;18;0;0;0;
"02-01-2013 15h00";105;0;17;0;0;0;
"02-01-2013 15h15";108;0;17;0;0;0;
"02-01-2013 15h30";111;0;21;0;0;0;
"02-01-2013 15h45";112;0;18;0;0;0;
"02-01-2013 16h00";110;0;15;0;0;0;
"02-01-2013 16h15";100;0;15;0;0;0;
"02-01-2013 16h30";104;0;15;0;0;0;
"02-01-2013 16h45";101;0;15;0;0;0;
"02-01-2013 17h00";107;0;15;0;0;0;
"02-01-2013 17h15";106;0;15;0;0;0;
"02-01-2013 17h30";101;0;15;0;0;0;
"02-01-2013 17h45";113;0;16;0;0;0;
"02-01-2013 18h00";117;0;16;0;0;0;
"02-01-2013 18h15";111;0;17;0;0;0;
"02-01-2013 18h30";106;0;18;0;0;0;
"02-01-2013 18h45";109;0;18;0;0;0;
"02-01-2013 19h00";106;0;16;0;0;0;
"02-01-2013 19h15";113;0;21;0;0;0;
"02-01-2013 19h30";110;0;20;0;0;0;
"02-01-2013 19h45";109;0;18;0;0;0;
"02-01-2013 20h00";107;0;15;0;0;0;
"02-01-2013 20h15";109;0;17;0;0;0;
"02-01-2013 20h30";109;0;19;0;0;0;
"02-01-2013 20h45";112;0;20;0;0;0;
"02-01-2013 21h00";100;0;17;0;0;0;
"02-01-2013 21h15";79;0;12;0;0;0;
"02-01-2013 21h30";78;0;9;0;0;0;
"02-01-2013 21h45";67;0;6;0;0;0;
"02-01-2013 22h00";67;0;6;0;0;0;
"02-01-2013 22h15";59;0;7;0;1;0;
"02-01-2013 22h30";49;0;5;0;0;0;
"02-01-2013 22h45";50;0;5;0;1;0;
"02-01-2013 23h00";50;0;4;0;1;0;
"02-01-2013 23h15";59;0;7;0;0;0;
"02-01-2013 23h30";55;0;4;0;0;0;
"02-01-2013 23h45";54;0;4;0;1;0;
"02-01-2013 00h00";59;0;6;0;0;0;
"03-01-2013 00h15";55;0;4;0;1;0;
"03-01-2013 00h30";56;0;5;0;0;0;
"03-01-2013 00h45";51;0;5;0;1;0;
"03-01-2013 01h00";54;0;6;0;0;0;
"03-01-2013 01h15";58;0;6;0;1;0;
"03-01-2013 01h30";54;0;6;0;0;0;
"03-01-2013 01h45";53;0;4;0;1;0;
"03-01-2013 02h00";50;0;4;0;1;0;
"03-01-2013 02h15";54;0;5;0;1;0;
"03-01-2013 02h30";50;0;4;0;0;0;
"03-01-2013 02h45";51;0;4;0;1;0;
"03-01-2013 03h00";51;0;4;0;1;0;
"03-01-2013 03h15";52;0;6;0;1;0;
"03-01-2013 03h30";52;0;7;0;0;0;
"03-01-2013 03h45";48;0;4;0;1;0;
"03-01-2013 04h00";53;0;6;0;0;0;
"03-01-2013 04h15";50;0;5;0;0;0;
"03-01-2013 04h30";50;0;6;0;1;0;
"03-01-2013 04h45";48;0;6;0;0;0;
"03-01-2013 05h00";52;0;8;0;1;0;
"03-01-2013 05h15";52;0;5;0;0;0;
"03-01-2013 05h30";50;0;3;0;1;0;
"03-01-2013 05h45";49;0;5;0;0;0;
"03-01-2013 06h00";46;0;6;0;1;0;
"03-01-2013 06h15";54;0;6;0;1;0;
"03-01-2013 06h30";53;0;8;0;0;0;
"03-01-2013 06h45";46;0;4;0;0;0;
"03-01-2013 07h00";55;0;7;0;0;0;
"03-01-2013 07h15";90;0;17;0;0;0;
"03-01-2013 07h30";102;0;23;0;0;0;
"03-01-2013 07h45";94;0;18;0;0;0;
"03-01-2013 08h00";97;0;17;0;0;0;
"03-01-2013 08h15";91;0;16;0;0;0;
"03-01-2013 08h30";99;0;18;0;0;0;
"03-01-2013 08h45";99;0;19;0;0;0;
"03-01-2013 09h00";101;0;18;0;0;0;
"03-01-2013 09h15";111;0;18;0;0;0;
"03-01-2013 09h30";106;0;19;0;0;0;
"03-01-2013 09h45";110;0;21;0;0;0;
"03-01-2013 10h00";112;0;21;0;0;0;
"03-01-2013 10h15";107;0;20;0;0;0;
"03-01-2013 10h30";100;0;15;0;0;0;
"03-01-2013 10h45";100;0;16;0;0;0;
"03-01-2013 11h00";103;0;16;0;0;0;
"03-01-2013 11h15";118;0;21;0;0;0;
"03-01-2013 11h30";112;0;21;0;0;0;
"03-01-2013 11h45";102;0;19;0;0;0;
"03-01-2013 12h00";111;0;19;0;0;0;
"03-01-2013 12h15";105;0;17;0;0;0;
"03-01-2013 12h30";110;0;18;0;0;0;
"03-01-2013 12h45";105;0;18;0;0;0;
"03-01-2013 13h00";101;0;17;0;0;0;
"03-01-2013 13h15";109;0;19;0;0;0;
"03-01-2013 13h30";110;0;19;0;0;0;
"03-01-2013 13h45";108;0;17;0;0;0;
"03-01-2013 14h00";108;0;18;0;0;0;
"03-01-2013 14h15";108;0;17;0;0;0;
"03-01-2013 14h30";101;0;19;0;0;0;
"03-01-2013 14h45";102;0;17;0;0;0;
"03-01-2013 15h00";109;0;19;0;0;0;
"03-01-2013 15h15";107;0;18;0;0;0;
"03-01-2013 15h30";114;0;20;0;0;0;
"03-01-2013 15h45";103;0;17;0;0;0;
"03-01-2013 16h00";102;0;18;0;0;0;
"03-01-2013 16h15";104;0;17;0;0;0;
"03-01-2013 16h30";99;0;16;0;0;0;
"03-01-2013 16h45";103;0;18;0;0;0;
"03-01-2013 17h00";108;0;17;0;0;0;
"03-01-2013 17h15";107;0;15;0;0;0;
"03-01-2013 17h30";104;0;17;0;0;0;
"03-01-2013 17h45";109;0;18;0;0;0;
"03-01-2013 18h00";107;0;17;0;0;0;
"03-01-2013 18h15";107;0;15;0;0;0;
"03-01-2013 18h30";109;0;18;0;0;0;
"03-01-2013 18h45";105;0;16;0;0;0;
"03-01-2013 19h00";105;0;15;0;0;0;
"03-01-2013 19h15";115;0;19;0;0;0;
"03-01-2013 19h30";109;0;20;0;0;0;
"03-01-2013 19h45";105;0;19;0;0;0;
"03-01-2013 20h00";110;0;18;0;0;0;
"03-01-2013 20h15";122;0;21;0;0;0;
"03-01-2013 20h30";114;0;19;0;0;0;
"03-01-2013 20h45";116;0;20;0;0;0;
"03-01-2013 21h00";114;0;20;0;0;0;
"03-01-2013 21h15";99;0;16;0;0;0;
"03-01-2013 21h30";81;0;12;0;0;0;
"03-01-2013 21h45";66;0;7;0;0;0;
"03-01-2013 22h00";66;0;6;0;0;0;
"03-01-2013 22h15";58;0;6;0;1;0;
"03-01-2013 22h30";47;0;6;0;0;0;
"03-01-2013 22h45";48;0;6;0;0;0;
"03-01-2013 23h00";46;0;6;0;0;0;
"03-01-2013 23h15";59;0;7;0;1;0;
"03-01-2013 23h30";56;0;8;0;0;0;
"03-01-2013 23h45";54;0;6;0;0;0;
"03-01-2013 00h00";55;0;5;0;0;0;
"04-01-2013 00h15";55;0;4;0;1;0;
"04-01-2013 00h30";53;0;5;0;0;0;
"04-01-2013 00h45";53;0;7;0;0;0;
"04-01-2013 01h00";53;0;8;0;0;0;
"04-01-2013 01h15";55;0;7;0;0;0;
"04-01-2013 01h30";52;0;7;0;1;0;
"04-01-2013 01h45";51;0;6;0;0;0;
"04-01-2013 02h00";49;0;5;0;0;0;
"04-01-2013 02h15";56;0;8;0;0;0;
"04-01-2013 02h30";48;0;4;0;1;0;
"04-01-2013 02h45";49;0;7;0;1;0;
"04-01-2013 03h00";50;0;7;0;0;0;
"04-01-2013 03h15";53;0;4;0;0;0;
"04-01-2013 03h30";53;0;10;0;0;0;
"04-01-2013 03h45";51;0;9;0;0;0;
"04-01-2013 04h00";50;0;8;0;0;0;
"04-01-2013 04h15";46;0;5;0;0;0;
"04-01-2013 04h30";44;0;6;0;1;0;
"04-01-2013 04h45";50;0;8;0;0;0;
"04-01-2013 05h00";47;0;7;0;0;0;
"04-01-2013 05h15";54;0;10;0;0;0;
"04-01-2013 05h30";47;0;6;0;0;0;
"04-01-2013 05h45";48;0;9;0;0;0;
"04-01-2013 06h00";46;0;5;0;0;0;
"04-01-2013 06h15";53;0;10;0;0;0;
"04-01-2013 06h30";50;0;7;0;0;0;
"04-01-2013 06h45";49;0;10;0;0;0;
"04-01-2013 07h00";57;0;9;0;0;0;
"04-01-2013 07h15";89;0;17;0;0;0;
"04-01-2013 07h30";88;0;19;0;0;0;
"04-01-2013 07h45";93;0;20;0;0;0;
"04-01-2013 08h00";92;0;19;0;0;0;
"04-01-2013 08h15";97;0;19;0;0;0;
"04-01-2013 08h30";94;0;17;0;0;0;
"04-01-2013 08h45";97;0;19;0;0;0;
"04-01-2013 09h00";92;0;19;0;0;0;
"04-01-2013 09h15";98;0;15;0;0;0;
"04-01-2013 09h30";113;0;22;0;0;0;
"04-01-2013 09h45";106;0;19;0;0;0;
"04-01-2013 10h00";109;0;19;0;0;0;
"04-01-2013 10h15";98;0;16;0;0;0;
"04-01-2013 10h30";104;0;19;0;0;0;
"04-01-2013 10h45";103;0;19;0;0;0;
"04-01-2013 11h00";99;0;15;0;0;0;
"04-01-2013 11h15";110;0;20;0;0;0;
"04-01-2013 11h30";104;0;17;0;0;0;
"04-01-2013 11h45";106;0;18;0;0;0;
"04-01-2013 12h00";103;0;19;0;0;0;
"04-01-2013 12h15";100;0;16;0;0;0;
"04-01-2013 12h30";107;0;21;0;0;0;
"04-01-2013 12h45";106;0;19;0;0;0;
"04-01-2013 13h00";103;0;16;0;0;0;
"04-01-2013 13h15";114;0;19;0;0;0;
"04-01-2013 13h30";107;0;16;0;0;0;
"04-01-2013 13h45";102;0;17;0;0;0;
"04-01-2013 14h00";104;0;18;0;0;0;
"04-01-2013 14h15";110;0;20;0;0;0;
"04-01-2013 14h30";106;0;19;0;0;0;
"04-01-2013 14h45";103;0;18;0;0;0;
"04-01-2013 15h00";104;0;19;0;0;0;
"04-01-2013 15h15";106;0;19;0;0;0;
"04-01-2013 15h30";111;0;21;0;0;0;
"04-01-2013 15h45";107;0;20;0;0;0;
"04-01-2013 16h00";102;0;18;0;0;0;
"04-01-2013 16h15";102;0;18;0;0;0;
"04-01-2013 16h30";97;0;19;0;0;0;
"04-01-2013 16h45";102;0;18;0;0;0;
"04-01-2013 17h00";102;0;19;0;0;0;
"04-01-2013 17h15";105;0;19;0;0;0;
"04-01-2013 17h30";104;0;21;0;0;0;
"04-01-2013 17h45";117;0;21;0;0;0;
"04-01-2013 18h00";107;0;17;0;0;0;
"04-01-2013 18h15";106;0;17;0;0;0;
"04-01-2013 18h30";107;0;19;0;0;0;
"04-01-2013 18h45";109;0;21;0;0;0;
"04-01-2013 19h00";107;0;16;0;0;0;
"04-01-2013 19h15";116;0;23;0;0;0;
"04-01-2013 19h30";109;0;20;0;0;0;
"04-01-2013 19h45";104;0;16;0;0;0;
"04-01-2013 20h00";103;0;17;0;0;0;
"04-01-2013 20h15";114;0;22;0;0;0;
"04-01-2013 20h30";107;0;20;0;0;0;
"04-01-2013 20h45";105;0;18;0;0;0;
"04-01-2013 21h00";104;0;19;0;0;0;
"04-01-2013 21h15";78;0;12;0;1;0;
"04-01-2013 21h30";79;0;9;0;0;0;
"04-01-2013 21h45";68;0;6;0;0;0;
"04-01-2013 22h00";61;0;7;0;0;0;
"04-01-2013 22h15";51;0;6;0;0;0;
"04-01-2013 22h30";51;0;5;0;1;0;
"04-01-2013 22h45";49;0;5;0;0;0;
"04-01-2013 23h00";48;0;7;0;1;0;
"04-01-2013 23h15";58;0;8;0;0;0;
"04-01-2013 23h30";55;0;6;0;0;0;
"04-01-2013 23h45";53;0;7;0;1;0;
"04-01-2013 00h00";56;0;8;0;0;0;
"05-01-2013 00h15";54;0;5;0;0;0;
"05-01-2013 00h30";53;0;5;0;1;0;
"05-01-2013 00h45";53;0;5;0;0;0;
"05-01-2013 01h00";52;0;6;0;0;0;
"05-01-2013 01h15";57;0;5;0;1;0;
"05-01-2013 01h30";57;0;6;0;0;0;
"05-01-2013 01h45";53;0;8;0;0;0;
"05-01-2013 02h00";52;0;8;0;0;0;
"05-01-2013 02h15";53;0;9;0;0;0;
"05-01-2013 02h30";47;0;5;0;1;0;
"05-01-2013 02h45";53;0;5;0;0;0;
"05-01-2013 03h00";50;0;6;0;1;0;
"05-01-2013 03h15";51;0;5;0;0;0;
"05-01-2013 03h30";54;0;5;0;0;0;
"05-01-2013 03h45";51;0;5;0;1;0;
"05-01-2013 04h00";52;0;7;0;0;0;
"05-01-2013 04h15";48;0;7;0;0;0;
"05-01-2013 04h30";47;0;5;0;1;0;
"05-01-2013 04h45";52;0;6;0;0;0;
"05-01-2013 05h00";50;0;7;0;1;0;
"05-01-2013 05h15";54;0;7;0;0;0;
"05-01-2013 05h30";46;0;6;0;0;0;
"05-01-2013 05h45";49;0;7;0;0;0;
"05-01-2013 06h00";46;0;6;0;0;0;
"05-01-2013 06h15";55;0;8;0;0;0;
"05-01-2013 06h30";51;0;8;0;0;0;
"05-01-2013 06h45";48;0;7;0;0;0;
"05-01-2013 07h00";62;0;9;0;1;0;
"05-01-2013 07h15";97;0;21;0;0;0;
"05-01-2013 07h30";95;0;19;0;0;0;
"05-01-2013 07h45";89;0;18;0;0;0;
"05-01-2013 08h00";89;0;19;0;0;0;
"05-01-2013 08h15";94;0;18;0;0;0;
"05-01-2013 08h30";90;0;16;0;0;0;
"05-01-2013 08h45";100;0;19;0;0;0;
"05-01-2013 09h00";92;0;18;0;0;0;
"05-01-2013 09h15";88;0;16;0;0;0;
"05-01-2013 09h30";92;0;16;0;0;0;
"05-01-2013 09h45";95;0;18;0;0;0;
"05-01-2013 10h00";96;0;17;0;0;0;
"05-01-2013 10h15";92;0;16;0;0;0;
"05-01-2013 10h30";86;0;14;0;0;0;
"05-01-2013 10h45";90;0;18;0;0;0;
"05-01-2013 11h00";91;0;16;0;0;0;
"05-01-2013 11h15";99;0;18;0;0;0;
"05-01-2013 11h30";94;0;15;0;0;0;
"05-01-2013 11h45";90;0;15;0;0;0;
"05-01-2013 12h00";95;0;17;0;0;0;
"05-01-2013 12h15";97;0;16;0;0;0;
"05-01-2013 12h30";95;0;15;0;0;0;
"05-01-2013 12h45";94;0;18;0;0;0;
"05-01-2013 13h00";101;0;18;0;0;0;
"05-01-2013 13h15";101;0;18;0;0;0;
"05-01-2013 13h30";92;0;16;0;0;0;
"05-01-2013 13h45";100;0;21;0;0;0;
"05-01-2013 14h00";97;0;16;0;0;0;
"05-01-2013 14h15";111;0;24;0;0;0;
"05-01-2013 14h30";103;0;17;0;0;0;
"05-01-2013 14h45";102;0;16;0;0;0;
"05-01-2013 15h00";94;0;17;0;0;0;
"05-01-2013 15h15";100;0;19;0;0;0;
"05-01-2013 15h30";105;0;20;0;0;0;
"05-01-2013 15h45";104;0;18;0;0;0;
"05-01-2013 16h00";99;0;18;0;0;0;
"05-01-2013 16h15";95;0;14;0;0;0;
"05-01-2013 16h30";96;0;18;0;0;0;
"05-01-2013 16h45";97;0;17;0;0;0;
"05-01-2013 17h00";101;0;23;0;0;0;
"05-01-2013 17h15";98;0;20;0;0;0;
"05-01-2013 17h30";97;0;20;0;0;0;
"05-01-2013 17h45";99;0;19;0;0;0;
"05-01-2013 18h00";102;0;20;0;0;0;
"05-01-2013 18h15";98;0;17;0;0;0;
"05-01-2013 18h30";98;0;19;0;0;0;
"05-01-2013 18h45";99;0;18;0;0;0;
"05-01-2013 19h00";98;0;17;0;0;0;
"05-01-2013 19h15";103;0;22;0;0;0;
"05-01-2013 19h30";102;0;21;0;0;0;
"05-01-2013 19h45";99;0;18;0;0;0;
"05-01-2013 20h00";102;0;20;0;0;0;
"05-01-2013 20h15";105;0;19;0;0;0;
"05-01-2013 20h30";96;0;15;0;0;0;
"05-01-2013 20h45";96;0;16;0;0;0;
"05-01-2013 21h00";95;0;18;0;0;0;
"05-01-2013 21h15";78;0;7;0;0;0;
"05-01-2013 21h30";78;0;9;0;0;0;
"05-01-2013 21h45";67;0;5;0;0;0;
"05-01-2013 22h00";66;0;4;0;0;0;
"05-01-2013 22h15";54;0;4;0;0;0;
"05-01-2013 22h30";47;0;5;0;1;0;
"05-01-2013 22h45";50;0;8;0;0;0;
"05-01-2013 23h00";48;0;6;0;0;0;
"05-01-2013 23h15";57;0;6;0;0;0;
"05-01-2013 23h30";59;0;8;0;1;0;
"05-01-2013 23h45";54;0;3;0;0;0;
"05-01-2013 00h00";58;0;6;0;0;0;
"06-01-2013 00h15";52;0;6;0;0;0;
"06-01-2013 00h30";57;0;6;0;1;0;
"06-01-2013 00h45";51;0;6;0;0;0;
"06-01-2013 01h00";50;0;7;0;0;0;
"06-01-2013 01h15";57;0;7;0;0;0;
"06-01-2013 01h30";49;0;6;0;0;0;
"06-01-2013 01h45";52;0;8;0;0;0;
"06-01-2013 02h00";49;0;8;0;1;0;
"06-01-2013 02h15";55;0;7;0;0;0;
"06-01-2013 02h30";55;0;8;0;0;0;
"06-01-2013 02h45";48;0;6;0;0;0;
"06-01-2013 03h00";48;0;7;0;0;0;
"06-01-2013 03h15";48;0;6;0;0;0;
"06-01-2013 03h30";51;0;9;0;0;0;
"06-01-2013 03h45";51;0;7;0;0;0;
"06-01-2013 04h00";52;0;7;0;1;0;
"06-01-2013 04h15";44;0;5;0;0;0;
"06-01-2013 04h30";42;0;4;0;0;0;
"06-01-2013 04h45";54;0;8;0;0;0;
"06-01-2013 05h00";48;0;5;0;1;0;
"06-01-2013 05h15";54;0;7;0;0;0;
"06-01-2013 05h30";46;0;6;0;0;0;
"06-01-2013 05h45";50;0;7;0;0;0;
"06-01-2013 06h00";44;0;7;0;0;0;
"06-01-2013 06h15";51;0;6;0;0;0;
"06-01-2013 06h30";53;0;7;0;0;0;
"06-01-2013 06h45";50;0;4;0;0;0;
"06-01-2013 07h00";55;0;7;0;1;0;
"06-01-2013 07h15";91;0;19;0;0;0;
"06-01-2013 07h30";93;0;21;0;0;0;
"06-01-2013 07h45";90;0;18;0;0;0;
"06-01-2013 08h00";93;0;18;0;0;0;
"06-01-2013 08h15";94;0;18;0;0;0;
"06-01-2013 08h30";85;0;16;0;0;0;
"06-01-2013 08h45";92;0;18;0;0;0;
"06-01-2013 09h00";91;0;17;0;0;0;
"06-01-2013 09h15";88;0;15;0;0;0;
"06-01-2013 09h30";97;0;18;0;0;0;
"06-01-2013 09h45";100;0;18;0;0;0;
"06-01-2013 10h00";97;0;18;0;0;0;
"06-01-2013 10h15";89;0;17;0;0;0;
"06-01-2013 10h30";95;0;18;0;0;0;
"06-01-2013 10h45";87;0;16;0;0;0;
"06-01-2013 11h00";89;0;14;0;0;0;
"06-01-2013 11h15";102;0;19;0;0;0;
"06-01-2013 11h30";91;0;17;0;0;0;
"06-01-2013 11h45";92;0;17;0;0;0;
"06-01-2013 12h00";94;0;16;0;0;0;
"06-01-2013 12h15";97;0;17;0;0;0;
"06-01-2013 12h30";95;0;18;0;0;0;
"06-01-2013 12h45";104;0;19;0;0;0;
"06-01-2013 13h00";99;0;16;0;0;0;
"06-01-2013 13h15";107;0;18;0;0;0;
"06-01-2013 13h30";106;0;19;0;0;0;
"06-01-2013 13h45";112;0;21;0;0;0;
"06-01-2013 14h00";108;0;21;0;0;0;
"06-01-2013 14h15";112;0;20;0;0;0;
"06-01-2013 14h30";104;0;20;0;0;0;
"06-01-2013 14h45";106;0;19;0;0;0;
"06-01-2013 15h00";115;0;22;0;0;0;
"06-01-2013 15h15";102;0;16;0;0;0;
"06-01-2013 15h30";104;0;16;0;0;0;
"06-01-2013 15h45";100;0;17;0;0;0;
"06-01-2013 16h00";98;0;18;0;0;0;
"06-01-2013 16h15";93;0;17;0;0;0;
"06-01-2013 16h30";90;0;16;0;0;0;
"06-01-2013 16h45";91;0;17;0;0;0;
"06-01-2013 17h00";93;0;19;0;0;0;
"06-01-2013 17h15";101;0;18;0;0;0;
"06-01-2013 17h30";99;0;17;0;0;0;
"06-01-2013 17h45";105;0;18;0;0;0;
"06-01-2013 18h00";100;0;18;0;0;0;
"06-01-2013 18h15";111;0;21;0;0;0;
